inputName,text,data,bss
values_11,1328,512,128
values_19,1332,288,112
values_12,1344,1568,176
values_38,1332,288,112
values_81,1332,288,112
values_5,1320,128,96
values_40,1332,200,104
values_70,1336,800,144
values_23,1340,392,120
values_72,1336,1800,184
values_79,1340,392,120
values_78,1320,128,96
values_87,1336,800,144
values_6,1336,1152,160
values_68,1336,800,144
values_69,1320,72,88
values_1,1344,1568,176
values_45,1248,32,80
values_33,1248,32,80
values_15,1328,512,128
values_93,1332,200,104
values_24,1320,72,88
values_25,1336,800,144
values_26,1336,1800,184
values_48,1336,1152,160
values_71,1332,200,104
values_76,1332,288,112
values_7,1348,1352,168
values_50,1348,968,152
values_22,1332,200,104
values_4,1336,1800,184
values_32,1332,200,104
values_77,1332,288,112
values_91,1348,1352,168
values_42,1340,392,120
values_13,1332,288,112
values_41,1348,1352,168
values_55,1332,200,104
values_31,1336,1152,160
values_66,1348,1352,168
values_65,1248,32,80
values_62,1332,288,112
values_21,1340,392,120
values_95,1336,800,144
values_84,1320,72,88
values_58,1328,512,128
values_64,1332,288,112
values_83,1328,512,128
values_94,1336,800,144
values_0,1336,1800,184
values_99,1336,800,144
values_96,1328,512,128
values_67,1332,200,104
values_61,1344,648,136
values_43,1332,288,112
values_2,1320,72,88
values_54,1328,512,128
values_30,1332,288,112
values_59,1328,512,128
values_85,1320,128,96
values_74,1328,512,128
values_90,1340,392,120
values_18,1336,1800,184
values_52,1340,392,120
values_44,1332,200,104
values_17,1328,512,128
values_36,1320,128,96
values_49,1248,32,80
values_86,1340,392,120
values_37,1328,512,128
values_56,1328,512,128
values_63,1344,1568,176
values_35,1340,392,120
values_97,1332,288,112
values_75,1328,512,128
values_57,1348,1352,168
values_88,1320,128,96
values_10,1320,128,96
values_53,1320,72,88
values_8,1344,648,136
values_39,1328,512,128
values_47,1336,1800,184
values_60,1340,392,120
values_89,1348,1352,168
values_51,1332,200,104
values_14,1344,1568,176
values_28,1248,32,80
values_16,1348,1352,168
values_34,1344,648,136
values_82,1332,288,112
values_46,1248,32,80
values_27,1344,1568,176
values_20,1332,200,104
values_9,1336,1152,160
values_92,1336,1800,184
values_3,1348,1352,168
values_98,1328,512,128
values_29,1332,200,104
values_80,1344,1568,176
values_73,1320,128,96
