id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,22106,16209,3442,20792,12427,9958,100.00,100.00,97.22,100.00,6.422,1.063,1.779,2.220
values_19,27784,20596,3647,22020,13316,10687,100.00,100.00,97.22,100.00,7.618,1.262,2.087,2.600
values_12,23780,17575,3605,21263,12986,10341,100.00,100.00,97.22,100.00,6.596,1.118,1.831,2.300
values_38,99767,73697,13342,83306,51011,42094,100.00,100.00,97.22,100.00,7.478,1.198,1.956,2.370
values_81,77513,58110,12836,78746,50467,45028,100.00,100.00,97.22,100.00,6.039,0.984,1.536,1.721
values_5,91074,67825,12610,81688,50414,42806,100.00,100.00,97.22,100.00,7.222,1.115,1.807,2.128
values_40,10904,7885,1854,10617,6324,5152,100.00,100.00,97.22,100.00,5.881,1.027,1.724,2.116
values_70,144047,106798,18163,115062,70249,57573,100.00,100.00,97.22,100.00,7.931,1.252,2.051,2.502
values_23,7227,5081,1219,6804,3884,2958,100.00,100.00,94.44,80.00,5.929,1.062,1.861,2.443
values_72,180747,136776,24223,150586,94793,78428,100.00,100.00,97.22,100.00,7.462,1.200,1.907,2.305
values_79,124196,91577,15493,99130,58946,47762,100.00,100.00,97.22,100.00,8.016,1.253,2.107,2.600
values_78,114755,84322,15945,100377,60346,48868,100.00,100.00,97.22,100.00,7.197,1.143,1.902,2.348
values_87,10349,7351,1738,9867,5706,4533,100.00,100.00,97.22,100.00,5.955,1.049,1.814,2.283
values_6,129841,97927,17178,107744,68111,58345,100.00,100.00,97.22,100.00,7.559,1.205,1.906,2.225
values_68,11738,8536,1851,10787,6401,5219,100.00,100.00,97.22,100.00,6.341,1.088,1.834,2.249
values_69,144604,110162,9922,61744,38616,34584,100.00,100.00,97.22,100.00,14.574,2.342,3.745,4.181
values_1,85479,63377,12208,77043,47677,40282,100.00,100.00,97.22,100.00,7.002,1.109,1.793,2.122
values_45,10417,7479,1720,9594,5768,4647,100.00,100.00,97.22,100.00,6.056,1.086,1.806,2.242
values_33,94071,69452,15407,99194,60575,50783,100.00,100.00,97.22,100.00,6.106,0.948,1.553,1.852
values_15,19743,14309,3150,18483,10970,8662,100.00,100.00,97.22,100.00,6.268,1.068,1.800,2.279
values_93,11344,8460,1522,8931,5396,4496,100.00,100.00,97.22,100.00,7.453,1.270,2.102,2.523
values_24,11046,8013,1775,10222,6006,4875,100.00,100.00,97.22,100.00,6.223,1.081,1.839,2.266
values_25,8744,6246,1445,8197,4790,3782,100.00,100.00,97.22,100.00,6.051,1.067,1.825,2.312
values_26,15550,11453,1930,11240,6779,5536,100.00,100.00,97.22,100.00,8.057,1.383,2.294,2.809
values_48,15697,11580,1955,11556,6874,5653,100.00,100.00,97.22,100.00,8.029,1.358,2.284,2.777
values_71,120839,88891,17349,109923,66998,54681,100.00,100.00,97.22,100.00,6.965,1.099,1.804,2.210
values_76,191701,144941,26337,164531,103497,86172,100.00,100.00,97.22,100.00,7.279,1.165,1.852,2.225
values_7,16256,10718,3150,17947,9137,5567,100.00,100.00,97.22,100.00,5.161,0.906,1.779,2.920
values_50,824,578,145,639,410,359,100.00,100.00,88.89,80.00,5.683,1.290,2.010,2.295
values_22,14966,11025,2149,12774,7724,6399,100.00,100.00,97.22,100.00,6.964,1.172,1.938,2.339
values_4,65644,48987,9550,58473,36098,29397,100.00,100.00,97.22,100.00,6.874,1.123,1.818,2.233
values_32,93284,68943,13281,85519,51891,43033,100.00,100.00,97.22,100.00,7.024,1.091,1.798,2.168
values_77,52688,36742,8853,53915,29603,21251,100.00,100.00,97.22,100.00,5.951,0.977,1.780,2.479
values_91,7937,5825,1195,6768,4026,3252,100.00,100.00,97.22,100.00,6.642,1.173,1.971,2.441
values_42,13297,9728,1930,11182,6730,5515,100.00,100.00,97.22,100.00,6.890,1.189,1.976,2.411
values_13,24268,17899,3492,20161,12303,9741,100.00,100.00,97.22,100.00,6.950,1.204,1.973,2.491
values_41,12909,9397,1995,11201,6914,5626,100.00,100.00,97.22,100.00,6.471,1.152,1.867,2.295
values_55,817,572,145,639,410,359,100.00,100.00,88.89,80.00,5.634,1.279,1.993,2.276
values_31,115853,86317,16626,104853,65091,54681,100.00,100.00,97.22,100.00,6.968,1.105,1.780,2.119
values_66,14674,10769,2277,13329,8030,6688,100.00,100.00,97.22,100.00,6.444,1.101,1.827,2.194
values_65,9844,7077,1626,9239,5411,4353,100.00,100.00,97.22,100.00,6.054,1.065,1.819,2.261
values_62,13394,9816,2082,12369,7330,6084,100.00,100.00,97.22,100.00,6.433,1.083,1.827,2.202
values_21,16379,12090,2072,12168,7295,6053,100.00,100.00,97.22,100.00,7.905,1.346,2.245,2.706
values_95,4397,3075,740,3917,2253,1648,100.00,100.00,94.44,100.00,5.942,1.123,1.952,2.668
values_84,8907,6271,1515,8499,4850,3745,100.00,100.00,97.22,100.00,5.879,1.048,1.836,2.378
values_58,824,578,145,639,410,359,100.00,100.00,88.89,80.00,5.683,1.290,2.010,2.295
values_64,11790,8576,1928,11305,6775,5546,100.00,100.00,94.44,80.00,6.115,1.043,1.740,2.126
values_83,21834,16176,2743,15574,9722,8015,100.00,100.00,97.22,100.00,7.960,1.402,2.246,2.724
values_94,8049,5928,1205,6864,4073,3313,100.00,100.00,97.22,100.00,6.680,1.173,1.976,2.430
values_0,60527,45052,8736,53915,32845,26555,100.00,100.00,97.22,100.00,6.928,1.123,1.843,2.279
values_99,5757,4125,921,5041,2928,2257,100.00,100.00,94.44,80.00,6.251,1.142,1.966,2.551
values_96,5840,4197,913,5014,2932,2259,100.00,100.00,94.44,80.00,6.396,1.165,1.992,2.585
values_67,10623,7661,1743,9916,5870,4759,100.00,100.00,97.22,100.00,6.095,1.071,1.810,2.232
values_61,11897,8683,1890,11018,6505,5341,100.00,100.00,97.22,100.00,6.295,1.080,1.829,2.227
values_43,169442,130089,10956,67012,42406,37962,100.00,100.00,97.22,100.00,15.466,2.529,3.996,4.463
values_2,91031,67877,15546,97739,61613,52556,100.00,100.00,97.22,100.00,5.856,0.931,1.477,1.732
values_54,822,576,146,631,419,360,100.00,100.00,88.89,100.00,5.630,1.303,1.962,2.283
values_30,126851,94684,14470,91954,56652,47105,100.00,100.00,97.22,100.00,8.766,1.380,2.239,2.693
values_59,824,578,149,655,425,374,100.00,100.00,88.89,100.00,5.530,1.258,1.939,2.203
values_85,10665,7603,1780,10228,5883,4702,100.00,100.00,97.22,100.00,5.992,1.043,1.813,2.268
values_74,108297,79200,15397,98138,58883,47502,100.00,100.00,97.22,100.00,7.034,1.104,1.839,2.280
values_90,7259,5304,1103,6203,3656,2911,100.00,100.00,94.44,80.00,6.581,1.170,1.986,2.494
values_18,24317,17934,3321,19735,11754,9332,100.00,100.00,97.22,100.00,7.322,1.232,2.069,2.606
values_52,824,578,149,655,425,374,100.00,100.00,88.89,100.00,5.530,1.258,1.939,2.203
values_44,91164,69488,12106,75835,48354,43271,100.00,100.00,97.22,100.00,7.530,1.202,1.885,2.107
values_17,9166,6272,1695,9527,5113,3422,100.00,100.00,97.22,100.00,5.408,0.962,1.793,2.679
values_36,96827,71356,13172,82195,50484,41660,100.00,100.00,97.22,100.00,7.351,1.178,1.918,2.324
values_49,10311,7452,1644,9508,5584,4494,100.00,100.00,97.22,100.00,6.272,1.084,1.847,2.294
values_86,264060,202590,11560,74446,47052,42072,100.00,100.00,97.22,100.00,22.843,3.547,5.612,6.276
values_37,112446,83836,16038,101450,62407,52320,100.00,100.00,97.22,100.00,7.011,1.108,1.802,2.149
values_56,824,578,145,639,410,359,100.00,100.00,88.89,80.00,5.683,1.290,2.010,2.295
values_63,17348,12722,2610,14391,9032,7506,100.00,100.00,97.22,100.00,6.647,1.205,1.921,2.311
values_35,45547,32493,7265,44104,25360,18950,100.00,100.00,97.22,100.00,6.269,1.033,1.796,2.404
values_97,5069,3573,875,4787,2689,2079,100.00,100.00,97.22,100.00,5.793,1.059,1.885,2.438
values_75,108975,79815,15758,100506,60491,48929,100.00,100.00,97.22,100.00,6.916,1.084,1.802,2.227
values_57,817,572,145,639,410,359,100.00,100.00,88.89,80.00,5.634,1.279,1.993,2.276
values_88,14657,10680,2384,14067,8489,6984,100.00,100.00,97.22,100.00,6.148,1.042,1.727,2.099
values_10,187386,143223,12511,80458,50557,44544,100.00,100.00,97.22,100.00,14.978,2.329,3.706,4.207
values_53,822,576,142,615,404,345,100.00,100.00,88.89,80.00,5.789,1.337,2.035,2.383
values_8,138121,103903,13311,84694,53029,44990,100.00,100.00,97.22,100.00,10.376,1.631,2.605,3.070
