inputName,text,data,bss
values_11,6134,2572,1512
values_19,5864,6028,1656
values_12,8408,4300,1608
values_38,7104,3148,1560
values_81,8216,4068,1600
values_5,8004,3852,1592
values_40,5864,5388,1640
values_70,6134,2572,1512
values_23,7814,3652,1584
values_72,5864,10188,1736
values_79,5864,5092,1632
values_78,6732,2892,1544
values_87,5864,8332,1704
values_6,5864,10188,1736
values_68,5864,5092,1632
values_69,7290,3300,1568
values_1,5864,8772,1712
values_45,7492,3468,1576
values_33,6706,2628,1520
values_15,8216,4068,1600
values_93,5864,10188,1736
values_24,7104,3148,1560
values_25,6388,2700,1528
values_26,5864,7500,1688
values_48,5864,6028,1656
values_71,6134,2572,1512
values_76,5864,7108,1680
values_7,8216,4068,1600
values_50,5864,7108,1680
values_22,5864,7908,1696
values_4,5864,6028,1656
values_32,5868,10692,1744
values_77,6732,2892,1544
values_91,5864,5388,1640
values_42,5864,8332,1704
values_13,5864,5388,1640
values_41,6706,2628,1520
values_55,7290,3300,1568
values_31,7290,3300,1568
values_66,8216,4068,1600
values_65,6914,3012,1552
values_62,7290,3300,1568
values_21,5864,6372,1664
values_95,5864,8772,1712
values_84,8004,3852,1592
values_58,6706,2628,1520
values_64,7290,3300,1568
values_83,8618,4548,1616
values_94,6914,3012,1552
values_0,8216,4068,1600
values_99,5864,9700,1728
values_96,7290,3300,1568
values_67,7290,3300,1568
values_61,5864,5388,1640
values_43,7290,3300,1568
values_2,5864,5388,1640
values_54,8004,3852,1592
values_30,5864,6372,1664
values_59,5864,7908,1696
values_85,8618,4548,1616
values_74,5864,8772,1712
values_90,7104,3148,1560
values_18,7290,3300,1568
values_52,6914,3012,1552
values_44,5864,5092,1632
values_17,7492,3468,1576
values_36,8618,4548,1616
values_49,5864,10188,1736
values_86,5802,2532,1504
values_37,5864,7908,1696
values_56,6544,2788,1536
values_63,5864,5700,1648
values_35,5864,7908,1696
values_97,8004,3852,1592
values_75,7492,3468,1576
values_57,6914,3012,1552
values_88,5864,6028,1656
values_10,8618,4548,1616
values_53,6134,2572,1512
values_8,6388,2700,1528
values_39,6732,2892,1544
values_47,7492,3468,1576
values_60,5864,5092,1632
values_89,5864,8772,1712
values_51,5864,6372,1664
values_14,5864,9700,1728
values_28,7290,3300,1568
values_16,6544,2788,1536
values_34,5864,9228,1720
values_82,5864,5700,1648
values_46,6388,2700,1528
values_27,5864,6372,1664
values_20,5864,8332,1704
values_9,6134,2572,1512
values_92,5864,5700,1648
values_3,5864,9228,1720
values_98,5868,10692,1744
values_29,5864,7108,1680
values_80,6544,2788,1536
values_73,5864,7500,1688
