id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11280,4623,92.7,94.7,68.2,20.49,19.00,1.49,847,4543,2300,2155,100.00,89.47,78.95,60.00,13.318,2.483,4.904,5.234
values_19,11241,4587,92.5,94.6,67.3,20.40,18.92,1.48,800,4194,2223,2044,100.00,89.47,78.95,60.00,14.051,2.680,5.057,5.500
values_12,11264,4604,92.5,94.6,66.7,20.44,18.95,1.49,844,4509,2281,2144,100.00,89.47,78.95,60.00,13.346,2.498,4.938,5.254
values_38,33704,15217,95.7,98.4,66.1,22.57,20.31,2.27,3350,19011,9164,8145,100.00,89.47,78.95,60.00,10.061,1.773,3.678,4.138
values_81,33731,15227,95.6,98.4,65.4,22.57,20.31,2.26,3426,19483,9256,8281,100.00,89.47,78.95,60.00,9.846,1.731,3.644,4.073
values_5,31187,14052,95.6,98.3,65.9,22.53,20.29,2.24,3086,17506,8420,6607,100.00,89.47,78.95,60.00,10.106,1.782,3.704,4.720
values_40,31252,14108,95.6,98.3,66.5,22.57,20.33,2.24,3137,17870,8517,6716,100.00,89.47,78.95,60.00,9.962,1.749,3.669,4.653
values_70,53899,24690,96.2,99.0,65.4,22.90,20.48,2.42,5698,32709,15400,13597,100.00,89.47,78.95,60.00,9.459,1.648,3.500,3.964
values_23,57084,26070,96.1,99.1,64.3,22.83,20.39,2.45,6039,34710,16353,14424,100.00,89.47,78.95,60.00,9.453,1.645,3.491,3.958
values_72,53894,24709,96.2,99.0,65.2,22.92,20.50,2.43,5763,33172,15478,13743,100.00,89.47,78.95,60.00,9.352,1.625,3.482,3.922
values_79,54095,24821,96.2,99.0,66.0,22.94,20.51,2.43,5720,32978,15511,13692,100.00,89.47,78.95,60.00,9.457,1.640,3.488,3.951
values_78,54003,24736,96.2,99.0,65.4,22.90,20.48,2.43,5676,32616,15406,13577,100.00,89.47,78.95,60.00,9.514,1.656,3.505,3.978
values_87,33743,15227,95.6,98.4,65.4,22.56,20.30,2.26,3386,19245,9210,8215,100.00,89.47,78.95,60.00,9.965,1.753,3.664,4.107
values_6,31264,14077,95.6,98.3,65.6,22.51,20.28,2.23,3111,17648,8470,6643,100.00,89.47,78.95,60.00,10.050,1.772,3.691,4.706
values_68,20243,8865,94.7,97.2,66.6,21.90,19.87,2.02,1897,10540,5145,4666,100.00,89.47,78.95,60.00,10.671,1.921,3.934,4.338
values_69,20348,8916,94.8,97.3,67.2,21.91,19.88,2.03,1912,10687,5205,4714,100.00,89.47,78.95,60.00,10.642,1.904,3.909,4.317
values_1,31199,14059,95.6,98.3,65.9,22.53,20.30,2.23,3109,17636,8455,6634,100.00,89.47,78.95,60.00,10.035,1.769,3.690,4.703
values_45,31128,14070,95.7,98.3,67.6,22.60,20.36,2.24,3150,17884,8507,6712,100.00,89.47,78.95,60.00,9.882,1.741,3.659,4.638
values_33,33655,15214,95.7,98.4,66.7,22.60,20.34,2.26,3410,19351,9233,8236,100.00,89.47,78.95,60.00,9.870,1.739,3.645,4.086
values_15,11281,4611,92.6,94.6,67.5,20.44,18.94,1.49,808,4291,2249,2080,100.00,89.47,78.95,60.00,13.962,2.629,5.016,5.424
values_93,11235,4593,92.6,94.6,67.3,20.44,18.96,1.48,830,4392,2259,2104,100.00,89.47,78.95,60.00,13.536,2.558,4.973,5.340
values_24,57054,26054,96.2,99.1,64.8,22.83,20.39,2.44,6018,34480,16328,14335,100.00,89.47,78.95,60.00,9.481,1.655,3.494,3.980
values_25,57112,26104,96.2,99.1,64.8,22.85,20.41,2.45,6117,35162,16469,14548,100.00,89.47,78.95,60.00,9.337,1.624,3.468,3.926
values_26,57200,26101,96.1,99.1,64.0,22.82,20.37,2.44,6042,34738,16383,14428,100.00,89.47,78.95,60.00,9.467,1.647,3.491,3.965
values_48,31168,14044,95.6,98.3,66.2,22.53,20.30,2.23,3142,17779,8483,6674,100.00,89.47,78.95,60.00,9.920,1.753,3.674,4.670
values_71,53944,24710,96.2,99.0,66.0,22.90,20.48,2.42,5650,32385,15366,13499,100.00,89.47,78.95,60.00,9.548,1.666,3.511,3.996
values_76,53954,24735,96.2,99.0,66.2,22.92,20.49,2.43,5611,32216,15334,13459,100.00,89.47,78.95,60.00,9.616,1.675,3.519,4.009
values_7,31152,14009,95.6,98.3,65.8,22.48,20.26,2.23,3075,17335,8386,6537,100.00,89.47,78.95,60.00,10.131,1.797,3.715,4.765
values_50,44462,20282,96.1,98.8,66.6,22.81,20.44,2.37,4587,26134,12469,11008,100.00,89.47,78.95,60.00,9.693,1.701,3.566,4.039
values_22,57319,26180,96.2,99.1,64.9,22.84,20.39,2.45,6056,34839,16464,14457,100.00,89.47,78.95,60.00,9.465,1.645,3.481,3.965
values_4,31213,14079,95.7,98.3,67.0,22.55,20.32,2.24,3098,17559,8459,6614,100.00,89.47,78.95,60.00,10.075,1.778,3.690,4.719
values_32,33842,15282,95.7,98.4,65.7,22.58,20.31,2.26,3402,19401,9263,8270,100.00,89.47,78.95,60.00,9.948,1.744,3.653,4.092
values_77,53797,24679,96.2,99.0,66.0,22.94,20.51,2.43,5710,32800,15401,13630,100.00,89.47,78.95,60.00,9.422,1.640,3.493,3.947
values_91,11309,4625,92.5,94.7,66.1,20.45,18.95,1.50,837,4507,2289,2150,100.00,89.47,78.95,60.00,13.511,2.509,4.941,5.260
values_42,31202,14069,95.6,98.3,66.3,22.55,20.31,2.23,3138,17803,8494,6687,100.00,89.47,78.95,60.00,9.943,1.753,3.673,4.666
values_13,11202,4572,92.5,94.6,66.1,20.41,18.93,1.48,822,4329,2233,2084,100.00,89.47,78.95,60.00,13.628,2.588,5.017,5.375
values_41,31156,14047,95.7,98.3,66.7,22.54,20.31,2.23,3105,17570,8444,6613,100.00,89.47,78.95,60.00,10.034,1.773,3.690,4.711
values_55,44737,20369,96.0,98.8,65.5,22.77,20.40,2.37,4560,26051,12499,10990,100.00,89.47,78.95,60.00,9.811,1.717,3.579,4.071
values_31,33717,15201,95.6,98.4,65.4,22.54,20.28,2.26,3376,19121,9186,8171,100.00,89.47,78.95,60.00,9.987,1.763,3.670,4.126
values_66,20338,8918,94.8,97.3,67.5,21.92,19.89,2.03,1911,10706,5204,4727,100.00,89.47,78.95,60.00,10.643,1.900,3.908,4.303
values_65,20341,8899,94.7,97.2,66.7,21.87,19.85,2.03,1882,10495,5158,4661,100.00,89.47,78.95,60.00,10.808,1.938,3.944,4.364
values_62,20465,8951,94.7,97.3,65.9,21.87,19.83,2.04,1908,10750,5228,4749,100.00,89.47,78.95,60.00,10.726,1.904,3.914,4.309
values_21,57141,26134,96.2,99.1,65.3,22.87,20.42,2.45,6047,34800,16413,14452,100.00,89.47,78.95,60.00,9.449,1.642,3.481,3.954
values_95,11294,4627,92.6,94.7,67.6,20.48,18.99,1.49,849,4557,2306,2157,100.00,89.47,78.95,60.00,13.303,2.478,4.898,5.236
