id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5987,3745,451,4866,3381,1497,100.00,100.00,83.33,100.00,13.275,1.230,1.771,3.999
values_19,13225,8253,938,10488,7335,3214,100.00,100.00,66.67,100.00,14.099,1.261,1.803,4.115
values_12,3755,2353,278,2988,2095,924,100.00,100.00,66.67,100.00,13.507,1.257,1.792,4.064
values_38,14491,9041,1035,11550,8063,3537,100.00,100.00,83.33,100.00,14.001,1.255,1.797,4.097
values_81,26707,16641,1883,21230,14815,6489,100.00,100.00,83.33,100.00,14.183,1.258,1.803,4.116
values_5,2557,1605,194,2040,1431,634,100.00,100.00,66.67,100.00,13.180,1.253,1.787,4.033
values_40,26707,16641,1874,21171,14787,6472,100.00,100.00,66.67,100.00,14.251,1.261,1.806,4.127
values_70,8741,5461,643,7047,4905,2163,100.00,100.00,83.33,100.00,13.594,1.240,1.782,4.041
values_23,5185,3245,451,4595,3091,1415,100.00,100.00,83.33,100.00,11.497,1.128,1.677,3.664
values_72,26707,16641,1883,21230,14815,6489,100.00,100.00,83.33,100.00,14.183,1.258,1.803,4.116
values_79,9775,6105,707,7814,5455,2397,100.00,100.00,83.33,100.00,13.826,1.251,1.792,4.078
values_78,919,575,134,1088,665,342,100.00,100.00,91.67,100.00,6.858,0.845,1.382,2.687
values_87,14491,9041,1026,11491,8035,3520,100.00,100.00,66.67,100.00,14.124,1.261,1.803,4.117
values_6,4441,2781,326,3531,2475,1090,100.00,100.00,66.67,100.00,13.623,1.258,1.794,4.074
values_68,5185,3245,395,4231,2937,1303,100.00,100.00,83.33,100.00,13.127,1.225,1.765,3.979
values_69,10867,6785,774,8620,6031,2644,100.00,100.00,66.67,100.00,14.040,1.261,1.802,4.110
values_1,1195,753,98,963,675,304,100.00,100.00,66.67,100.00,12.194,1.241,1.770,3.931
values_45,2037,1277,158,1635,1147,510,100.00,100.00,66.67,100.00,12.892,1.246,1.776,3.994
values_33,28495,17753,2007,22647,15803,6921,100.00,100.00,83.33,100.00,14.198,1.258,1.803,4.117
values_15,2037,1277,158,1635,1147,510,100.00,100.00,66.67,100.00,12.892,1.246,1.776,3.994
values_93,464,282,47,359,235,165,100.00,100.00,83.33,100.00,9.872,1.292,1.974,2.812
values_24,28495,17753,1998,22588,15775,6904,100.00,100.00,66.67,100.00,14.262,1.262,1.806,4.127
values_25,7749,4837,575,6274,4365,1927,100.00,100.00,83.33,100.00,13.477,1.235,1.775,4.021
values_26,464,282,100,706,397,272,100.00,100.00,91.67,100.00,4.640,0.657,1.169,1.706
values_48,1591,1001,126,1276,895,400,100.00,100.00,66.67,100.00,12.627,1.247,1.778,3.978
values_71,24977,15565,1763,19859,13859,6071,100.00,100.00,83.33,100.00,14.167,1.258,1.802,4.114
values_76,20135,12553,1427,16022,11183,4901,100.00,100.00,83.33,100.00,14.110,1.257,1.801,4.108
values_7,3755,2353,295,3099,2145,957,100.00,100.00,83.33,100.00,12.729,1.212,1.751,3.924
values_50,2037,1277,183,1798,1219,559,100.00,100.00,83.33,100.00,11.131,1.133,1.671,3.644
values_22,5987,3745,434,4755,3331,1464,100.00,100.00,66.67,100.00,13.795,1.259,1.797,4.089
values_4,1195,753,139,1230,791,385,100.00,100.00,83.33,100.00,8.597,0.972,1.511,3.104
values_32,3127,1961,259,2654,1819,821,100.00,100.00,83.33,100.00,12.073,1.178,1.719,3.809
values_77,23305,14525,1647,18534,12935,5667,100.00,100.00,83.33,100.00,14.150,1.257,1.802,4.112
values_91,30309,18869,2126,24051,16795,7350,100.00,100.00,66.67,100.00,14.256,1.260,1.805,4.124
values_42,919,575,74,696,487,222,100.00,100.00,66.67,100.00,12.419,1.320,1.887,4.140
values_13,3755,2353,278,2988,2095,924,100.00,100.00,66.67,100.00,13.507,1.257,1.792,4.064
values_41,26707,16641,1907,21386,14881,6537,100.00,100.00,83.33,100.00,14.005,1.249,1.795,4.086
values_55,18637,11621,1323,14835,10355,4539,100.00,100.00,83.33,100.00,14.087,1.256,1.800,4.106
values_31,612,381,71,586,381,187,100.00,100.00,83.33,100.00,8.620,1.044,1.606,3.273
values_66,4441,2781,343,3642,2525,1123,100.00,100.00,83.33,100.00,12.948,1.219,1.759,3.955
values_65,464,282,55,411,257,181,100.00,100.00,83.33,100.00,8.436,1.129,1.805,2.564
values_62,23305,14525,1638,18475,12907,5650,100.00,100.00,66.67,100.00,14.228,1.261,1.806,4.125
values_21,10867,6785,774,8620,6031,2644,100.00,100.00,66.67,100.00,14.040,1.261,1.802,4.110
values_95,20135,12553,1483,16386,11337,5013,100.00,100.00,83.33,100.00,13.577,1.229,1.776,4.017
values_84,6847,4281,494,5436,3807,1672,100.00,100.00,66.67,100.00,13.860,1.260,1.799,4.095
values_58,4441,2781,326,3531,2475,1090,100.00,100.00,66.67,100.00,13.623,1.258,1.794,4.074
values_64,919,575,74,696,487,222,100.00,100.00,66.67,100.00,12.419,1.320,1.887,4.140
values_83,3127,1961,267,2706,1841,837,100.00,100.00,83.33,100.00,11.712,1.156,1.699,3.736
values_94,18637,11621,1314,14776,10327,4522,100.00,100.00,66.67,100.00,14.183,1.261,1.805,4.121
values_0,1195,753,98,963,675,304,100.00,100.00,66.67,100.00,12.194,1.241,1.770,3.931
values_99,4441,2781,335,3590,2503,1107,100.00,100.00,83.33,100.00,13.257,1.237,1.774,4.012
values_96,4441,2781,351,3694,2547,1139,100.00,100.00,83.33,100.00,12.652,1.202,1.744,3.899
values_67,9775,6105,698,7755,5427,2380,100.00,100.00,66.67,100.00,14.004,1.260,1.801,4.107
values_61,14491,9041,1026,11491,8035,3520,100.00,100.00,66.67,100.00,14.124,1.261,1.803,4.117
values_43,28495,17753,1998,22588,15775,6904,100.00,100.00,66.67,100.00,14.262,1.262,1.806,4.127
values_2,464,282,38,300,207,148,100.00,100.00,66.67,100.00,12.211,1.547,2.242,3.135
values_54,142,86,46,303,183,249,100.00,100.00,91.67,100.00,3.087,0.469,0.776,0.570
values_30,464,282,38,300,207,148,100.00,100.00,66.67,100.00,12.211,1.547,2.242,3.135
values_59,28495,17753,1998,22588,15775,6904,100.00,100.00,66.67,100.00,14.262,1.262,1.806,4.127
values_85,28495,17753,2015,22699,15825,6937,100.00,100.00,83.33,100.00,14.141,1.255,1.801,4.108
values_74,21691,13521,1526,17196,12015,5260,100.00,100.00,66.67,100.00,14.214,1.261,1.805,4.124
values_90,14491,9041,1026,11491,8035,3520,100.00,100.00,66.67,100.00,14.124,1.261,1.803,4.117
values_18,12017,7501,911,9902,6827,3035,100.00,100.00,83.33,100.00,13.191,1.214,1.760,3.959
values_52,5185,3245,459,4647,3113,1431,100.00,100.00,83.33,100.00,11.296,1.116,1.666,3.623
values_44,20135,12553,1435,16074,11205,4917,100.00,100.00,83.33,100.00,14.031,1.253,1.797,4.095
values_17,2557,1605,227,2255,1525,699,100.00,100.00,83.33,100.00,11.264,1.134,1.677,3.658
values_36,2557,1605,203,2099,1459,651,100.00,100.00,83.33,100.00,12.596,1.218,1.753,3.928
values_49,9775,6105,698,7755,5427,2380,100.00,100.00,66.67,100.00,14.004,1.260,1.801,4.107
values_86,2037,1277,158,1635,1147,510,100.00,100.00,66.67,100.00,12.892,1.246,1.776,3.994
values_37,8741,5461,626,6936,4855,2130,100.00,100.00,66.67,100.00,13.963,1.260,1.800,4.104
values_56,1195,753,98,963,675,304,100.00,100.00,66.67,100.00,12.194,1.241,1.770,3.931
values_63,23305,14525,1655,18586,12957,5683,100.00,100.00,83.33,100.00,14.082,1.254,1.799,4.101
values_35,20135,12553,1427,16022,11183,4901,100.00,100.00,83.33,100.00,14.110,1.257,1.801,4.108
values_97,2037,1277,158,1635,1147,510,100.00,100.00,66.67,100.00,12.892,1.246,1.776,3.994
values_75,10867,6785,774,8620,6031,2644,100.00,100.00,66.67,100.00,14.040,1.261,1.802,4.110
values_57,9775,6105,707,7814,5455,2397,100.00,100.00,83.33,100.00,13.826,1.251,1.792,4.078
values_88,464,282,55,411,257,181,100.00,100.00,83.33,100.00,8.436,1.129,1.805,2.564
values_10,14491,9041,1026,11491,8035,3520,100.00,100.00,66.67,100.00,14.124,1.261,1.803,4.117
values_53,23305,14525,1679,18742,13023,5731,100.00,100.00,83.33,100.00,13.880,1.243,1.790,4.066
values_8,13225,8253,955,10599,7385,3247,100.00,100.00,83.33,100.00,13.848,1.248,1.791,4.073
values_39,142,86,26,171,115,193,100.00,100.00,66.67,100.00,5.462,0.830,1.235,0.736
values_47,13225,8253,938,10488,7335,3214,100.00,100.00,66.67,100.00,14.099,1.261,1.803,4.115
values_60,1195,753,131,1178,769,369,100.00,100.00,83.33,100.00,9.122,1.014,1.554,3.238
values_89,1591,1001,135,1335,923,417,100.00,100.00,83.33,100.00,11.785,1.192,1.724,3.815
values_51,17197,10725,1214,13635,9531,4174,100.00,100.00,66.67,100.00,14.166,1.261,1.804,4.120
values_14,5987,3745,443,4814,3359,1481,100.00,100.00,83.33,100.00,13.515,1.244,1.782,4.043
values_28,464,282,38,300,207,148,100.00,100.00,66.67,100.00,12.211,1.547,2.242,3.135
values_16,7749,4837,575,6274,4365,1927,100.00,100.00,83.33,100.00,13.477,1.235,1.775,4.021
values_34,9775,6105,715,7866,5477,2413,100.00,100.00,83.33,100.00,13.671,1.243,1.785,4.051
values_82,3755,2353,287,3047,2123,941,100.00,100.00,83.33,100.00,13.084,1.232,1.769,3.990
values_46,5987,3745,434,4755,3331,1464,100.00,100.00,66.67,100.00,13.795,1.259,1.797,4.089
values_27,26707,16641,1883,21230,14815,6489,100.00,100.00,83.33,100.00,14.183,1.258,1.803,4.116
values_20,15815,9865,1118,12540,8767,3840,100.00,100.00,66.67,100.00,14.146,1.261,1.804,4.118
values_9,24977,15565,1754,19800,13831,6054,100.00,100.00,66.67,100.00,14.240,1.261,1.806,4.126
values_92,142,86,46,303,183,249,100.00,100.00,91.67,100.00,3.087,0.469,0.776,0.570
values_3,2557,1605,203,2099,1459,651,100.00,100.00,83.33,100.00,12.596,1.218,1.753,3.928
values_98,3127,1961,251,2602,1797,805,100.00,100.00,83.33,100.00,12.458,1.202,1.740,3.884
values_29,15815,9865,1135,12651,8817,3873,100.00,100.00,83.33,100.00,13.934,1.250,1.794,4.083
values_80,10867,6785,774,8620,6031,2644,100.00,100.00,66.67,100.00,14.040,1.261,1.802,4.110
values_73,13225,8253,947,10547,7363,3231,100.00,100.00,83.33,100.00,13.965,1.254,1.796,4.093
