inputName,text,data,bss
values_11,3566,1352,114
values_19,3560,1352,114
values_12,3566,1352,114
values_38,3346,1800,130
values_81,3732,392,66
values_5,3726,392,66
values_40,2056,32,26
values_70,3432,288,58
values_23,1474,18,22
values_72,3432,288,58
values_79,3432,288,58
values_78,3432,288,58
values_87,3726,392,66
values_6,3726,392,66
values_68,2056,32,26
values_69,2056,32,26
values_1,3732,392,66
values_45,2056,32,26
values_33,3346,1800,130
values_15,3560,1352,114
values_93,4002,1058,102
values_24,1474,18,22
values_25,1474,18,22
values_26,1474,18,22
values_48,2056,32,26
values_71,3432,288,58
values_76,3432,288,58
values_7,3726,392,66
values_50,3618,450,70
values_22,1474,18,22
values_4,3726,392,66
values_32,3350,1800,130
values_77,3432,288,58
values_91,4008,1058,102
values_42,2056,32,26
values_13,3560,1352,114
values_41,2056,32,26
values_55,3618,450,70
values_31,3350,1800,130
values_66,2056,32,26
values_65,2056,32,26
values_62,2056,32,26
values_21,1474,18,22
values_95,4002,1058,102
values_84,3726,392,66
values_58,3618,450,70
values_64,2056,32,26
values_83,3726,392,66
values_94,4002,1058,102
values_0,3726,392,66
values_99,4002,1058,102
values_96,4002,1058,102
values_67,2056,32,26
values_61,2056,32,26
values_43,2056,32,26
values_2,3732,392,66
values_54,3618,450,70
values_30,3346,1800,130
values_59,3618,450,70
values_85,3726,392,66
values_74,3432,288,58
values_90,4002,1058,102
values_18,3560,1352,114
values_52,3622,450,70
values_44,2056,32,26
values_17,3560,1352,114
values_36,3346,1800,130
values_49,2056,32,26
values_86,3726,392,66
values_37,3346,1800,130
values_56,3618,450,70
values_63,2056,32,26
values_35,3346,1800,130
values_97,4002,1058,102
values_75,3432,288,58
values_57,3618,450,70
values_88,3726,392,66
values_10,3560,1352,114
values_53,3618,450,70
values_8,3726,392,66
values_39,3346,1800,130
values_47,2056,32,26
values_60,2056,32,26
values_89,3726,392,66
values_51,3622,450,70
values_14,3560,1352,114
values_28,1474,18,22
values_16,3560,1352,114
values_34,3346,1800,130
values_82,3732,392,66
values_46,2056,32,26
values_27,1474,18,22
values_20,1474,18,22
values_9,3726,392,66
values_92,4008,1058,102
values_3,3726,392,66
values_98,4002,1058,102
values_29,1474,18,22
values_80,3726,392,66
values_73,3432,288,58
