id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,50531,37169,4653,27235,13093,14259,100.00,94.44,83.33,60.00,10.860,1.855,3.859,3.544
values_19,50511,37156,4615,26786,12973,14105,100.00,94.44,83.33,60.00,10.945,1.886,3.894,3.581
values_12,50252,36974,4586,26553,12881,13997,100.00,94.44,83.33,60.00,10.958,1.893,3.901,3.590
values_38,66948,49051,6084,35715,17109,18601,100.00,94.44,83.33,60.00,11.004,1.875,3.913,3.599
values_81,12939,8715,1470,8248,4179,34476,100.00,94.44,83.33,60.00,8.802,1.569,3.096,0.375
values_5,12979,8741,1513,8495,4229,35897,100.00,94.44,83.33,60.00,8.578,1.528,3.069,0.362
values_40,1130,709,224,1096,617,2086,100.00,94.44,80.56,60.00,5.045,1.031,1.831,0.542
values_70,10156,7339,1112,6053,3128,21832,100.00,94.44,83.33,60.00,9.133,1.678,3.247,0.465
values_23,774,481,150,636,402,719,100.00,94.44,83.33,60.00,5.160,1.217,1.925,1.076
values_72,10246,7413,1131,6255,3193,22285,100.00,94.44,83.33,60.00,9.059,1.638,3.209,0.460
values_79,10307,7463,1164,6522,3263,23171,100.00,94.44,83.33,60.00,8.855,1.580,3.159,0.445
values_78,10180,7361,1145,6317,3194,22694,100.00,94.44,83.33,60.00,8.891,1.612,3.187,0.449
values_87,12886,8684,1479,8305,4184,34775,100.00,94.44,83.33,60.00,8.713,1.552,3.080,0.371
values_6,12981,8745,1481,8358,4214,34829,100.00,94.44,83.33,60.00,8.765,1.553,3.080,0.373
values_68,1080,671,210,971,581,1938,100.00,94.44,83.33,60.00,5.143,1.112,1.859,0.557
values_69,1064,660,209,940,567,1894,100.00,94.44,83.33,60.00,5.091,1.132,1.877,0.562
values_1,12926,8700,1488,8299,4175,35123,100.00,94.44,83.33,60.00,8.687,1.558,3.096,0.368
values_45,1109,695,218,1054,606,2021,100.00,94.44,80.56,60.00,5.087,1.052,1.830,0.549
values_33,66696,48856,6006,35082,16927,18361,100.00,94.44,83.33,60.00,11.105,1.901,3.940,3.632
values_15,50551,37167,4561,26516,12934,14022,100.00,94.44,83.33,60.00,11.083,1.906,3.908,3.605
values_93,39772,28972,3734,21699,10453,11413,100.00,94.44,83.33,60.00,10.651,1.833,3.805,3.485
values_24,797,498,156,702,424,768,100.00,94.44,80.56,60.00,5.109,1.135,1.880,1.038
values_25,774,483,152,653,405,718,100.00,94.44,83.33,60.00,5.092,1.185,1.911,1.078
values_26,760,474,149,629,399,707,100.00,94.44,83.33,60.00,5.101,1.208,1.905,1.075
values_48,1077,673,214,999,586,1949,100.00,94.44,83.33,60.00,5.033,1.078,1.838,0.553
values_71,10196,7372,1128,6189,3166,22245,100.00,94.44,83.33,60.00,9.039,1.647,3.220,0.458
values_76,10248,7413,1146,6351,3212,22732,100.00,94.44,83.33,60.00,8.942,1.614,3.191,0.451
values_7,12862,8671,1484,8358,4195,34933,100.00,94.44,83.33,60.00,8.667,1.539,3.066,0.368
values_50,14554,9857,1665,9372,4697,42265,100.00,94.44,83.33,60.00,8.741,1.553,3.099,0.344
values_22,760,474,149,629,399,707,100.00,94.44,83.33,60.00,5.101,1.208,1.905,1.075
values_4,12978,8748,1499,8475,4235,35423,100.00,94.44,83.33,60.00,8.658,1.531,3.064,0.366
values_32,66918,48996,5984,34916,16915,18325,100.00,94.44,83.33,60.00,11.183,1.917,3.956,3.652
values_77,10165,7347,1133,6242,3177,22381,100.00,94.44,83.33,60.00,8.972,1.628,3.200,0.454
values_91,39685,28905,3721,21659,10440,11394,100.00,94.44,83.33,60.00,10.665,1.832,3.801,3.483
values_42,1116,700,221,1072,611,2058,100.00,94.44,80.56,60.00,5.050,1.041,1.827,0.542
values_13,50298,36990,4550,26334,12845,13931,100.00,94.44,83.33,60.00,11.055,1.910,3.916,3.611
values_41,1091,680,215,1006,589,1976,100.00,94.44,83.33,60.00,5.074,1.084,1.852,0.552
values_55,14622,9895,1671,9375,4698,42534,100.00,94.44,83.33,60.00,8.750,1.560,3.112,0.344
values_31,68576,50247,6226,36375,17856,19379,100.00,100.00,91.67,100.00,11.014,1.885,3.841,3.539
values_66,1108,694,220,1053,599,1996,100.00,94.44,83.33,60.00,5.036,1.052,1.850,0.555
values_65,1093,682,215,1006,589,1976,100.00,94.44,83.33,60.00,5.084,1.086,1.856,0.553
values_62,1092,681,215,1012,590,1967,100.00,94.44,83.33,60.00,5.079,1.079,1.851,0.555
values_21,783,489,153,678,418,757,100.00,94.44,80.56,60.00,5.118,1.155,1.873,1.034
values_95,39689,28893,3644,21168,10343,11233,100.00,94.44,83.33,60.00,10.892,1.875,3.837,3.533
values_84,12851,8648,1463,8127,4132,34321,100.00,94.44,83.33,60.00,8.784,1.581,3.110,0.374
values_58,14695,9958,1685,9572,4767,42893,100.00,94.44,83.33,60.00,8.721,1.535,3.083,0.343
values_64,1080,675,214,1005,587,1940,100.00,94.44,83.33,60.00,5.047,1.075,1.840,0.557
values_83,13026,8777,1524,8596,4259,36221,100.00,94.44,83.33,60.00,8.547,1.515,3.058,0.360
values_94,39788,28977,3711,21634,10456,11400,100.00,94.44,83.33,60.00,10.722,1.839,3.805,3.490
values_0,12921,8702,1487,8331,4189,35083,100.00,94.44,83.33,60.00,8.689,1.551,3.085,0.368
values_99,40924,29850,3906,22735,11159,12194,100.00,100.00,91.67,100.00,10.477,1.800,3.667,3.356
values_96,39817,28989,3669,21271,10371,11277,100.00,94.44,83.33,60.00,10.852,1.872,3.839,3.531
values_67,1043,648,205,915,559,1830,100.00,94.44,83.33,60.00,5.088,1.140,1.866,0.570
values_61,1128,708,224,1096,617,2086,100.00,94.44,80.56,60.00,5.036,1.029,1.828,0.541
values_43,1089,679,215,1006,589,1976,100.00,94.44,83.33,60.00,5.065,1.083,1.849,0.551
values_2,12771,8611,1490,8352,4177,35131,100.00,94.44,83.33,60.00,8.571,1.529,3.057,0.364
values_54,14895,10093,1723,9862,4857,44183,100.00,94.44,83.33,60.00,8.645,1.510,3.067,0.337
