inputName,text,data,bss
values_11,136,9,3
values_19,140,841,3
values_12,140,289,3
values_38,148,1024,3
values_81,136,36,3
values_5,140,841,3
values_40,140,289,3
values_70,148,1024,3
values_23,148,1024,3
values_72,152,961,3
values_79,140,81,3
values_78,140,121,3
values_87,148,4,3
values_6,144,400,3
values_68,148,900,3
values_69,148,676,3
values_1,140,144,3
values_45,140,81,3
values_33,132,16,3
values_15,148,676,3
values_93,148,484,3
values_24,140,100,3
values_25,148,1024,3
values_26,136,36,3
values_48,136,9,3
values_71,136,49,3
values_76,152,361,3
values_7,140,289,3
values_50,140,121,3
values_22,144,576,3
values_4,148,4,3
values_32,136,9,3
values_77,144,64,3
values_91,148,676,3
values_42,132,25,3
values_13,140,289,3
values_41,144,576,3
values_55,140,729,3
values_31,148,676,3
values_66,136,49,3
values_65,140,225,3
values_62,132,16,3
values_21,140,100,3
values_95,136,784,3
values_84,140,144,3
values_58,140,841,3
values_64,148,900,3
values_83,144,400,3
values_94,144,256,3
values_0,140,841,3
values_99,148,484,3
values_96,140,225,3
values_67,144,256,3
values_61,148,324,3
values_43,148,1024,3
values_2,148,900,3
values_54,148,324,3
values_30,136,9,3
values_59,148,900,3
values_85,148,4,3
values_74,152,361,3
values_90,148,625,3
values_18,144,576,3
values_52,148,625,3
values_44,132,169,3
values_17,136,9,3
values_36,136,784,3
values_49,132,169,3
values_86,144,576,3
values_37,152,361,3
values_56,140,81,3
values_63,140,81,3
values_35,144,64,3
values_97,144,576,3
values_75,148,900,3
values_57,140,81,3
values_88,132,16,3
values_10,140,144,3
values_53,140,289,3
values_8,140,225,3
values_39,144,64,3
values_47,152,529,3
values_60,152,361,3
values_89,152,361,3
values_51,136,784,3
values_14,144,576,3
values_28,152,961,3
values_16,152,361,3
values_34,136,49,3
values_82,136,9,3
values_46,132,16,3
values_27,144,256,3
values_20,136,49,3
values_9,152,529,3
values_92,148,625,3
values_3,148,676,3
values_98,140,81,3
values_29,148,676,3
values_80,136,36,3
values_73,148,484,3
