id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8596,8596,"['1016576', '8874945', '133608', '1112738', '66054', '554114', '570333', '49.759', '12661946', '0', '3908785', '0', '161368', '0', '0', '4.128']",1339,14939,10399,33327,100.00,100.00,83.33,100.00,6.420,0.575,0.827,0.258
values_19,1082,1082,"['958668', '8852620', '126361', '1109016', '65086', '552653', '568782', '50.004', '12589444', '0', '3881272', '0', '161098', '0', '0', '4.151']",91,807,537,3071,100.00,100.00,83.33,100.00,11.890,1.341,2.015,0.352
values_12,11384,11384,"['1039096', '8896067', '136431', '1115382', '66687', '555625', '571898', '49.713', '12691730', '0', '3921574', '0', '161563', '0', '0', '4.120']",2135,24110,16823,66763,100.00,100.00,83.33,100.00,5.332,0.472,0.677,0.171
values_38,4638,4638,"['998836', '8866464', '131387', '1111685', '65718', '553581', '569787', '49.820', '12635986', '0', '3899828', '0', '161292', '0', '0', '4.136']",774,8620,6031,14918,100.00,100.00,66.67,100.00,5.992,0.538,0.769,0.311
values_81,2230,2230,"['984872', '8856648', '129638', '1109066', '65334', '553045', '569244', '49.921', '12601914', '0', '3887420', '0', '161386', '0', '0', '4.151']",483,5074,3469,6745,100.00,100.00,83.33,100.00,4.617,0.439,0.643,0.331
values_5,1167,1167,"['957868', '8852780', '126261', '1109127', '65092', '552668', '568794', '50.005', '12590090', '0', '3881356', '0', '161116', '0', '0', '4.151']",123,1126,747,2892,100.00,100.00,83.33,100.00,9.488,1.036,1.562,0.404
values_40,10180,10180,"['1027468', '8887669', '134974', '1114328', '66358', '555076', '571322', '49.742', '12675534', '0', '3915370', '0', '161539', '0', '0', '4.126']",1907,21386,14881,55144,100.00,100.00,83.33,100.00,5.338,0.476,0.684,0.185
values_70,1284,1284,"['948708', '8848438', '125114', '1108291', '65207', '552438', '568594', '50.076', '12576988', '0', '3876473', '0', '161146', '0', '0', '4.157']",167,1543,1011,8047,100.00,100.00,83.33,100.00,7.689,0.832,1.270,0.160
values_23,2387,2387,"['967216', '8856440', '127431', '1108956', '65496', '552950', '569162', '50.020', '12591762', '0', '3882576', '0', '161395', '0', '0', '4.157']",494,5436,3807,7620,100.00,100.00,66.67,100.00,4.832,0.439,0.627,0.313
values_72,6850,6850,"['1014528', '8874907', '133352', '1112728', '66041', '554170', '570341', '49.773', '12653714', '0', '3907039', '0', '161342', '0', '0', '4.130']",1223,13694,9559,28387,100.00,100.00,83.33,100.00,5.601,0.500,0.717,0.241
values_79,5900,5900,"['984068', '8866415', '129541', '1111664', '65795', '553614', '569766', '49.904', '12627846', '0', '3896090', '0', '161292', '0', '0', '4.140']",1026,11491,8035,21912,100.00,100.00,66.67,100.00,5.750,0.513,0.734,0.269
values_78,5916,5916,"['984092', '8866439', '129544', '1111667', '65796', '553613', '569765', '49.904', '12627886', '0', '3896106', '0', '161289', '0', '0', '4.140']",1035,11550,8063,21933,100.00,100.00,83.33,100.00,5.716,0.512,0.734,0.270
values_87,11384,11384,"['1039096', '8896067', '136431', '1115382', '66687', '555625', '571898', '49.713', '12691730', '0', '3921574', '0', '161563', '0', '0', '4.120']",2135,24110,16823,66763,100.00,100.00,83.33,100.00,5.332,0.472,0.677,0.171
values_6,1494,1494,"['946340', '8848686', '124818', '1108588', '65010', '552484', '568608', '50.064', '12578508', '0', '3876683', '0', '161166', '0', '0', '4.157']",194,2040,1431,1824,100.00,100.00,66.67,100.00,7.701,0.732,1.044,0.819
values_68,1007,1007,"['952964', '8853046', '125648', '1109449', '65149', '552758', '568920', '50.029', '12591030', '0', '3881196', '0', '161081', '0', '0', '4.150']",63,534,359,868,100.00,100.00,83.33,100.00,15.984,1.886,2.805,1.160
values_69,1500,1500,"['946348', '8848702', '124819', '1108590', '65016', '552480', '568609', '50.064', '12578534', '0', '3876689', '0', '161166', '0', '0', '4.157']",203,2099,1459,1927,100.00,100.00,83.33,100.00,7.389,0.715,1.028,0.778
values_1,5900,5900,"['984068', '8866415', '129541', '1111664', '65795', '553614', '569766', '49.904', '12627846', '0', '3896090', '0', '161292', '0', '0', '4.140']",1026,11491,8035,21912,100.00,100.00,66.67,100.00,5.750,0.513,0.734,0.269
values_45,2042,2042,"['969236', '8852248', '127682', '1108637', '65288', '552632', '568803', '49.981', '12589614', '0', '3882231', '0', '161236', '0', '0', '4.153']",378,4120,2887,5072,100.00,100.00,66.67,100.00,5.402,0.496,0.707,0.403
values_33,9553,9553,"['1018376', '8879119', '133834', '1113262', '66416', '554449', '570608', '49.785', '12660126', '0', '3909743', '0', '161399', '0', '0', '4.128']",1763,19859,13859,51491,100.00,100.00,83.33,100.00,5.419,0.481,0.689,0.186
values_15,1748,1748,"['964732', '8852486', '127119', '1108854', '65121', '552694', '568853', '49.986', '12589948', '0', '3881937', '0', '161185', '0', '0', '4.152']",278,2988,2095,3172,100.00,100.00,66.67,100.00,6.288,0.585,0.834,0.551
values_93,1249,1249,"['948628', '8848358', '125104', '1108281', '65201', '552436', '568588', '50.077', '12576858', '0', '3876438', '0', '161122', '0', '0', '4.156']",126,1276,895,7670,100.00,100.00,66.67,100.00,9.913,0.979,1.396,0.163
values_24,1773,1773,"['964772', '8852550', '127124', '1108862', '65119', '552696', '568858', '49.986', '12590048', '0', '3881962', '0', '161191', '0', '0', '4.152']",311,3203,2189,3639,100.00,100.00,83.33,100.00,5.701,0.554,0.810,0.487
values_25,2784,2784,"['974744', '8856318', '128372', '1108540', '65438', '552909', '569044', '49.991', '12590904', '0', '3882974', '0', '161482', '0', '0', '4.159']",626,6936,4855,10912,100.00,100.00,66.67,100.00,4.447,0.401,0.573,0.255
values_26,8403,8403,"['1013840', '8879111', '133267', '1113261', '66285', '554470', '570692', '49.799', '12658364', '0', '3908592', '0', '161419', '0', '0', '4.130']",1526,17196,12015,41710,100.00,100.00,66.67,100.00,5.507,0.489,0.699,0.201
values_48,933,933,"['965356', '8853684', '127197', '1110052', '65093', '552797', '568944', '49.941', '12603292', '0', '3886122', '0', '161073', '0', '0', '4.145']",46,303,183,185,100.00,100.00,91.67,100.00,20.283,3.079,5.098,5.043
values_71,4304,4304,"['970656', '8858036', '127861', '1110636', '65582', '553070', '569280', '49.952', '12611124', '0', '3889494', '0', '161185', '0', '0', '4.144']",715,7866,5477,12138,100.00,100.00,83.33,100.00,6.020,0.547,0.786,0.355
values_76,2216,2216,"['984840', '8856616', '129634', '1109062', '65331', '553048', '569241', '49.922', '12601866', '0', '3887406', '0', '161368', '0', '0', '4.151']",467,4970,3425,6457,100.00,100.00,83.33,100.00,4.745,0.446,0.647,0.343
values_7,1773,1773,"['964772', '8852550', '127124', '1108862', '65119', '552696', '568858', '49.986', '12590048', '0', '3881962', '0', '161191', '0', '0', '4.152']",311,3203,2189,3639,100.00,100.00,83.33,100.00,5.701,0.554,0.810,0.487
values_50,8548,8548,"['1016504', '8874873', '133599', '1112729', '66042', '554114', '570330', '49.759', '12661826', '0', '3908737', '0', '161358', '0', '0', '4.128']",1314,14776,10327,33272,100.00,100.00,66.67,100.00,6.505,0.579,0.828,0.257
values_22,1617,1617,"['963396', '8852584', '126952', '1108896', '65117', '552643', '568816', '49.987', '12589946', '0', '3881807', '0', '161173', '0', '0', '4.152']",259,2654,1819,2557,100.00,100.00,83.33,100.00,6.243,0.609,0.889,0.632
values_4,4638,4638,"['998836', '8866464', '131387', '1111685', '65718', '553581', '569787', '49.820', '12635986', '0', '3899828', '0', '161292', '0', '0', '4.136']",774,8620,6031,14918,100.00,100.00,66.67,100.00,5.992,0.538,0.769,0.311
values_32,1760,1760,"['964748', '8852518', '127121', '1108858', '65121', '552694', '568855', '49.986', '12589998', '0', '3881949', '0', '161191', '0', '0', '4.152']",295,3099,2145,3411,100.00,100.00,83.33,100.00,5.966,0.568,0.821,0.516
values_77,1063,1063,"['958620', '8852572', '126355', '1109010', '65078', '552650', '568779', '50.004', '12589378', '0', '3881253', '0', '161098', '0', '0', '4.151']",74,696,487,2518,100.00,100.00,66.67,100.00,14.365,1.527,2.183,0.422
values_91,2796,2796,"['974760', '8856350', '128374', '1108544', '65437', '552910', '569045', '49.991', '12590948', '0', '3882986', '0', '161482', '0', '0', '4.159']",643,7047,4905,11277,100.00,100.00,83.33,100.00,4.348,0.397,0.570,0.248
values_42,4654,4654,"['998860', '8866488', '131390', '1111688', '65720', '553579', '569785', '49.820', '12636026', '0', '3899844', '0', '161289', '0', '0', '4.136']",783,8679,6059,14939,100.00,100.00,83.33,100.00,5.944,0.536,0.768,0.312
values_13,11416,11416,"['1039144', '8896115', '136437', '1115388', '66683', '555625', '571900', '49.712', '12691814', '0', '3921606', '0', '161575', '0', '0', '4.120']",2151,24214,16867,66797,100.00,100.00,83.33,100.00,5.307,0.471,0.677,0.171
values_41,2387,2387,"['967216', '8856440', '127431', '1108956', '65496', '552950', '569162', '50.020', '12591762', '0', '3882576', '0', '161395', '0', '0', '4.157']",494,5436,3807,7620,100.00,100.00,66.67,100.00,4.832,0.439,0.627,0.313
