id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3348,2220,47,359,235,1027,100.00,100.00,83.33,100.00,71.234,9.326,14.247,3.260
values_19,19411,13538,158,1635,1147,41115,100.00,100.00,66.67,100.00,122.854,11.872,16.923,0.472
values_12,24966,16457,194,2040,1431,7512,100.00,100.00,66.67,100.00,128.691,12.238,17.447,3.323
values_38,11002,7310,123,1126,747,13280,100.00,100.00,83.33,100.00,89.447,9.771,14.728,0.828
values_81,16206,10717,135,1335,923,24227,100.00,100.00,83.33,100.00,120.044,12.139,17.558,0.669
values_5,51372,36917,682,5047,2644,47000,100.00,100.00,83.33,100.00,75.326,10.179,19.430,1.093
values_40,10038,6606,107,1022,703,13142,100.00,100.00,83.33,100.00,93.813,9.822,14.279,0.764
values_70,6868,4468,74,696,487,6526,100.00,100.00,66.67,100.00,92.811,9.868,14.103,1.052
values_23,9496,6196,98,963,675,13067,100.00,100.00,66.67,100.00,96.898,9.861,14.068,0.727
values_72,3240,2122,47,359,235,1027,100.00,100.00,83.33,100.00,68.936,9.025,13.787,3.155
values_79,27294,18118,235,2307,1547,8031,100.00,100.00,83.33,100.00,116.145,11.831,17.643,3.399
values_78,26906,18839,394,2891,1532,15586,100.00,100.00,83.33,100.00,68.289,9.307,17.563,1.726
values_87,7311,4779,83,755,515,6811,100.00,100.00,83.33,100.00,88.084,9.683,14.196,1.073
values_6,19856,13873,167,1694,1175,41214,100.00,100.00,83.33,100.00,118.898,11.721,16.899,0.482
values_68,2101,1388,35,230,143,268,100.00,100.00,83.33,100.00,60.029,9.135,14.692,7.840
values_69,4559,2983,54,475,331,2743,100.00,100.00,66.67,100.00,84.426,9.598,13.773,1.662
values_1,1675,1088,26,171,115,217,100.00,100.00,66.67,100.00,64.423,9.795,14.565,7.719
values_45,7565,5005,83,755,515,6811,100.00,100.00,83.33,100.00,91.145,10.020,14.689,1.111
values_33,6694,4593,112,782,434,1819,100.00,100.00,83.33,100.00,59.768,8.560,15.424,3.680
values_15,2147,1422,35,230,143,268,100.00,100.00,83.33,100.00,61.343,9.335,15.014,8.011
values_93,11350,7771,186,1335,724,5606,100.00,100.00,83.33,100.00,61.022,8.502,15.677,2.025
values_24,3176,2162,58,379,220,382,100.00,100.00,83.33,100.00,54.759,8.380,14.436,8.314
values_25,19542,13663,158,1635,1147,41115,100.00,100.00,66.67,100.00,123.684,11.952,17.037,0.475
values_26,2851,1859,38,300,207,920,100.00,100.00,66.67,100.00,75.026,9.503,13.773,3.099
values_48,10515,6945,115,1074,725,13211,100.00,100.00,83.33,100.00,91.435,9.791,14.503,0.796
values_71,20194,14164,167,1694,1175,41214,100.00,100.00,83.33,100.00,120.922,11.921,17.186,0.490
