inputName,text,data,bss
values_11,1644,5408,456
values_19,1644,5408,456
values_12,1644,5408,456
values_38,1604,7688,536
values_81,1612,2592,328
values_5,1612,7200,520
values_40,1612,7200,520
values_70,3616,1152,232
values_23,3528,392,152
values_72,3616,1152,232
values_79,3616,1152,232
values_78,3616,1152,232
values_87,1612,2592,328
values_6,1612,7200,520
values_68,1636,5000,440
values_69,1636,5000,440
values_1,1612,7200,520
values_45,1612,7200,520
values_33,1604,7688,536
values_15,1644,5408,456
values_93,1636,3528,376
values_24,3528,392,152
values_25,3528,392,152
values_26,3528,392,152
values_48,1612,7200,520
values_71,3616,1152,232
values_76,3616,1152,232
values_7,1612,7200,520
values_50,1936,72,88
values_22,3528,392,152
values_4,1612,7200,520
values_32,1604,7688,536
values_77,3616,1152,232
values_91,1636,3528,376
values_42,1612,7200,520
values_13,1644,5408,456
values_41,1612,7200,520
values_55,1936,72,88
values_31,1604,7688,536
values_66,1636,5000,440
values_65,1636,5000,440
values_62,1636,5000,440
values_21,3528,392,152
values_95,1636,3528,376
values_84,1612,2592,328
values_58,1936,72,88
values_64,1636,5000,440
values_83,1612,2592,328
values_94,1636,3528,376
values_0,1612,7200,520
values_99,1636,3528,376
values_96,1636,3528,376
values_67,1636,5000,440
values_61,1636,5000,440
values_43,1612,7200,520
values_2,1612,7200,520
values_54,1936,72,88
values_30,1604,7688,536
values_59,1936,72,88
values_85,1612,2592,328
values_74,3616,1152,232
values_90,1636,3528,376
values_18,1644,5408,456
values_52,1936,72,88
values_44,1612,7200,520
values_17,1644,5408,456
values_36,1604,7688,536
values_49,1612,7200,520
values_86,1612,2592,328
values_37,1604,7688,536
values_56,1936,72,88
values_63,1636,5000,440
values_35,1604,7688,536
values_97,1636,3528,376
values_75,3616,1152,232
values_57,1936,72,88
values_88,1612,2592,328
values_10,1644,5408,456
values_53,1936,72,88
values_8,1612,7200,520
values_39,1604,7688,536
values_47,1612,7200,520
values_60,1636,5000,440
values_89,1612,2592,328
values_51,1936,72,88
values_14,1644,5408,456
values_28,3528,392,152
values_16,1644,5408,456
values_34,1604,7688,536
values_82,1612,2592,328
values_46,1612,7200,520
values_27,3528,392,152
values_20,3528,392,152
values_9,1612,7200,520
values_92,1636,3528,376
values_3,1612,7200,520
values_98,1636,3528,376
values_29,3528,392,152
values_80,1612,2592,328
values_73,3616,1152,232
