id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8352,8352,"['959356', '8853641', '126887', '1109767', '65468', '552815', '569129', '49.996', '12614568', '0', '3888542', '0', '161910', '0', '0', '4.164']",3350,14595,8491,7371,100.00,89.47,78.95,60.00,2.493,0.572,0.984,1.133
values_19,8384,8384,"['959340', '8853679', '126881', '1109776', '65456', '552827', '569130', '49.996', '12614684', '0', '3888574', '0', '162123', '0', '0', '4.169']",3376,14730,8517,7427,100.00,89.47,78.95,60.00,2.483,0.569,0.984,1.129
values_12,8446,8446,"['959364', '8853711', '126887', '1109784', '65463', '552826', '569142', '49.996', '12614918', '0', '3888636', '0', '162195', '0', '0', '4.171']",3404,14945,8591,7491,100.00,89.47,78.95,60.00,2.481,0.565,0.983,1.127
values_38,3407,3407,"['954476', '8853352', '125986', '1109574', '65302', '552827', '569020', '50.028', '12598864', '0', '3883596', '0', '161419', '0', '0', '4.156']",1139,4884,2906,2582,100.00,89.47,78.95,60.00,2.991,0.698,1.172,1.320
values_81,6676,6676,"['959240', '8849575', '126765', '1107918', '65258', '552639', '568869', '50.045', '12592088', '0', '3881865', '0', '161498', '0', '0', '4.160']",2609,11389,6582,5766,100.00,89.47,78.95,60.00,2.559,0.586,1.014,1.158
values_5,15326,15326,"['964800', '8854191', '127964', '1110174', '65743', '553059', '569401', '49.978', '12637304', '0', '3895515', '0', '162195', '0', '0', '4.164']",6459,28707,16286,14088,100.00,89.47,78.95,60.00,2.373,0.534,0.941,1.088
values_40,1196,1196,"['964756', '8844744', '127138', '1108497', '65070', '552252', '568382', '49.960', '12587684', '0', '3881385', '0', '161018', '0', '0', '4.148']",150,519,367,320,100.00,89.47,78.95,60.00,7.973,2.304,3.259,3.737
values_70,4197,4197,"['955252', '8853392', '126129', '1109601', '65243', '552754', '568929', '50.011', '12601364', '0', '3884386', '0', '161342', '0', '0', '4.154']",1488,6425,3788,3349,100.00,89.47,78.95,60.00,2.821,0.653,1.108,1.253
values_23,6709,6709,"['943960', '8849553', '124861', '1109193', '65268', '552639', '568863', '50.071', '12597316', '0', '3881898', '0', '161695', '0', '0', '4.165']",2615,11467,6627,5778,100.00,89.47,78.95,60.00,2.566,0.585,1.012,1.161
values_72,4257,4257,"['955220', '8853472', '126121', '1109621', '65223', '552757', '568937', '50.009', '12601588', '0', '3884446', '0', '161342', '0', '0', '4.154']",1532,6645,3848,3433,100.00,89.47,78.95,60.00,2.779,0.641,1.106,1.240
values_79,4165,4165,"['955232', '8853388', '126124', '1109600', '65236', '552755', '568930', '50.010', '12601246', '0', '3884354', '0', '161334', '0', '0', '4.153']",1476,6331,3753,3322,100.00,89.47,78.95,60.00,2.822,0.658,1.110,1.254
values_78,4223,4223,"['955232', '8853428', '126124', '1109610', '65236', '552755', '568936', '50.010', '12601458', '0', '3884412', '0', '161367', '0', '0', '4.154']",1509,6508,3809,3385,100.00,89.47,78.95,60.00,2.799,0.649,1.109,1.248
values_87,6540,6540,"['943952', '8849445', '124858', '1109165', '65271', '552626', '568858', '50.072', '12596692', '0', '3881729', '0', '161727', '0', '0', '4.166']",2523,10927,6450,5596,100.00,89.47,78.95,60.00,2.592,0.599,1.014,1.169
values_6,15353,15353,"['964900', '8854143', '127989', '1110162', '65787', '553034', '569388', '49.979', '12637376', '0', '3895542', '0', '162179', '0', '0', '4.163']",6455,28622,16330,14035,100.00,89.47,78.95,60.00,2.378,0.536,0.940,1.094
values_68,2734,2734,"['953640', '8853324', '125840', '1109563', '65130', '552720', '568854', '50.012', '12596782', '0', '3882923', '0', '161248', '0', '0', '4.153']",842,3560,2132,1926,100.00,89.47,78.95,60.00,3.247,0.768,1.282,1.420
values_69,2725,2725,"['953640', '8853320', '125840', '1109562', '65130', '552720', '568854', '50.012', '12596746', '0', '3882914', '0', '161244', '0', '0', '4.153']",838,3518,2123,1912,100.00,89.47,78.95,60.00,3.252,0.775,1.284,1.425
values_1,15293,15293,"['980588', '8854121', '129943', '1108842', '65782', '553035', '569386', '49.954', '12631904', '0', '3895483', '0', '162195', '0', '0', '4.164']",6434,28428,16240,13992,100.00,89.47,78.95,60.00,2.377,0.538,0.942,1.093
values_45,1212,1212,"['964756', '8844760', '127138', '1108501', '65072', '552250', '568381', '49.960', '12587746', '0', '3881401', '0', '161018', '0', '0', '4.148']",159,585,387,341,100.00,89.47,73.68,60.00,7.623,2.072,3.132,3.554
values_33,3389,3389,"['954504', '8853308', '125993', '1109563', '65304', '552825', '569021', '50.028', '12598792', '0', '3883578', '0', '161395', '0', '0', '4.156']",1121,4787,2887,2543,100.00,89.47,78.95,60.00,3.023,0.708,1.174,1.333
values_15,8447,8447,"['959360', '8853711', '126886', '1109784', '65455', '552834', '569144', '49.996', '12614926', '0', '3888637', '0', '162155', '0', '0', '4.170']",3404,14970,8591,7500,100.00,89.47,78.95,60.00,2.481,0.564,0.983,1.126
values_93,11203,11203,"['977052', '8853857', '129261', '1108638', '65631', '552924', '569274', '49.968', '12618756', '0', '3891392', '0', '161845', '0', '0', '4.159']",4636,20423,11702,10135,100.00,89.47,78.95,60.00,2.417,0.549,0.957,1.105
values_24,6680,6680,"['943904', '8849573', '124847', '1109198', '65260', '552637', '568875', '50.071', '12597212', '0', '3881869', '0', '161718', '0', '0', '4.166']",2613,11411,6584,5776,100.00,89.47,78.95,60.00,2.556,0.585,1.015,1.157
values_25,6653,6653,"['943908', '8849565', '124847', '1109195', '65254', '552643', '568871', '50.071', '12597112', '0', '3881842', '0', '161743', '0', '0', '4.167']",2599,11324,6556,5747,100.00,89.47,78.95,60.00,2.560,0.588,1.015,1.158
values_26,6558,6558,"['943928', '8849461', '124852', '1109169', '65257', '552640', '568861', '50.072', '12596760', '0', '3881747', '0', '161727', '0', '0', '4.166']",2537,11001,6454,5632,100.00,89.47,78.95,60.00,2.585,0.596,1.016,1.164
values_48,1195,1195,"['964756', '8844740', '127138', '1108496', '65070', '552252', '568382', '49.960', '12587680', '0', '3881384', '0', '161018', '0', '0', '4.148']",149,514,364,319,100.00,89.47,78.95,60.00,8.020,2.325,3.283,3.746
values_71,4175,4175,"['955216', '8853390', '126123', '1109602', '65233', '552747', '568921', '50.010', '12601282', '0', '3884364', '0', '161334', '0', '0', '4.153']",1481,6327,3761,3321,100.00,89.47,78.95,60.00,2.819,0.660,1.110,1.257
values_76,4168,4168,"['955240', '8853392', '126126', '1109601', '65240', '552751', '568928', '50.010', '12601256', '0', '3884357', '0', '161334', '0', '0', '4.153']",1477,6333,3762,3319,100.00,89.47,78.95,60.00,2.822,0.658,1.108,1.256
values_7,15346,15346,"['964900', '8854131', '127989', '1110159', '65780', '553041', '569390', '49.980', '12637342', '0', '3895535', '0', '162123', '0', '0', '4.162']",6452,28560,16315,14018,100.00,89.47,78.95,60.00,2.378,0.537,0.941,1.095
values_50,6090,6090,"['972520', '8853571', '128390', '1108395', '65388', '552808', '569013', '49.984', '12602240', '0', '3886280', '0', '161545', '0', '0', '4.157']",2357,10246,5919,5235,100.00,89.47,78.95,60.00,2.584,0.594,1.029,1.163
values_22,6619,6619,"['943944', '8849497', '124857', '1109179', '65274', '552623', '568861', '50.071', '12596988', '0', '3881808', '0', '161742', '0', '0', '4.167']",2567,11203,6533,5690,100.00,89.47,78.95,60.00,2.578,0.591,1.013,1.163
values_4,15239,15239,"['964868', '8854087', '127981', '1110148', '65762', '553036', '569374', '49.978', '12636950', '0', '3895428', '0', '162179', '0', '0', '4.163']",6401,28243,16206,13915,100.00,89.47,78.95,60.00,2.381,0.540,0.940,1.095
values_32,3386,3386,"['954444', '8853348', '125978', '1109573', '65283', '552823', '569015', '50.027', '12598778', '0', '3883575', '0', '161399', '0', '0', '4.156']",1136,4788,2865,2565,100.00,89.47,78.95,60.00,2.981,0.707,1.182,1.320
values_77,4228,4228,"['955240', '8853424', '126126', '1109609', '65234', '552746', '568929', '50.009', '12601474', '0', '3884417', '0', '161342', '0', '0', '4.154']",1510,6509,3814,3384,100.00,89.47,78.95,60.00,2.800,0.650,1.109,1.249
values_91,11135,11135,"['961956', '8853779', '127376', '1109880', '65630', '552916', '569273', '49.993', '12623540', '0', '3891325', '0', '162503', '0', '0', '4.176']",4591,20181,11626,10050,100.00,89.47,78.95,60.00,2.425,0.552,0.958,1.108
values_42,1198,1198,"['964752', '8844748', '127137', '1108498', '65070', '552252', '568382', '49.960', '12587692', '0', '3881387', '0', '161018', '0', '0', '4.148']",152,530,368,325,100.00,89.47,78.95,60.00,7.882,2.260,3.255,3.686
values_13,8480,8480,"['959348', '8853751', '126883', '1109794', '65454', '552835', '569146', '49.996', '12615040', '0', '3888670', '0', '162179', '0', '0', '4.171']",3429,15045,8621,7532,100.00,89.47,78.95,60.00,2.473,0.564,0.984,1.126
values_41,1198,1198,"['964728', '8844750', '127134', '1108500', '65070', '552252', '568382', '49.960', '12587698', '0', '3881387', '0', '160998', '0', '0', '4.148']",152,530,368,325,100.00,89.47,78.95,60.00,7.882,2.260,3.255,3.686
values_55,6108,6108,"['972524', '8853599', '128391', '1108402', '65387', '552809', '569004', '49.984', '12602310', '0', '3886298', '0', '161539', '0', '0', '4.157']",2368,10321,5950,5255,100.00,89.47,78.95,60.00,2.579,0.592,1.027,1.162
values_31,3356,3356,"['954440', '8853314', '125980', '1109566', '65305', '552824', '569018', '50.029', '12598676', '0', '3883545', '0', '161419', '0', '0', '4.156']",1113,4696,2842,2525,100.00,89.47,78.95,60.00,3.015,0.715,1.181,1.329
values_66,2727,2727,"['953620', '8853324', '125835', '1109563', '65122', '552728', '568858', '50.012', '12596752', '0', '3882916', '0', '161236', '0', '0', '4.152']",843,3525,2112,1924,100.00,89.47,78.95,60.00,3.235,0.774,1.291,1.417
values_65,2757,2757,"['953632', '8853344', '125838', '1109568', '65124', '552726', '568861', '50.012', '12596870', '0', '3882946', '0', '161248', '0', '0', '4.153']",856,3652,2153,1960,100.00,89.47,78.95,60.00,3.221,0.755,1.281,1.407
values_62,2722,2722,"['953660', '8853296', '125845', '1109556', '65133', '552717', '568849', '50.012', '12596734', '0', '3882911', '0', '161248', '0', '0', '4.153']",830,3495,2121,1899,100.00,89.47,78.95,60.00,3.280,0.779,1.283,1.433
values_21,6687,6687,"['959192', '8849603', '126753', '1107925', '65249', '552648', '568885', '50.045', '12592128', '0', '3881876', '0', '161499', '0', '0', '4.160']",2626,11440,6571,5803,100.00,89.47,78.95,60.00,2.546,0.585,1.018,1.152
values_95,11136,11136,"['977092', '8853773', '129271', '1108617', '65635', '552929', '569274', '49.969', '12618498', '0', '3891325', '0', '161908', '0', '0', '4.161']",4589,20139,11637,10028,100.00,89.47,78.95,60.00,2.427,0.553,0.957,1.110
values_84,6657,6657,"['943900', '8849557', '124846', '1109194', '65259', '552638', '568870', '50.071', '12597122', '0', '3881846', '0', '161727', '0', '0', '4.166']",2602,11314,6556,5746,100.00,89.47,78.95,60.00,2.558,0.588,1.015,1.159
values_58,6033,6033,"['972552', '8853519', '128398', '1108382', '65405', '552809', '569005', '49.986', '12602026', '0', '3886223', '0', '161539', '0', '0', '4.157']",2319,10033,5876,5149,100.00,89.47,78.95,60.00,2.602,0.601,1.027,1.172
values_64,2679,2679,"['953648', '8853272', '125842', '1109550', '65119', '552721', '568852', '50.012', '12596578', '0', '3882868', '0', '161248', '0', '0', '4.153']",808,3374,2075,1860,100.00,89.47,78.95,60.00,3.316,0.794,1.291,1.440
values_83,6640,6640,"['943916', '8849521', '124850', '1109185', '65254', '552636', '568858', '50.071', '12597056', '0', '3881829', '0', '161727', '0', '0', '4.166']",2587,11236,6535,5717,100.00,89.47,78.95,60.00,2.567,0.591,1.016,1.161
values_94,11237,11237,"['977120', '8853837', '129278', '1108633', '65647', '552920', '569264', '49.969', '12618884', '0', '3891426', '0', '161900', '0', '0', '4.160']",4637,20517,11759,10143,100.00,89.47,78.95,60.00,2.423,0.548,0.956,1.108
values_0,15359,15359,"['964828', '8854207', '127971', '1110178', '65769', '553052', '569397', '49.980', '12637398', '0', '3895548', '0', '162181', '0', '0', '4.163']",6479,28671,16320,14075,100.00,89.47,78.95,60.00,2.371,0.536,0.941,1.091
values_99,11109,11109,"['977064', '8853765', '129264', '1108615', '65642', '552913', '569271', '49.969', '12618410', '0', '3891298', '0', '161908', '0', '0', '4.161']",4577,20118,11603,10027,100.00,89.47,78.95,60.00,2.427,0.552,0.957,1.108
values_96,11145,11145,"['961896', '8853821', '127364', '1109892', '65628', '552918', '569284', '49.993', '12623590', '0', '3891335', '0', '162523', '0', '0', '4.177']",4607,20248,11632,10083,100.00,89.47,78.95,60.00,2.419,0.550,0.958,1.105
values_67,2696,2696,"['953636', '8853296', '125839', '1109556', '65122', '552718', '568849', '50.012', '12596638', '0', '3882885', '0', '161244', '0', '0', '4.153']",822,3421,2089,1881,100.00,89.47,78.95,60.00,3.280,0.788,1.291,1.433
values_61,2800,2800,"['969632', '8853370', '127839', '1108239', '65124', '552726', '568862', '49.985', '12591686', '0', '3882989', '0', '161248', '0', '0', '4.153']",875,3761,2193,1995,100.00,89.47,78.95,60.00,3.200,0.744,1.277,1.404
values_43,1201,1201,"['964748', '8844756', '127136', '1108500', '65070', '552252', '568382', '49.960', '12587704', '0', '3881390', '0', '161018', '0', '0', '4.148']",155,546,372,331,100.00,89.47,78.95,60.00,7.748,2.200,3.228,3.628
values_2,15247,15247,"['964884', '8854071', '127985', '1110144', '65755', '553023', '569354', '49.977', '12636990', '0', '3895436', '0', '162179', '0', '0', '4.163']",6397,28311,16218,13931,100.00,89.47,78.95,60.00,2.383,0.539,0.940,1.094
values_54,6118,6118,"['972544', '8853595', '128396', '1108401', '65388', '552808', '569005', '49.984', '12602342', '0', '3886308', '0', '161499', '0', '0', '4.156']",2370,10322,5965,5250,100.00,89.47,78.95,60.00,2.581,0.593,1.026,1.165
values_30,3425,3425,"['954460', '8853376', '125982', '1109580', '65299', '552834', '569024', '50.028', '12598928', '0', '3883614', '0', '161399', '0', '0', '4.156']",1154,4937,2918,2607,100.00,89.47,78.95,60.00,2.968,0.694,1.174,1.314
