id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1868,1868,"['959412', '8845064', '126542', '1108943', '65048', '552254', '568404', '49.964', '12591464', '0', '3882057', '0', '161051', '0', '0', '4.149']",224,2361,1357,1013,100.00,100.00,100.00,100.00,8.339,0.791,1.377,1.844
values_19,12204,12204,"['970682', '8853753', '129257', '1110384', '65478', '552860', '569063', '49.880', '12639116', '0', '3897393', '0', '161787', '0', '0', '4.151']",2500,32876,17263,12063,100.00,100.00,100.00,100.00,4.882,0.371,0.707,1.012
values_12,8269,8269,"['969032', '8853707', '128552', '1110247', '65340', '552916', '569163', '49.908', '12626476', '0', '3893458', '0', '161334', '0', '0', '4.144']",1654,21412,11284,7912,100.00,100.00,100.00,100.00,4.999,0.386,0.733,1.045
values_38,9171,9171,"['969444', '8853717', '128716', '1110269', '65313', '552811', '568979', '49.890', '12629342', '0', '3894361', '0', '161334', '0', '0', '4.143']",1846,23939,12627,8837,100.00,100.00,100.00,100.00,4.968,0.383,0.726,1.038
values_81,15555,15555,"['972306', '8853825', '129910', '1110508', '65694', '552894', '569127', '49.869', '12649924', '0', '3900745', '0', '161459', '0', '0', '4.139']",3280,43373,22696,14152,100.00,100.00,100.00,100.00,4.742,0.359,0.685,1.099
values_5,1576,1576,"['960802', '8845060', '126682', '1107138', '65039', '552252', '568395', '50.031', '12573418', '0', '3876766', '0', '161018', '0', '0', '4.153']",169,1663,971,681,100.00,100.00,100.00,100.00,9.325,0.948,1.623,2.314
values_40,8303,8303,"['969032', '8853721', '128552', '1110254', '65362', '552918', '569167', '49.909', '12626570', '0', '3893492', '0', '161334', '0', '0', '4.144']",1661,21449,11302,7915,100.00,100.00,100.00,100.00,4.999,0.387,0.735,1.049
values_70,8288,8288,"['969034', '8853709', '128553', '1110248', '65361', '552907', '569160', '49.909', '12626530', '0', '3893477', '0', '161334', '0', '0', '4.144']",1656,21456,11298,7923,100.00,100.00,100.00,100.00,5.005,0.386,0.734,1.046
values_23,1391,1391,"['959444', '8845042', '126486', '1108920', '65034', '552257', '568396', '49.967', '12589942', '0', '3881580', '0', '161018', '0', '0', '4.148']",121,1050,643,508,100.00,100.00,91.67,100.00,11.496,1.325,2.163,2.738
values_72,13280,13280,"['971210', '8853777', '129470', '1110419', '65572', '552867', '569074', '49.879', '12642568', '0', '3898470', '0', '161817', '0', '0', '4.151']",2753,36226,19003,11861,100.00,100.00,100.00,100.00,4.824,0.367,0.699,1.120
values_79,28920,28920,"['979816', '8854015', '132582', '1109180', '66352', '553092', '569459', '49.884', '12675588', '0', '3909109', '0', '161594', '0', '0', '4.134']",6216,83026,43278,29970,100.00,100.00,100.00,100.00,4.653,0.348,0.668,0.965
values_78,4005,4005,"['967008', '8853626', '127753', '1110105', '65266', '552762', '568974', '49.927', '12612588', '0', '3889195', '0', '161248', '0', '0', '4.146']",698,8678,4647,3326,100.00,100.00,100.00,100.00,5.738,0.462,0.862,1.204
values_87,28992,28992,"['979762', '8854083', '132555', '1109214', '66331', '553106', '569453', '49.883', '12675828', '0', '3909181', '0', '161563', '0', '0', '4.133']",6223,83141,43302,30026,100.00,100.00,100.00,100.00,4.659,0.349,0.670,0.966
values_6,24171,24171,"['976128', '8854001', '131470', '1110824', '66131', '553047', '569343', '49.842', '12677450', '0', '3909361', '0', '161511', '0', '0', '4.131']",5145,68524,35725,24790,100.00,100.00,100.00,100.00,4.698,0.353,0.677,0.975
values_68,16931,16931,"['972852', '8853839', '130144', '1110549', '65816', '553001', '569301', '49.877', '12654268', '0', '3902120', '0', '161908', '0', '0', '4.149']",3556,47058,24630,17132,100.00,100.00,100.00,100.00,4.761,0.360,0.687,0.988
values_69,21052,21052,"['974766', '8853885', '130915', '1110678', '65952', '552982', '569285', '49.850', '12667450', '0', '3906242', '0', '161499', '0', '0', '4.134']",4456,59205,30956,21494,100.00,100.00,100.00,100.00,4.724,0.356,0.680,0.979
values_1,22567,22567,"['975422', '8853951', '131195', '1110765', '66050', '552988', '569279', '49.844', '12672324', '0', '3907756', '0', '162139', '0', '0', '4.149']",4809,63783,33323,23082,100.00,100.00,100.00,100.00,4.693,0.354,0.677,0.978
values_45,5920,5920,"['967860', '8853659', '128104', '1110165', '65294', '552839', '569049', '49.919', '12618542', '0', '3891110', '0', '161395', '0', '0', '4.148']",1124,14273,7585,5343,100.00,100.00,100.00,100.00,5.267,0.415,0.780,1.108
values_33,2178,2178,"['959412', '8845102', '126578', '1108973', '65050', '552257', '568411', '49.962', '12592484', '0', '3882367', '0', '161073', '0', '0', '4.149']",299,3325,1859,1367,100.00,100.00,100.00,100.00,7.284,0.655,1.172,1.593
values_15,28893,28893,"['979772', '8854099', '132560', '1109222', '66315', '553111', '569458', '49.882', '12675584', '0', '3909082', '0', '161563', '0', '0', '4.133']",6236,83394,43384,30088,100.00,100.00,100.00,100.00,4.633,0.346,0.666,0.960
values_93,22487,22487,"['975412', '8853939', '131190', '1110759', '66046', '552992', '569283', '49.844', '12672116', '0', '3907676', '0', '162195', '0', '0', '4.151']",4798,63760,33301,23094,100.00,100.00,100.00,100.00,4.687,0.353,0.675,0.974
values_24,28913,28913,"['979804', '8854007', '132576', '1109176', '66351', '553086', '569441', '49.884', '12675552', '0', '3909102', '0', '161563', '0', '0', '4.133']",6206,82788,43203,29910,100.00,100.00,100.00,100.00,4.659,0.349,0.669,0.967
