id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,551,385,54,255,221,209,100.00,85.71,71.43,100.00,10.204,2.161,2.493,2.636
values_19,703,495,58,293,253,231,100.00,85.71,71.43,100.00,12.121,2.399,2.779,3.043
values_12,3057,2177,1774,14123,11941,8901,100.00,85.71,71.43,100.00,1.723,0.216,0.256,0.343
values_38,3659,2596,2566,21029,17767,13065,100.00,85.71,71.43,100.00,1.426,0.174,0.206,0.280
values_81,3425,2448,2152,17405,14710,10884,100.00,85.71,71.43,100.00,1.592,0.197,0.233,0.315
values_5,995,701,262,1613,1375,1161,100.00,85.71,71.43,100.00,3.798,0.617,0.724,0.857
values_40,3256,2312,2022,16273,13755,10201,100.00,85.71,71.43,100.00,1.610,0.200,0.237,0.319
values_70,1785,1257,696,5015,4252,3324,100.00,85.71,71.43,100.00,2.565,0.356,0.420,0.537
values_23,2947,2099,1656,13105,11082,8284,100.00,85.71,71.43,100.00,1.780,0.225,0.266,0.356
values_72,2035,1443,856,6329,5362,4140,100.00,85.71,71.43,100.00,2.377,0.322,0.380,0.492
values_79,2812,1996,1542,12125,10255,7689,100.00,85.71,71.43,100.00,1.824,0.232,0.274,0.366
values_78,1715,1219,622,4415,3745,2949,100.00,85.71,71.43,100.00,2.757,0.388,0.458,0.582
values_87,1258,890,366,2395,2037,1669,100.00,85.71,71.43,100.00,3.437,0.525,0.618,0.754
values_6,1147,811,312,1985,1690,1404,100.00,85.71,71.43,100.00,3.676,0.578,0.679,0.817
values_68,477,333,72,323,280,276,100.00,85.71,64.29,100.00,6.625,1.477,1.704,1.728
values_69,477,333,72,323,280,276,100.00,85.71,64.29,100.00,6.625,1.477,1.704,1.728
values_1,2812,1996,1542,12125,10255,7689,100.00,85.71,71.43,100.00,1.824,0.232,0.274,0.366
