inputName,text,data,bss
values_11,12096,1944,432
values_19,12096,432,400
values_12,12064,2064,432
values_38,12112,1712,432
values_81,12112,1712,432
values_5,12112,944,416
values_40,12112,944,416
values_70,12112,480,400
values_23,12096,216,384
values_72,12064,160,376
values_79,12096,536,400
values_78,12112,384,392
values_87,12096,1296,424
values_6,12048,272,392
values_68,12112,792,408
values_69,12112,384,392
values_1,12048,656,408
values_45,12112,944,416
values_33,12096,536,400
values_15,12128,1392,424
values_93,12112,1712,432
values_24,12080,192,384
values_25,12064,160,376
values_26,12064,160,376
values_48,12096,432,400
values_71,12128,1392,424
values_76,12128,1392,424
values_7,12064,2064,432
values_50,12064,240,384
values_22,12112,344,392
values_4,12144,1496,424
values_32,12048,272,392
values_77,12080,720,408
values_91,12112,1200,416
values_42,12080,304,392
values_13,12048,656,408
values_41,12048,2192,440
values_55,12128,1824,432
values_31,12064,160,376
values_66,12112,384,392
values_65,12064,240,384
values_62,12128,1024,416
values_21,12048,272,392
values_95,12144,1112,416
values_84,12064,160,376
values_58,12144,1112,416
values_64,12128,1824,432
values_83,12112,944,416
values_94,12144,1496,424
values_0,12064,2064,432
values_99,12112,344,392
values_96,12112,344,392
values_67,12048,656,408
values_61,12064,240,384
values_43,12048,152,376
values_2,12048,152,376
values_54,12048,152,376
values_30,12080,304,392
values_59,12096,1944,432
values_85,12080,192,384
values_74,12048,272,392
values_90,12048,272,392
values_18,12128,1392,424
values_52,12144,1112,416
values_44,12064,2064,432
values_17,12096,536,400
values_36,12144,1112,416
values_49,12048,656,408
values_86,12112,344,392
values_37,12048,2192,440
values_56,12112,1712,432
values_63,12096,1944,432
values_35,12096,536,400
values_97,12048,152,376
values_75,12144,1112,416
values_57,12048,176,384
values_88,12048,176,384
values_10,12112,344,392
values_53,12064,2064,432
values_8,12048,272,392
values_39,12096,432,400
values_47,12112,480,400
values_60,12096,1944,432
values_89,12096,536,400
values_51,12064,240,384
values_14,12096,216,384
values_28,12128,1600,424
values_16,12128,1024,416
values_34,12128,1024,416
values_82,12080,192,384
values_46,12080,720,408
values_27,12064,160,376
values_20,12096,536,400
values_9,12128,1600,424
values_92,12064,160,376
values_3,12048,152,376
values_98,12096,536,400
values_29,12128,1024,416
values_80,12048,656,408
values_73,12112,384,392
