id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,274461,274461,"['1142660', '8861998', '169725', '1113026', '76695', '553610', '569796', '49.137', '13538980', '0', '4169650', '0', '165168', '0', '0', '3.961']",143388,592416,447950,748546,100.00,91.30,78.26,90.00,1.914,0.463,0.613,0.367
values_19,5043,5043,"['963904', '8856345', '127365', '1112130', '65414', '552984', '569157', '49.891', '12635240', '0', '3895233', '0', '162523', '0', '0', '4.172']",3215,12253,9300,58968,100.00,91.30,78.26,90.00,1.569,0.412,0.542,0.086
values_12,471408,471408,"['1267288', '8862380', '200398', '1113005', '84943', '553743', '570017', '48.628', '14052684', '0', '4366598', '0', '166661', '0', '0', '3.817']",244677,1016880,769949,1291723,100.00,91.30,78.26,90.00,1.927,0.464,0.612,0.365
values_38,1323222,1323222,"['1799496', '8864573', '333522', '1113893', '123546', '554290', '570651', '46.831', '16619058', '0', '5218411', '0', '170575', '0', '0', '3.269']",682251,2862042,2172587,3663448,100.00,91.30,78.26,90.00,1.939,0.462,0.609,0.361
values_81,53745,53745,"['994920', '8856409', '134620', '1108743', '67645', '553075', '569323', '49.923', '12747656', '0', '3933934', '0', '162919', '0', '0', '4.141']",28476,114883,86610,1167207,100.00,91.30,78.26,90.00,1.887,0.468,0.621,0.046
values_5,756384,756384,"['1442984', '8863460', '244632', '1113547', '99028', '553971', '570288', '48.079', '14910370', '0', '4651573', '0', '167862', '0', '0', '3.609']",392199,1637490,1241303,2088002,100.00,91.30,78.26,90.00,1.929,0.462,0.609,0.362
values_40,1701260,1701260,"['2029000', '8870019', '392143', '1115005', '144266', '554711', '571079', '46.377', '17756828', '0', '5596449', '0', '171290', '0', '0', '3.061']",876580,3684408,2798510,4723114,100.00,91.30,78.26,90.00,1.941,0.462,0.608,0.360
values_70,1160005,1160005,"['1695576', '8864195', '307640', '1110486', '116804', '554207', '570553', '47.317', '16093676', '0', '5045195', '0', '169533', '0', '0', '3.360']",598226,2506878,1902371,3206178,100.00,91.30,78.26,90.00,1.939,0.463,0.610,0.362
values_23,1160045,1160045,"['1695576', '8864227', '307640', '1110494', '116804', '554207', '570548', '47.316', '16093820', '0', '5045235', '0', '169517', '0', '0', '3.360']",598242,2506950,1902395,3206202,100.00,91.30,78.26,90.00,1.939,0.463,0.610,0.362
values_72,116296,116296,"['1037236', '8860462', '144611', '1111892', '70949', '553384', '569572', '49.688', '12968122', '0', '4006485', '0', '163702', '0', '0', '4.086']",61668,251968,190134,3246923,100.00,91.30,78.26,90.00,1.886,0.462,0.612,0.036
