inputName,text,data,bss
values_11,472,1600,12
values_19,480,36,12
values_12,480,36,12
values_38,472,1024,12
values_81,472,1024,12
values_5,480,64,12
values_40,472,1296,12
values_70,472,784,12
values_23,472,256,12
values_72,480,64,12
values_79,472,100,12
values_78,480,36,12
values_87,472,1444,12
values_6,480,36,12
values_68,472,196,12
values_69,472,900,12
values_1,478,16,12
values_45,472,324,12
values_33,472,900,12
values_15,472,1296,12
values_93,472,1600,12
values_24,472,324,12
values_25,472,1156,12
values_26,472,256,12
values_48,472,256,12
values_71,480,64,12
values_76,472,400,12
values_7,480,36,12
values_50,480,64,12
values_22,472,256,12
values_4,472,1156,12
values_32,472,1600,12
values_77,472,196,12
values_91,472,144,12
values_42,480,36,12
values_13,480,36,12
values_41,472,676,12
values_55,472,324,12
values_31,472,784,12
values_66,472,144,12
values_65,480,36,12
values_62,472,196,12
values_21,472,256,12
values_95,472,1444,12
values_84,472,144,12
values_58,472,144,12
values_64,472,196,12
values_83,472,144,12
values_94,472,784,12
values_0,472,196,12
values_99,472,676,12
values_96,472,100,12
values_67,472,400,12
values_61,472,576,12
values_43,472,324,12
values_2,472,196,12
values_54,472,484,12
values_30,472,400,12
values_59,472,144,12
values_85,472,900,12
values_74,472,676,12
values_90,472,324,12
values_18,472,900,12
values_52,472,1024,12
values_44,472,576,12
values_17,472,100,12
values_36,480,64,12
values_49,472,1296,12
values_86,472,256,12
values_37,472,1156,12
values_56,472,1296,12
values_63,472,324,12
values_35,472,196,12
values_97,480,36,12
values_75,472,400,12
values_57,472,784,12
values_88,472,144,12
values_10,472,144,12
values_53,472,1600,12
values_8,472,144,12
values_39,472,324,12
values_47,472,400,12
values_60,480,64,12
values_89,472,256,12
values_51,472,900,12
values_14,480,64,12
values_28,472,100,12
values_16,472,1600,12
values_34,472,1444,12
values_82,472,676,12
values_46,472,784,12
values_27,472,676,12
values_20,472,1296,12
values_9,480,36,12
values_92,472,144,12
values_3,472,676,12
values_98,480,64,12
values_29,472,1024,12
values_80,472,100,12
values_73,478,16,12
