id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,418725,298142,26360,190557,125388,75160,100.00,100.00,100.00,100.00,15.885,2.197,3.339,5.571
values_19,2191,1512,146,871,540,326,100.00,100.00,100.00,100.00,15.007,2.515,4.057,6.721
values_12,2191,1512,146,871,540,326,100.00,100.00,100.00,100.00,15.007,2.515,4.057,6.721
values_38,218158,155202,13839,99865,64993,38927,100.00,100.00,100.00,100.00,15.764,2.185,3.357,5.604
values_81,217920,155066,13805,99321,64891,38893,100.00,100.00,100.00,100.00,15.786,2.194,3.358,5.603
values_5,4482,3102,299,1917,1189,715,100.00,100.00,100.00,100.00,14.990,2.338,3.770,6.269
values_40,307397,218822,19400,139855,91812,55040,100.00,100.00,100.00,100.00,15.845,2.198,3.348,5.585
values_70,147900,105170,9425,67803,43887,26281,100.00,100.00,100.00,100.00,15.692,2.181,3.370,5.628
values_23,29662,21042,1935,13585,8577,5135,100.00,100.00,100.00,100.00,15.329,2.183,3.458,5.776
values_72,4454,3086,295,1853,1177,711,100.00,100.00,100.00,100.00,15.098,2.404,3.784,6.264
values_79,8052,5696,536,3573,2226,1336,100.00,100.00,100.00,100.00,15.022,2.254,3.617,6.027
values_78,2205,1520,148,903,546,328,100.00,100.00,100.00,100.00,14.899,2.442,4.038,6.723
values_87,359858,256246,22654,163127,107584,64530,100.00,100.00,100.00,100.00,15.885,2.206,3.345,5.577
values_6,2191,1512,146,871,540,326,100.00,100.00,100.00,100.00,15.007,2.515,4.057,6.721
values_68,20395,14454,1341,9355,5845,3497,100.00,100.00,100.00,100.00,15.209,2.180,3.489,5.832
values_69,180953,128678,11519,83251,53835,32219,100.00,100.00,100.00,100.00,15.709,2.174,3.361,5.616
values_1,929,619,58,287,186,307,100.00,100.00,100.00,100.00,16.017,3.237,4.995,3.026
values_45,41380,29380,2680,18873,12042,7216,100.00,100.00,100.00,100.00,15.440,2.193,3.436,5.734
values_33,180904,128650,11512,83139,53814,32212,100.00,100.00,100.00,100.00,15.714,2.176,3.362,5.616
values_15,307803,219054,19458,140783,91986,55098,100.00,100.00,100.00,100.00,15.819,2.186,3.346,5.586
values_93,418578,298058,26339,190221,125325,75139,100.00,100.00,100.00,100.00,15.892,2.200,3.340,5.571
values_24,41485,29440,2695,19113,12087,7231,100.00,100.00,100.00,100.00,15.393,2.171,3.432,5.737
values_25,259935,185024,16421,118065,77505,46477,100.00,100.00,100.00,100.00,15.829,2.202,3.354,5.593
values_26,29571,20990,1922,13377,8538,5122,100.00,100.00,100.00,100.00,15.386,2.211,3.463,5.773
values_48,29543,20974,1918,13313,8526,5118,100.00,100.00,100.00,100.00,15.403,2.219,3.465,5.772
values_71,4447,3082,294,1837,1174,710,100.00,100.00,100.00,100.00,15.126,2.421,3.788,6.263
values_76,55843,39678,3594,25351,16330,9794,100.00,100.00,100.00,100.00,15.538,2.203,3.420,5.702
values_7,2163,1496,142,807,528,322,100.00,100.00,100.00,100.00,15.232,2.680,4.097,6.717
values_50,4461,3090,296,1869,1180,712,100.00,100.00,100.00,100.00,15.071,2.387,3.781,6.265
values_22,29543,20974,1918,13313,8526,5118,100.00,100.00,100.00,100.00,15.403,2.219,3.465,5.772
values_4,260390,185284,16486,119105,77700,46542,100.00,100.00,100.00,100.00,15.795,2.186,3.351,5.595
values_32,418788,298178,26369,190701,125415,75169,100.00,100.00,100.00,100.00,15.882,2.196,3.339,5.571
values_77,20276,14386,1324,9083,5794,3480,100.00,100.00,100.00,100.00,15.314,2.232,3.499,5.826
values_91,13264,9394,877,6003,3747,2245,100.00,100.00,100.00,100.00,15.124,2.210,3.540,5.908
values_42,2205,1520,148,903,546,328,100.00,100.00,100.00,100.00,14.899,2.442,4.038,6.723
values_13,2177,1504,144,839,534,324,100.00,100.00,100.00,100.00,15.118,2.595,4.077,6.719
values_41,118964,84616,7576,53981,35170,21096,100.00,100.00,100.00,100.00,15.703,2.204,3.383,5.639
values_55,41331,29352,2673,18761,12021,7209,100.00,100.00,100.00,100.00,15.462,2.203,3.438,5.733
values_31,147788,105106,9409,67547,43839,26265,100.00,100.00,100.00,100.00,15.707,2.188,3.371,5.627
values_66,13362,9450,891,6227,3789,2259,100.00,100.00,100.00,100.00,14.997,2.146,3.527,5.915
values_65,2198,1516,147,887,543,327,100.00,100.00,100.00,100.00,14.952,2.478,4.048,6.722
values_62,20248,14370,1320,9019,5782,3476,100.00,100.00,100.00,100.00,15.339,2.245,3.502,5.825
values_21,29543,20974,1918,13313,8526,5118,100.00,100.00,100.00,100.00,15.403,2.219,3.465,5.772
values_95,360824,256798,22792,165335,107998,64668,100.00,100.00,100.00,100.00,15.831,2.182,3.341,5.580
values_84,13292,9410,881,6067,3759,2249,100.00,100.00,100.00,100.00,15.087,2.191,3.536,5.910
values_58,13194,9354,867,5843,3717,2235,100.00,100.00,100.00,100.00,15.218,2.258,3.550,5.903
values_64,20220,14354,1316,8955,5770,3472,100.00,100.00,100.00,100.00,15.365,2.258,3.504,5.824
values_83,13243,9382,874,5955,3738,2242,100.00,100.00,100.00,100.00,15.152,2.224,3.543,5.907
values_94,147543,104966,9374,66987,43734,26230,100.00,100.00,100.00,100.00,15.740,2.203,3.374,5.625
values_0,20192,14338,1312,8891,5758,3468,100.00,100.00,100.00,100.00,15.390,2.271,3.507,5.822
values_99,118950,84608,7574,53949,35164,21094,100.00,100.00,100.00,100.00,15.705,2.205,3.383,5.639
values_96,8031,5684,533,3525,2217,1333,100.00,100.00,100.00,100.00,15.068,2.278,3.622,6.025
values_67,55885,39702,3600,25447,16348,9800,100.00,100.00,100.00,100.00,15.524,2.196,3.418,5.703
values_61,94460,67154,6041,43045,27855,16697,100.00,100.00,100.00,100.00,15.636,2.194,3.391,5.657
values_43,41611,29512,2713,19401,12141,7249,100.00,100.00,100.00,100.00,15.338,2.145,3.427,5.740
values_2,20472,14498,1352,9531,5878,3508,100.00,100.00,100.00,100.00,15.142,2.148,3.483,5.836
values_54,73471,52218,4713,33439,21585,12941,100.00,100.00,100.00,100.00,15.589,2.197,3.404,5.677
values_30,55906,39714,3603,25495,16357,9803,100.00,100.00,100.00,100.00,15.517,2.193,3.418,5.703
values_59,13208,9362,869,5875,3723,2237,100.00,100.00,100.00,100.00,15.199,2.248,3.548,5.904
values_85,180295,128302,11425,81747,53553,32125,100.00,100.00,100.00,100.00,15.781,2.206,3.367,5.612
values_74,118999,84636,7581,54061,35185,21101,100.00,100.00,100.00,100.00,15.697,2.201,3.382,5.639
values_90,41198,29276,2654,18457,11964,7190,100.00,100.00,100.00,100.00,15.523,2.232,3.443,5.730
