inputName,text,data,bss
values_11,5968,2796,1552
values_19,5976,6380,1680
values_12,5952,2580,1528
values_38,5980,5708,1664
values_81,5982,9236,1736
values_5,5980,9708,1744
values_40,5980,4076,1616
values_70,5946,2636,1536
values_23,5940,2540,1520
values_72,5968,3156,1576
values_79,5958,2900,1560
values_78,5940,2540,1520
values_87,5970,3308,1584
values_6,5980,8340,1720
values_68,5980,3660,1600
values_69,5968,3156,1576
values_1,5958,2900,1560
values_45,5968,3156,1576
values_33,5980,3860,1608
values_15,5940,2540,1520
values_93,5944,3020,1568
values_24,5968,2796,1552
values_25,5944,3020,1568
values_26,5968,3156,1576
values_48,5982,5396,1656
values_71,5980,3660,1600
values_76,5982,6740,1688
values_7,5952,2580,1528
values_50,5982,3476,1592
values_22,5968,3156,1576
values_4,5968,10196,1752
values_32,5968,10196,1752
values_77,5980,3860,1608
values_91,5968,10196,1752
values_42,5980,9708,1744
values_13,5976,6380,1680
values_41,5982,9236,1736
values_55,5982,6740,1688
values_31,5976,6380,1680
values_66,5980,7116,1696
values_65,5976,7916,1712
values_62,5960,10700,1760
values_21,5940,2540,1520
values_95,5982,6740,1688
values_84,5980,5708,1664
values_58,5982,7508,1704
values_64,5968,2708,1544
values_83,5958,2900,1560
values_94,5982,3476,1592
values_0,5980,4076,1616
values_99,5982,7508,1704
values_96,5976,6380,1680
values_67,5980,3860,1608
values_61,5968,2796,1552
values_43,5946,2636,1536
values_2,5980,9708,1744
values_54,5944,3020,1568
values_30,5958,2900,1560
values_59,5980,8780,1728
values_85,5976,6380,1680
values_74,5980,8340,1720
values_90,5982,7508,1704
values_18,5976,7916,1712
values_52,5982,6740,1688
values_44,5968,3156,1576
values_17,5976,4820,1640
values_36,5982,3476,1592
values_49,5946,2636,1536
values_86,5968,2708,1544
values_37,5946,2636,1536
values_56,5960,10700,1760
values_63,5960,10700,1760
values_35,5980,3860,1608
values_97,5982,9236,1736
values_75,5960,10700,1760
values_57,5946,2636,1536
values_88,5980,9708,1744
values_10,5952,2580,1528
values_53,5982,6036,1672
values_8,5976,4820,1640
values_39,5968,10196,1752
values_47,5982,6740,1688
values_60,5982,9236,1736
values_89,5982,6036,1672
values_51,5980,8340,1720
values_14,5968,3156,1576
values_28,5968,2708,1544
values_16,5952,2580,1528
values_34,5980,9708,1744
values_82,5982,6036,1672
values_46,5960,10700,1760
values_27,5968,3156,1576
values_20,5958,2900,1560
values_9,5980,3660,1600
values_92,5940,2540,1520
values_3,5946,2636,1536
values_98,5944,3020,1568
values_29,5956,4556,1632
values_80,5982,9236,1736
values_73,5968,3156,1576
