id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4872,4872,"['961644', '8856644', '126733', '1109421', '65177', '552884', '569028', '49.999', '12600272', '0', '3885061', '0', '161770', '0', '0', '4.164']",753,2140,2014,12605,100.00,100.00,100.00,100.00,6.470,2.277,2.419,0.387
values_19,4163,4163,"['954848', '8847714', '125880', '1108304', '65245', '552459', '568647', '50.050', '12583804', '0', '3879352', '0', '161594', '0', '0', '4.165']",699,1992,1872,11312,100.00,100.00,100.00,100.00,5.956,2.090,2.224,0.368
values_12,6985,6985,"['962956', '8859095', '126897', '1109863', '65267', '553071', '569234', '49.997', '12606548', '0', '3887175', '0', '162243', '0', '0', '4.174']",1053,3045,2879,4645,100.00,100.00,100.00,100.00,6.633,2.294,2.426,1.504
values_38,3911,3911,"['954552', '8847356', '125843', '1108254', '65233', '552424', '568607', '50.049', '12583102', '0', '3879101', '0', '161575', '0', '0', '4.165']",645,1845,1730,10096,100.00,100.00,100.00,100.00,6.064,2.120,2.261,0.387
values_81,2070,2070,"['963704', '8844718', '126987', '1107086', '65037', '552175', '568306', '50.014', '12574150', '0', '3877260', '0', '161214', '0', '0', '4.158']",273,712,671,2161,100.00,100.00,100.00,100.00,7.582,2.907,3.085,0.958
values_5,2777,2777,"['960352', '8845330', '126568', '1107509', '65073', '552234', '568309', '50.022', '12577556', '0', '3877967', '0', '161368', '0', '0', '4.161']",429,1178,1108,4726,100.00,100.00,100.00,100.00,6.473,2.357,2.506,0.588
values_40,10903,10903,"['966188', '8865683', '127301', '1110522', '65440', '553502', '569719', '50.002', '12618904', '0', '3891092', '0', '162888', '0', '0', '4.186']",1713,5214,4890,7742,100.00,100.00,100.00,100.00,6.365,2.091,2.230,1.408
values_70,1808,1808,"['963376', '8844534', '126946', '1107049', '65141', '552223', '568425', '50.030', '12573398', '0', '3876997', '0', '161166', '0', '0', '4.157']",225,583,548,1642,100.00,100.00,100.00,100.00,8.036,3.101,3.299,1.101
values_23,1614,1614,"['954744', '8844404', '125867', '1107745', '65016', '552163', '568256', '50.030', '12575660', '0', '3876803', '0', '161122', '0', '0', '4.156']",177,454,425,1188,100.00,100.00,87.50,100.00,9.119,3.555,3.798,1.359
values_72,5534,5534,"['961892', '8857117', '126764', '1109607', '65222', '552939', '569081', '49.998', '12602356', '0', '3885724', '0', '161978', '0', '0', '4.169']",813,2338,2199,14814,100.00,100.00,100.00,100.00,6.807,2.367,2.517,0.374
values_79,1225,1225,"['952216', '8844192', '125551', '1107876', '65105', '552210', '568368', '50.049', '12575240', '0', '3876414', '0', '161035', '0', '0', '4.154']",87,196,186,399,100.00,100.00,81.25,100.00,14.080,6.250,6.586,3.070
values_78,1223,1223,"['952224', '8844192', '125552', '1107876', '65104', '552211', '568369', '50.049', '12575244', '0', '3876412', '0', '161035', '0', '0', '4.154']",87,205,192,430,100.00,100.00,100.00,100.00,14.057,5.966,6.370,2.844
