inputName,text,data,bss
values_11,600,1680,824
values_19,600,624,312
values_12,608,13688,6752
values_38,600,288,152
values_81,604,5328,2616
values_5,600,440,224
values_40,608,11880,5856
values_70,608,8648,4256
values_23,608,5928,2912
values_72,604,7920,3896
values_79,608,7224,3552
values_78,604,2808,1376
values_87,600,3248,1592
values_6,608,10200,5024
values_68,600,1088,536
values_69,600,3248,1592
values_1,604,2808,1376
values_45,612,168,96
values_33,600,2400,1176
values_15,604,5328,2616
values_93,608,15624,7712
values_24,604,2808,1376
values_25,604,2808,1376
values_26,608,8648,4256
values_48,604,9408,4632
values_71,612,168,96
values_76,608,14640,7224
values_7,604,16640,8216
values_50,600,2024,992
values_22,640,80,56
values_4,600,1680,824
values_32,608,13688,6752
values_77,604,9408,4632
values_91,600,3248,1592
values_42,608,8648,4256
values_13,600,288,152
values_41,608,5928,2912
values_55,604,2808,1376
values_31,604,9408,4632
values_66,600,3248,1592
values_65,600,3248,1592
values_62,600,3248,1592
values_21,604,7920,3896
values_95,600,1680,824
values_84,612,168,96
values_58,604,5328,2616
values_64,612,168,96
values_83,604,4224,2072
values_94,600,288,152
values_0,612,168,96
values_99,600,3248,1592
values_96,604,3720,1824
values_67,604,4224,2072
values_61,600,1368,672
values_43,608,7224,3552
values_2,600,624,312
values_54,640,80,56
values_30,604,9408,4632
values_59,608,10200,5024
values_85,608,11880,5856
values_74,600,624,312
values_90,608,4760,2336
values_18,612,168,96
values_52,640,80,56
values_44,600,2024,992
values_17,640,80,56
values_36,604,12768,6296
values_49,600,2400,1176
values_86,608,11024,5432
values_37,608,11024,5432
values_56,608,10200,5024
values_63,604,2808,1376
values_35,604,9408,4632
values_97,600,288,152
values_75,608,5928,2912
values_57,604,3720,1824
values_88,608,11880,5856
values_10,608,13688,6752
values_53,604,9408,4632
values_8,608,10200,5024
values_39,604,9408,4632
values_47,608,7224,3552
values_60,604,7920,3896
values_89,608,5928,2912
values_51,600,840,416
values_14,612,168,96
values_28,608,10200,5024
values_16,604,4224,2072
values_34,604,5328,2616
values_82,604,9408,4632
values_46,600,2024,992
values_27,600,624,312
values_20,640,80,56
values_9,604,3720,1824
values_92,608,11880,5856
values_3,608,5928,2912
values_98,600,624,312
values_29,640,80,56
values_80,604,16640,8216
values_73,600,1680,824
