inputName,text,data,bss
values_11,1168,6272,240
values_19,1148,8192,272
values_12,3212,800,96
values_38,820,32,32
values_81,1148,8192,272
values_5,1180,4608,208
values_40,1184,3528,184
values_70,1152,7688,264
values_23,1188,5832,232
values_72,1176,7200,256
values_79,1176,7200,256
values_78,2360,392,72
values_87,2360,392,72
values_6,1172,3200,176
values_68,3756,1152,112
values_69,2484,512,80
values_1,3212,800,96
values_45,1184,3528,184
values_33,1160,2592,160
values_15,2360,392,72
values_93,2360,392,72
values_24,4264,1568,128
values_25,4264,1568,128
values_26,3756,1152,112
values_48,1168,3872,192
values_71,1180,4608,208
values_76,1176,7200,256
values_7,1172,6728,248
values_50,1700,72,40
values_22,1180,4608,208
values_4,1184,5000,216
values_32,2484,512,80
values_77,1184,5000,216
values_91,1160,2592,160
values_42,1700,72,40
values_13,1168,6272,240
values_41,4616,1800,136
values_55,1172,4232,200
values_31,2700,128,48
values_66,1168,3872,192
values_65,1184,3528,184
values_62,1184,3528,184
values_21,3552,968,104
values_95,1148,8192,272
values_84,1148,8192,272
values_58,2380,2048,144
values_64,1148,8192,272
values_83,1176,5408,224
values_94,3756,1152,112
values_0,1172,3200,176
values_99,1176,7200,256
values_96,2892,648,88
values_67,3212,800,96
values_61,2892,648,88
values_43,1184,3528,184
values_2,1172,3200,176
values_54,3552,968,104
values_30,2892,648,88
values_59,1184,5000,216
values_85,1700,72,40
values_74,2096,288,64
values_90,1884,200,56
values_18,1184,3528,184
values_52,1148,8192,272
values_44,3552,968,104
values_17,4616,1800,136
values_36,1148,8192,272
values_49,1172,3200,176
values_86,820,32,32
values_37,1184,5000,216
values_56,2360,392,72
values_63,1168,6272,240
values_35,2096,288,64
values_97,2484,512,80
values_75,1168,6272,240
values_57,4048,1352,120
values_88,1700,72,40
values_10,3756,1152,112
values_53,2360,392,72
values_8,3552,968,104
values_39,3756,1152,112
values_47,1188,5832,232
values_60,3756,1152,112
values_89,1180,4608,208
values_51,2892,648,88
values_14,1172,3200,176
values_28,1172,4232,200
values_16,2360,392,72
values_34,1168,6272,240
values_82,3212,800,96
values_46,1168,6272,240
values_27,820,32,32
values_20,3756,1152,112
values_9,2380,2048,144
values_92,2096,288,64
values_3,2484,512,80
values_98,1184,3528,184
values_29,1160,2592,160
values_80,1184,3528,184
values_73,1172,4232,200
