id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,339343,339343,"['1109548', '8855012', '166350', '1110643', '76876', '553181', '569705', '49.339', '13630170', '0', '4214533', '0', '166306', '0', '0', '3.946']",143388,592416,446604,472747,100.00,91.30,78.26,90.00,2.367,0.573,0.760,0.718
values_19,7950,7950,"['955996', '8853797', '126462', '1109655', '65425', '552842', '569040', '50.017', '12612232', '0', '3888140', '0', '161694', '0', '0', '4.159']",3215,12253,9098,10263,100.00,91.30,78.26,90.00,2.473,0.649,0.874,0.775
values_12,577330,577330,"['1262876', '8860948', '200866', '1110368', '85445', '553659', '570418', '48.741', '14377948', '0', '4457519', '0', '168728', '0', '0', '3.785']",244677,1016880,768195,807745,100.00,91.30,78.26,90.00,2.360,0.568,0.752,0.715
values_38,1599173,1599173,"['1787736', '8866561', '333803', '1113273', '124437', '554396', '571432', '46.911', '17566066', '0', '5479363', '0', '172929', '0', '0', '3.156']",682251,2862042,2169671,2259879,100.00,91.30,78.26,90.00,2.344,0.559,0.737,0.708
values_81,69424,69424,"['1001372', '8855593', '135743', '1108845', '67676', '552974', '569232', '49.868', '12798482', '0', '3949614', '0', '163483', '0', '0', '4.139']",28476,114883,86006,92948,100.00,91.30,78.26,90.00,2.438,0.604,0.807,0.747
values_5,920261,920261,"['1448160', '8863200', '246588', '1112334', '99349', '553978', '570792', '48.077', '15458626', '0', '4805451', '0', '169451', '0', '0', '3.526']",392199,1637490,1239087,1297405,100.00,91.30,78.26,90.00,2.346,0.562,0.743,0.709
values_40,2049948,2049948,"['2036600', '8876971', '395091', '1114887', '145407', '555122', '572492', '46.393', '18987762', '0', '5935137', '0', '174745', '0', '0', '2.944']",876580,3684408,2795208,2904997,100.00,91.30,78.26,90.00,2.339,0.556,0.733,0.706
values_70,1404161,1404161,"['1683460', '8865649', '307760', '1113007', '117125', '554297', '571343', '47.258', '16959188', '0', '5284350', '0', '173343', '0', '0', '3.280']",598226,2506878,1899639,1980997,100.00,91.30,78.26,90.00,2.347,0.560,0.739,0.709
values_23,1404209,1404209,"['1683460', '8865681', '307760', '1113015', '117125', '554297', '571346', '47.257', '16959364', '0', '5284398', '0', '173343', '0', '0', '3.280']",598242,2506950,1899663,1981021,100.00,91.30,78.26,90.00,2.347,0.560,0.739,0.709
values_72,146796,146796,"['1044444', '8856962', '145996', '1110587', '71063', '553162', '569581', '49.676', '13053538', '0', '4031985', '0', '164433', '0', '0', '4.078']",61668,251968,189248,202421,100.00,91.30,78.26,90.00,2.380,0.583,0.776,0.725
values_79,486015,486015,"['1219784', '8860382', '189653', '1111543', '83181', '553566', '570207', '48.936', '14107294', '0', '4371205', '0', '167104', '0', '0', '3.823']",206381,856195,646322,681326,100.00,91.30,78.26,90.00,2.355,0.568,0.752,0.713
values_78,19350,19350,"['980740', '8854303', '130165', '1109820', '65835', '552920', '569149', '49.900', '12658318', '0', '3904540', '0', '162139', '0', '0', '4.153']",7580,29691,22100,24318,100.00,91.30,78.26,90.00,2.553,0.652,0.876,0.796
values_87,1225477,1225477,"['1589044', '8864857', '284217', '1112783', '108418', '554125', '571053', '47.426', '16401334', '0', '5105667', '0', '171440', '0', '0', '3.358']",522254,2186029,1655723,1728830,100.00,91.30,78.26,90.00,2.347,0.561,0.740,0.709
values_6,52011,52011,"['976828', '8855233', '131626', '1110068', '66809', '552922', '569162', '49.910', '12749578', '0', '3932200', '0', '162971', '0', '0', '4.145']",21232,85182,63686,69105,100.00,91.30,78.26,90.00,2.450,0.611,0.817,0.753
values_68,280307,280307,"['1108516', '8858492', '162402', '1109658', '76325', '553340', '569791', '49.500', '13453814', '0', '4160497', '0', '166282', '0', '0', '3.997']",117989,486334,366311,388649,100.00,91.30,78.26,90.00,2.376,0.576,0.765,0.721
values_69,38519,38519,"['986076', '8854889', '131955', '1108639', '66577', '552893', '569114', '49.933', '12702562', '0', '3918709', '0', '162801', '0', '0', '4.154']",15485,61722,46071,50209,100.00,91.30,78.26,90.00,2.488,0.624,0.836,0.767
values_1,1404173,1404173,"['1683460', '8865657', '307760', '1113009', '117125', '554297', '571341', '47.258', '16959232', '0', '5284362', '0', '173314', '0', '0', '3.280']",598230,2506896,1899645,1981003,100.00,91.30,78.26,90.00,2.347,0.560,0.739,0.709
values_45,1404257,1404257,"['1683460', '8865713', '307760', '1113023', '117125', '554297', '571353', '47.257', '16959540', '0', '5284446', '0', '173380', '0', '0', '3.281']",598258,2507022,1899687,1981045,100.00,91.30,78.26,90.00,2.347,0.560,0.739,0.709
values_33,7920,7920,"['955996', '8853777', '126462', '1109650', '65425', '552842', '569039', '50.017', '12612122', '0', '3888110', '0', '161660', '0', '0', '4.158']",3205,12208,9083,10248,100.00,91.30,78.26,90.00,2.471,0.649,0.872,0.773
values_15,2049858,2049858,"['2036600', '8876911', '395091', '1114872', '145407', '555122', '572482', '46.394', '18987432', '0', '5935047', '0', '174745', '0', '0', '2.944']",876550,3684273,2795163,2904952,100.00,91.30,78.26,90.00,2.339,0.556,0.733,0.706
values_93,1498,1498,"['945728', '8844710', '124774', '1108444', '65078', '552244', '568389', '50.058', '12578304', '0', '3876687', '0', '161073', '0', '0', '4.155']",297,960,725,951,100.00,91.30,78.26,90.00,5.044,1.560,2.066,1.575
values_24,1404041,1404041,"['1683460', '8865569', '307760', '1112987', '117125', '554297', '571337', '47.258', '16958748', '0', '5284230', '0', '173268', '0', '0', '3.279']",598186,2506698,1899579,1980937,100.00,91.30,78.26,90.00,2.347,0.560,0.739,0.709
values_25,2049816,2049816,"['2036600', '8876883', '395091', '1114865', '145407', '555122', '572479', '46.394', '18987278', '0', '5935005', '0', '174728', '0', '0', '2.944']",876536,3684210,2795142,2904931,100.00,91.30,78.26,90.00,2.339,0.556,0.733,0.706
values_26,1225597,1225597,"['1589044', '8864937', '284217', '1112803', '108418', '554125', '571053', '47.425', '16401774', '0', '5105787', '0', '171440', '0', '0', '3.358']",522294,2186209,1655783,1728890,100.00,91.30,78.26,90.00,2.347,0.561,0.740,0.709
values_48,1504,1504,"['945728', '8844714', '124774', '1108445', '65078', '552244', '568389', '50.058', '12578326', '0', '3876693', '0', '161073', '0', '0', '4.155']",299,969,728,954,100.00,91.30,78.26,90.00,5.030,1.552,2.066,1.577
values_71,2212,2212,"['965496', '8844860', '127286', '1108508', '65096', '552252', '568396', '49.956', '12590568', '0', '3882402', '0', '161150', '0', '0', '4.151']",592,2050,1538,1743,100.00,91.30,78.26,90.00,3.736,1.079,1.438,1.269
values_76,184264,184264,"['1063532', '8857462', '150724', '1110712', '72131', '553226', '569615', '49.575', '13170192', '0', '4069454', '0', '164902', '0', '0', '4.052']",77470,317568,238743,254617,100.00,91.30,78.26,90.00,2.379,0.580,0.772,0.724
values_7,3423,3423,"['973172', '8853454', '128320', '1109590', '65082', '552711', '568827', '49.906', '12608488', '0', '3888613', '0', '161386', '0', '0', '4.150']",1110,4020,2997,3428,100.00,91.30,78.26,90.00,3.084,0.851,1.142,0.999
values_50,485931,485931,"['1219784', '8860326', '189653', '1111529', '83181', '553566', '570200', '48.936', '14106986', '0', '4371121', '0', '167104', '0', '0', '3.823']",206353,856069,646280,681284,100.00,91.30,78.26,90.00,2.355,0.568,0.752,0.713
