id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,38766,28087,5038,19497,14701,80531,100.00,91.30,78.26,90.00,7.695,1.988,2.637,0.481
values_19,11622,7825,1949,7275,5518,57744,100.00,91.30,78.26,90.00,5.963,1.598,2.106,0.201
values_12,293503,227445,37441,151773,114388,1236209,100.00,91.30,78.26,90.00,7.839,1.934,2.566,0.237
values_38,11431,7686,1947,7266,5515,57742,100.00,91.30,78.26,90.00,5.871,1.573,2.073,0.198
values_81,11507,7742,1945,7257,5512,57740,100.00,91.30,78.26,90.00,5.916,1.586,2.088,0.199
values_5,3443,2118,592,2050,1592,6161,100.00,91.30,78.26,90.00,5.816,1.680,2.163,0.559
values_40,6864,4460,1116,4047,3088,20682,100.00,91.30,78.26,90.00,6.151,1.696,2.223,0.332
values_70,86404,65402,10995,43480,32729,236774,100.00,91.30,78.26,90.00,7.858,1.987,2.640,0.365
values_23,25142,18030,3211,12235,9248,42709,100.00,91.30,78.26,90.00,7.830,2.055,2.719,0.589
values_72,376460,292678,48407,197049,148582,1739245,100.00,91.30,78.26,90.00,7.777,1.910,2.534,0.216
values_79,25441,18202,3211,12235,9248,42709,100.00,91.30,78.26,90.00,7.923,2.079,2.751,0.596
values_78,3444,2126,592,2050,1592,6161,100.00,91.30,78.26,90.00,5.818,1.680,2.163,0.559
values_87,86300,65322,11001,43507,32738,236867,100.00,91.30,78.26,90.00,7.845,1.984,2.636,0.364
values_6,170327,129650,21236,85200,64138,578254,100.00,91.30,78.26,90.00,8.021,1.999,2.656,0.295
values_68,85919,65176,10995,43480,32729,236774,100.00,91.30,78.26,90.00,7.814,1.976,2.625,0.363
values_69,1833,1051,299,969,760,1560,100.00,91.30,78.26,90.00,6.130,1.892,2.412,1.175
values_1,295054,228104,37463,151872,114421,1236682,100.00,91.30,78.26,90.00,7.876,1.943,2.579,0.239
values_45,727,375,141,405,327,328,100.00,91.30,78.26,90.00,5.156,1.795,2.223,2.216
values_33,646,332,139,396,324,326,100.00,91.30,76.09,90.00,4.647,1.631,1.994,1.982
values_15,38605,28032,5036,19488,14698,80506,100.00,91.30,78.26,90.00,7.666,1.981,2.627,0.480
