inputName,text,data,bss
values_11,2882,900,92
values_19,2942,576,80
values_12,2880,256,64
values_38,2880,484,76
values_81,2918,324,68
values_5,2962,1296,104
values_40,2918,196,60
values_70,2918,196,60
values_23,2942,576,80
values_72,2880,1600,112
values_79,2880,1600,112
values_78,2848,36,44
values_87,2848,36,44
values_6,2760,16,40
values_68,2848,36,44
values_69,2962,784,88
values_1,2880,1444,108
values_45,2760,16,40
values_33,2880,256,64
values_15,2880,256,64
values_93,2962,784,88
values_24,2842,64,48
values_25,2882,100,52
values_26,2760,16,40
values_48,2880,484,76
values_71,2880,484,76
values_76,2880,1600,112
values_7,2842,64,48
values_50,2880,1600,112
values_22,2880,1444,108
values_4,2918,324,68
values_32,2962,1296,104
values_77,2962,784,88
values_91,2880,1600,112
values_42,2760,16,40
values_13,2918,196,60
values_41,2880,484,76
values_55,2942,576,80
values_31,2962,400,72
values_66,2882,100,52
values_65,2908,144,56
values_62,2918,324,68
values_21,2880,256,64
values_95,2880,484,76
values_84,2882,900,92
values_58,2942,576,80
values_64,2918,196,60
values_83,2842,64,48
values_94,2908,144,56
values_0,2942,576,80
values_99,2962,1296,104
values_96,2942,576,80
values_67,2942,576,80
values_61,2908,144,56
values_43,2918,196,60
values_2,2918,324,68
values_54,2882,900,92
values_30,2882,100,52
values_59,2848,36,44
values_85,2942,576,80
values_74,2848,36,44
values_90,2918,324,68
values_18,2908,144,56
values_52,2880,676,84
values_44,2880,484,76
values_17,2880,1156,100
values_36,2882,1024,96
values_49,2842,64,48
values_86,2880,1156,100
values_37,2880,484,76
values_56,2882,100,52
values_63,2880,1444,108
values_35,2908,144,56
values_97,2942,576,80
values_75,2880,1156,100
values_57,2918,196,60
values_88,2918,196,60
values_10,2882,100,52
values_53,2882,100,52
values_8,2962,1296,104
values_39,2962,1296,104
values_47,2908,144,56
values_60,2942,576,80
values_89,2880,1600,112
values_51,2880,484,76
values_14,2880,484,76
values_28,2882,100,52
values_16,2760,16,40
values_34,2882,1024,96
values_82,2942,576,80
values_46,2942,576,80
values_27,2908,144,56
values_20,2880,484,76
values_9,2942,576,80
values_92,2882,1024,96
values_3,2848,36,44
values_98,2880,1156,100
values_29,2918,324,68
values_80,2880,676,84
values_73,2882,900,92
