id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,124099,84230,1647,18534,12935,12935,100.00,100.00,83.33,100.00,75.349,6.696,9.594,9.594
values_19,22979,15766,326,3531,2475,2475,100.00,100.00,66.67,100.00,70.488,6.508,9.284,9.284
values_12,116134,76790,1754,19800,13831,13831,100.00,100.00,66.67,100.00,66.211,5.865,8.397,8.397
values_38,90137,59125,1418,15963,11155,11155,100.00,100.00,66.67,100.00,63.566,5.647,8.080,8.080
values_81,776,502,26,171,115,115,100.00,100.00,66.67,100.00,29.846,4.538,6.748,6.748
values_5,51071,35080,715,7866,5477,5477,100.00,100.00,83.33,100.00,71.428,6.493,9.325,9.325
values_40,51071,35080,698,7755,5427,5427,100.00,100.00,66.67,100.00,73.168,6.586,9.411,9.411
values_70,62899,43214,854,9531,6667,6667,100.00,100.00,66.67,100.00,73.652,6.599,9.434,9.434
values_23,86522,57202,1347,14991,10421,10421,100.00,100.00,83.33,100.00,64.233,5.772,8.303,8.303
values_72,124099,84230,1703,18898,13089,13089,100.00,100.00,83.33,100.00,72.871,6.567,9.481,9.481
values_79,142319,96604,1907,21386,14881,14881,100.00,100.00,83.33,100.00,74.630,6.655,9.564,9.564
values_78,11432,7488,203,2099,1459,1459,100.00,100.00,83.33,100.00,56.315,5.446,7.836,7.836
values_87,1436,943,38,300,207,207,100.00,100.00,66.67,100.00,37.789,4.787,6.937,6.937
values_6,51071,35080,698,7755,5427,5427,100.00,100.00,66.67,100.00,73.168,6.586,9.411,9.411
values_68,34271,22379,591,6378,4409,4409,100.00,100.00,83.33,100.00,57.988,5.373,7.773,7.773
values_69,8839,5763,158,1635,1147,1147,100.00,100.00,66.67,100.00,55.943,5.406,7.706,7.706
values_1,6977,4549,126,1276,895,895,100.00,100.00,66.67,100.00,55.373,5.468,7.796,7.796
values_45,129689,84781,2015,22699,15825,15825,100.00,100.00,83.33,100.00,64.362,5.713,8.195,8.195
values_33,135055,88251,2151,24214,16867,16867,100.00,100.00,83.33,100.00,62.787,5.578,8.007,8.007
values_15,51071,35080,707,7814,5455,5455,100.00,100.00,83.33,100.00,72.236,6.536,9.362,9.362
values_93,34271,22379,575,6274,4365,4365,100.00,100.00,83.33,100.00,59.602,5.462,7.851,7.851
values_24,2363,1535,79,638,403,403,100.00,100.00,83.33,100.00,29.911,3.704,5.864,5.864
values_25,62899,43214,895,9798,6783,6783,100.00,100.00,83.33,100.00,70.278,6.420,9.273,9.273
values_26,1436,943,38,300,207,207,100.00,100.00,66.67,100.00,37.789,4.787,6.937,6.937
values_48,116134,76790,1771,19911,13881,13881,100.00,100.00,83.33,100.00,65.575,5.833,8.366,8.366
values_71,124099,84230,1647,18534,12935,12935,100.00,100.00,83.33,100.00,75.349,6.696,9.594,9.594
values_76,100784,66636,1526,17196,12015,12015,100.00,100.00,66.67,100.00,66.045,5.861,8.388,8.388
values_7,64749,42465,1026,11491,8035,8035,100.00,100.00,66.67,100.00,63.108,5.635,8.058,8.058
values_50,90251,62026,1214,13635,9531,9531,100.00,100.00,66.67,100.00,74.342,6.619,9.469,9.469
values_22,5975,4084,107,1022,703,703,100.00,100.00,83.33,100.00,55.841,5.846,8.499,8.499
values_4,129689,84781,2007,22647,15803,15803,100.00,100.00,83.33,100.00,64.618,5.727,8.207,8.207
values_32,73348,48488,1127,12599,8795,8795,100.00,100.00,83.33,100.00,65.083,5.822,8.340,8.340
values_77,34271,22379,599,6430,4431,4431,100.00,100.00,83.33,100.00,57.214,5.330,7.734,7.734
values_91,124099,84230,1647,18534,12935,12935,100.00,100.00,83.33,100.00,75.349,6.696,9.594,9.594
values_42,8839,5763,175,1746,1197,1197,100.00,100.00,83.33,100.00,50.509,5.062,7.384,7.384
values_13,8839,5763,175,1746,1197,1197,100.00,100.00,83.33,100.00,50.509,5.062,7.384,7.384
values_41,129689,84781,1998,22588,15775,15775,100.00,100.00,66.67,100.00,64.909,5.741,8.221,8.221
values_55,6977,4549,151,1439,967,967,100.00,100.00,83.33,100.00,46.205,4.849,7.215,7.215
values_31,100784,66636,1583,17567,12175,12175,100.00,100.00,83.33,100.00,63.666,5.737,8.278,8.278
