id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,552376,360553,99.9,99.9,99.2,32.64,32.64,0.00,61656,251914,189230,188879,100.00,91.30,78.26,90.00,8.959,2.193,2.919,2.924
values_19,432818,282249,99.8,99.9,99.1,32.61,32.61,0.00,48411,197067,147896,172632,100.00,91.30,78.26,90.00,8.940,2.196,2.927,2.507
values_12,98334,62692,99.4,99.5,97.8,31.88,31.88,0.00,10993,43471,32414,37125,100.00,91.30,78.26,90.00,8.945,2.262,3.034,2.649
values_38,188936,122202,99.6,99.8,98.5,32.34,32.34,0.00,21224,85146,63674,73635,100.00,91.30,78.26,90.00,8.902,2.219,2.967,2.566
values_81,1570494,1029054,99.9,100.0,99.5,32.76,32.76,0.00,172736,715209,539540,636119,100.00,91.30,78.26,90.00,9.092,2.196,2.911,2.469
values_5,5279685,3152714,97.0,100.0,66.7,29.86,29.86,0.00,522246,2185993,1655711,1654759,100.00,91.30,78.26,90.00,10.110,2.415,3.189,3.191
values_40,2261160,1464648,99.6,100.0,95.9,32.39,32.39,0.00,244703,1016997,768234,906810,100.00,91.30,78.26,90.00,9.240,2.223,2.943,2.494
values_70,2704957,1727560,99.2,100.0,91.0,31.93,31.93,0.00,288166,1199613,906719,1071072,100.00,91.30,78.26,90.00,9.387,2.255,2.983,2.525
values_23,9389809,5317355,95.1,100.0,46.7,28.31,28.31,0.00,876556,3684300,2795172,2793957,100.00,91.30,78.26,90.00,10.712,2.549,3.359,3.361
values_72,188945,122210,99.6,99.8,98.5,32.34,32.34,0.00,21228,85164,63680,73641,100.00,91.30,78.26,90.00,8.901,2.219,2.967,2.566
values_79,1300145,851470,99.9,100.0,99.5,32.75,32.75,0.00,143392,592434,446610,525531,100.00,91.30,78.26,90.00,9.067,2.195,2.911,2.474
values_78,1067528,699030,99.9,100.0,99.4,32.74,32.74,0.00,117977,486280,366293,430533,100.00,91.30,78.26,90.00,9.049,2.195,2.914,2.480
