id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5402,5402,"['961868', '8845327', '126946', '1107175', '65136', '552203', '568393', '50.023', '12585474', '0', '3880591', '0', '161113', '0', '0', '4.152']",916,3662,4416,3635,100.00,100.00,100.00,100.00,5.897,1.475,1.223,1.486
values_19,982,982,"['956676', '8845226', '126113', '1109116', '65081', '552202', '568378', '49.973', '12589658', '0', '3881172', '0', '160956', '0', '0', '4.147']",40,118,136,114,100.00,100.00,100.00,100.00,24.550,8.322,7.221,8.614
values_12,6472,6472,"['962232', '8845343', '127035', '1107194', '65168', '552212', '568404', '50.022', '12588796', '0', '3881662', '0', '161150', '0', '0', '4.152']",1126,4493,5421,4463,100.00,100.00,100.00,100.00,5.748,1.440,1.194,1.450
values_38,5398,5398,"['961868', '8845327', '126946', '1107175', '65125', '552207', '568396', '50.022', '12585462', '0', '3880587', '0', '161113', '0', '0', '4.152']",914,3660,4414,3633,100.00,100.00,100.00,100.00,5.906,1.475,1.223,1.486
values_81,1708,1708,"['960564', '8845262', '126627', '1107150', '65084', '552199', '568379', '50.032', '12574032', '0', '3876897', '0', '161018', '0', '0', '4.153']",193,691,821,680,100.00,100.00,100.00,100.00,8.850,2.472,2.080,2.512
values_5,3962,3962,"['961376', '8845310', '126822', '1107181', '65115', '552207', '568392', '50.026', '12581022', '0', '3879152', '0', '161089', '0', '0', '4.153']",629,2480,2984,2458,100.00,100.00,100.00,100.00,6.299,1.598,1.328,1.612
values_40,6110,6110,"['962112', '8845335', '127005', '1107192', '65156', '552220', '568407', '50.022', '12587676', '0', '3881300', '0', '161146', '0', '0', '4.152']",1052,4205,5073,4176,100.00,100.00,100.00,100.00,5.808,1.453,1.204,1.463
values_70,1850,1850,"['960612', '8845270', '126639', '1107152', '65084', '552199', '568379', '50.031', '12574474', '0', '3877039', '0', '161018', '0', '0', '4.153']",220,806,960,794,100.00,100.00,100.00,100.00,8.409,2.295,1.927,2.330
values_23,1708,1708,"['960564', '8845262', '126627', '1107150', '65084', '552199', '568379', '50.032', '12574032', '0', '3876897', '0', '161018', '0', '0', '4.153']",193,691,821,680,100.00,100.00,100.00,100.00,8.850,2.472,2.080,2.512
values_72,2050,2050,"['960680', '8845270', '126654', '1107167', '65097', '552205', '568391', '50.032', '12575104', '0', '3877240', '0', '161035', '0', '0', '4.153']",258,939,1119,926,100.00,100.00,100.00,100.00,7.946,2.183,1.832,2.214
