inputName,text,data,bss
values_11,616,442,25
values_19,616,530,27
values_12,616,900,34
values_38,1050,50,11
values_81,692,16,8
values_5,616,576,28
values_40,616,362,23
values_70,642,144,16
values_23,616,400,24
values_72,1350,82,13
values_79,616,442,25
values_78,504,1024,36
values_87,1350,82,13
values_6,616,576,28
values_68,616,324,22
values_69,1466,100,14
values_1,504,1024,36
values_45,1364,122,15
values_33,616,842,33
values_15,616,400,24
values_93,616,730,31
values_24,616,362,23
values_25,616,484,26
values_26,616,730,31
values_48,642,144,16
values_71,656,226,19
values_76,642,144,16
values_7,1364,122,15
values_50,1024,36,10
values_22,616,484,26
values_4,768,10,7
values_32,1364,122,15
values_77,616,324,22
values_91,616,626,29
values_42,692,16,8
values_13,1026,64,12
values_41,1026,64,12
values_55,642,144,16
values_31,1466,100,14
values_66,616,442,25
values_65,642,144,16
values_62,616,362,23
values_21,616,730,31
values_95,538,4,6
values_84,538,4,6
values_58,616,730,31
values_64,664,290,21
values_83,642,144,16
values_94,1466,100,14
values_0,692,16,8
values_99,538,4,6
values_96,1050,50,11
values_67,538,4,6
values_61,616,676,30
values_43,616,362,23
values_2,1026,64,12
values_54,1364,122,15
values_30,692,16,8
values_59,538,4,6
values_85,646,170,17
values_74,616,842,33
values_90,1024,36,10
values_18,948,26,9
values_52,656,226,19
values_44,768,10,7
values_17,642,144,16
values_36,616,362,23
values_49,616,442,25
values_86,616,962,35
values_37,948,26,9
values_56,616,400,24
values_63,1364,122,15
values_35,616,530,27
values_97,616,362,23
values_75,1364,122,15
values_57,616,400,24
values_88,616,576,28
values_10,616,324,22
values_53,692,16,8
values_8,504,1024,36
values_39,504,1024,36
values_47,616,576,28
values_60,1350,82,13
values_89,616,442,25
values_51,616,530,27
values_14,504,1024,36
values_28,1024,36,10
values_16,664,290,21
values_34,616,900,34
values_82,616,962,35
values_46,1024,36,10
values_27,616,324,22
values_20,664,290,21
values_9,616,842,33
values_92,616,442,25
values_3,616,626,29
values_98,616,484,26
values_29,642,144,16
values_80,538,4,6
values_73,650,196,18
