id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1494310,1019457,37461,151863,114418,1001270,100.00,91.30,78.26,90.00,39.890,9.840,13.060,1.492
values_19,5892,3890,299,969,760,1929,100.00,91.30,78.26,90.00,19.706,6.080,7.753,3.054
values_12,150079,98350,3213,12244,9251,37100,100.00,91.30,78.26,90.00,46.710,12.257,16.223,4.045
values_38,149943,98263,3203,12199,9236,36995,100.00,91.30,78.26,90.00,46.813,12.291,16.235,4.053
values_81,149915,98242,3203,12199,9236,36995,100.00,91.30,78.26,90.00,46.805,12.289,16.232,4.052
values_5,411958,263910,7580,29691,22354,119319,100.00,91.30,78.26,90.00,54.348,13.875,18.429,3.453
values_40,85277,55912,1949,7275,5518,66636,100.00,91.30,78.26,90.00,43.754,11.722,15.454,1.280
values_70,43855,28938,1114,4038,3085,23979,100.00,91.30,78.26,90.00,39.367,10.861,14.216,1.829
values_23,648744,412534,10991,43462,32723,196690,100.00,91.30,78.26,90.00,59.025,14.927,19.825,3.298
values_72,12283,8188,596,2068,1598,7179,100.00,91.30,78.26,90.00,20.609,5.940,7.686,1.711
values_79,1131241,769673,28470,114856,86519,697432,100.00,91.30,78.26,90.00,39.734,9.849,13.075,1.622
values_78,1494054,1019292,37443,151782,114391,1000892,100.00,91.30,78.26,90.00,39.902,9.843,13.061,1.493
values_87,1131177,769616,28476,114883,86528,697549,100.00,91.30,78.26,90.00,39.724,9.846,13.073,1.622
values_6,1494246,1019421,37453,151827,114406,1001102,100.00,91.30,78.26,90.00,39.897,9.842,13.061,1.493
values_68,248548,160507,5034,19479,14695,68600,100.00,91.30,78.26,90.00,49.374,12.760,16.914,3.623
values_69,932339,581584,15493,61758,46459,310964,100.00,91.30,78.26,90.00,60.178,15.097,20.068,2.998
values_1,1494306,1019460,37457,151845,114412,1001186,100.00,91.30,78.26,90.00,39.894,9.841,13.061,1.493
values_45,1494466,1019571,37463,151872,114421,1001312,100.00,91.30,78.26,90.00,39.892,9.840,13.061,1.493
values_33,150167,98410,3217,12262,9257,37142,100.00,91.30,78.26,90.00,46.679,12.247,16.222,4.043
values_15,1131205,769637,28476,114883,86528,697549,100.00,91.30,78.26,90.00,39.725,9.847,13.073,1.622
values_93,12263,8178,594,2059,1595,7148,100.00,91.30,78.26,90.00,20.645,5.956,7.688,1.716
values_24,5878,3880,295,951,754,1887,100.00,91.30,78.26,90.00,19.925,6.181,7.796,3.115
values_25,2460,1588,139,396,324,368,100.00,91.30,76.09,90.00,17.698,6.212,7.593,6.685
values_26,648776,412552,10995,43480,32729,196750,100.00,91.30,78.26,90.00,59.006,14.921,19.823,3.297
values_48,43855,28938,1114,4038,3085,23979,100.00,91.30,78.26,90.00,39.367,10.861,14.216,1.829
values_71,85205,55861,1947,7266,5515,66560,100.00,91.30,78.26,90.00,43.762,11.727,15.450,1.280
values_76,150051,98329,3213,12244,9251,37100,100.00,91.30,78.26,90.00,46.701,12.255,16.220,4.045
values_7,411794,263802,7570,29646,22339,119184,100.00,91.30,78.26,90.00,54.398,13.890,18.434,3.455
values_50,1935942,1322725,48429,197148,148615,1403160,100.00,91.30,78.26,90.00,39.975,9.820,13.027,1.380
values_22,85145,55822,1943,7248,5509,66408,100.00,91.30,78.26,90.00,43.821,11.747,15.456,1.282
values_4,248576,160528,5034,19479,14695,68600,100.00,91.30,78.26,90.00,49.379,12.761,16.916,3.624
values_32,648452,412333,10979,43408,32705,196510,100.00,91.30,78.26,90.00,59.063,14.939,19.827,3.300
values_77,648556,412402,10985,43435,32714,196600,100.00,91.30,78.26,90.00,59.040,14.932,19.825,3.299
values_91,840313,571327,21234,85191,64135,473010,100.00,91.30,78.26,90.00,39.574,9.864,13.102,1.777
values_42,1494138,1019355,37443,151782,114391,1000892,100.00,91.30,78.26,90.00,39.904,9.844,13.062,1.493
values_13,1131025,769520,28464,114829,86510,697315,100.00,91.30,78.26,90.00,39.735,9.850,13.074,1.622
values_41,85321,55942,1951,7284,5521,66712,100.00,91.30,78.26,90.00,43.732,11.713,15.454,1.279
values_55,1494194,1019376,37457,151845,114412,1001186,100.00,91.30,78.26,90.00,39.891,9.840,13.060,1.492
values_31,932103,581425,15481,61704,46441,310766,100.00,91.30,78.26,90.00,60.209,15.106,20.071,2.999
