id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6441,2898,91.7,92.4,78.6,22.50,22.50,0.00,375,1417,1223,4895,100.00,100.00,100.00,100.00,17.176,4.546,5.267,1.316
values_19,13925,8175,96.6,97.1,88.8,29.35,29.35,0.00,1173,4830,4179,14323,100.00,100.00,100.00,100.00,11.871,2.883,3.332,0.972
values_12,18499,11296,97.5,97.9,91.1,30.53,30.53,0.00,1653,7002,6054,19938,100.00,100.00,100.00,100.00,11.191,2.642,3.056,0.928
values_38,8062,4120,94.0,94.6,84.2,25.55,25.55,0.00,645,2525,2182,8148,100.00,100.00,100.00,100.00,12.499,3.193,3.695,0.989
values_81,10621,5828,95.4,95.9,86.1,27.44,27.44,0.00,813,3286,2838,10206,100.00,100.00,100.00,100.00,13.064,3.232,3.742,1.041
values_5,18449,11264,97.5,97.9,91.0,30.53,30.53,0.00,1653,6980,6036,19912,100.00,100.00,100.00,100.00,11.161,2.643,3.056,0.927
values_40,11591,6529,96.0,96.5,88.7,28.16,28.16,0.00,1113,4607,3984,13678,100.00,100.00,100.00,100.00,10.414,2.516,2.909,0.847
values_70,8128,3986,93.6,94.4,82.2,24.52,24.52,0.00,591,2349,2028,7552,100.00,100.00,100.00,100.00,13.753,3.460,4.008,1.076
values_23,10649,5845,95.4,95.9,86.5,27.44,27.44,0.00,813,3319,2865,10245,100.00,100.00,100.00,100.00,13.098,3.208,3.717,1.039
values_72,16160,9692,97.0,97.5,89.5,29.99,29.99,0.00,1413,5898,5103,17111,100.00,100.00,100.00,100.00,11.437,2.740,3.167,0.944
values_79,8929,4698,94.6,95.1,87.4,26.31,26.31,0.00,753,3043,2625,9535,100.00,100.00,100.00,100.00,11.858,2.934,3.402,0.936
values_78,7342,3596,93.1,93.7,82.9,24.49,24.49,0.00,537,2064,1784,6826,100.00,100.00,100.00,100.00,13.672,3.557,4.115,1.076
values_87,11846,6701,95.9,96.4,86.9,28.28,28.28,0.00,933,3840,3318,11626,100.00,100.00,100.00,100.00,12.697,3.085,3.570,1.019
