id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1186,559,567,6222,4343,8852,100.00,100.00,83.33,100.00,2.092,0.191,0.273,0.134
values_19,1177,623,955,10599,7385,20013,100.00,100.00,83.33,100.00,1.232,0.111,0.159,0.059
values_12,1321,701,938,10488,7335,19972,100.00,100.00,66.67,100.00,1.408,0.126,0.180,0.066
values_38,175,81,46,303,183,214,100.00,100.00,91.67,100.00,3.804,0.578,0.956,0.818
values_81,1271,673,1135,12651,8817,26102,100.00,100.00,83.33,100.00,1.120,0.100,0.144,0.049
values_5,1703,907,1998,22588,15775,62642,100.00,100.00,66.67,100.00,0.852,0.075,0.108,0.027
values_40,828,395,234,2491,1747,2244,100.00,100.00,66.67,100.00,3.538,0.332,0.474,0.369
values_70,1943,1037,2039,22855,15891,62737,100.00,100.00,83.33,100.00,0.953,0.085,0.122,0.031
values_23,1225,649,715,7866,5477,12141,100.00,100.00,83.33,100.00,1.713,0.156,0.224,0.101
values_72,1030,482,434,4755,3331,5880,100.00,100.00,66.67,100.00,2.373,0.217,0.309,0.175
values_79,1225,649,938,10488,7335,19972,100.00,100.00,66.67,100.00,1.306,0.117,0.167,0.061
values_78,1221,647,1043,11602,8085,21953,100.00,100.00,83.33,100.00,1.171,0.105,0.151,0.056
values_87,1030,482,434,4755,3331,5880,100.00,100.00,66.67,100.00,2.373,0.217,0.309,0.175
values_6,1367,725,1118,12540,8767,26058,100.00,100.00,66.67,100.00,1.223,0.109,0.156,0.052
values_68,1081,571,783,8679,6059,14941,100.00,100.00,83.33,100.00,1.381,0.125,0.178,0.072
values_69,1367,725,1323,14835,10355,33295,100.00,100.00,83.33,100.00,1.033,0.092,0.132,0.041
values_1,1129,597,854,9531,6667,16522,100.00,100.00,66.67,100.00,1.322,0.118,0.169,0.068
values_45,511,247,74,696,487,2542,100.00,100.00,66.67,100.00,6.905,0.734,1.049,0.201
values_33,215,103,38,300,207,492,100.00,100.00,66.67,100.00,5.658,0.717,1.039,0.437
values_15,1655,881,1874,21171,14787,55072,100.00,100.00,66.67,100.00,0.883,0.078,0.112,0.030
values_93,939,442,326,3531,2475,3770,100.00,100.00,66.67,100.00,2.880,0.266,0.379,0.249
values_24,1213,568,626,6936,4855,10928,100.00,100.00,66.67,100.00,1.938,0.175,0.250,0.111
values_25,1511,803,1687,18794,13045,44963,100.00,100.00,83.33,100.00,0.896,0.080,0.116,0.034
values_26,1090,512,543,5755,3945,8580,100.00,100.00,83.33,100.00,2.007,0.189,0.276,0.127
values_48,1751,933,2143,24162,16845,66783,100.00,100.00,83.33,100.00,0.817,0.072,0.104,0.026
values_71,1129,597,698,7755,5427,12100,100.00,100.00,66.67,100.00,1.617,0.146,0.208,0.093
values_76,1511,803,1638,18475,12907,44850,100.00,100.00,66.67,100.00,0.922,0.082,0.117,0.034
values_7,1415,751,1239,13798,9603,28425,100.00,100.00,83.33,100.00,1.142,0.103,0.147,0.050
values_50,1030,482,443,4814,3359,6040,100.00,100.00,83.33,100.00,2.325,0.214,0.307,0.171
values_22,1104,522,387,4179,2915,5233,100.00,100.00,83.33,100.00,2.853,0.264,0.379,0.211
values_4,1255,589,626,6936,4855,10928,100.00,100.00,66.67,100.00,2.005,0.181,0.258,0.115
values_32,1177,623,938,10488,7335,19972,100.00,100.00,66.67,100.00,1.255,0.112,0.160,0.059
values_77,428,205,74,696,487,2542,100.00,100.00,66.67,100.00,5.784,0.615,0.879,0.168
values_91,584,275,175,1746,1197,8526,100.00,100.00,83.33,100.00,3.337,0.334,0.488,0.068
values_42,904,422,326,3531,2475,3770,100.00,100.00,66.67,100.00,2.773,0.256,0.365,0.240
values_13,391,186,107,911,581,3772,100.00,100.00,83.33,100.00,3.654,0.429,0.673,0.104
values_41,1415,751,1443,16126,11227,36039,100.00,100.00,83.33,100.00,0.981,0.088,0.126,0.039
values_55,1511,803,1427,16022,11183,36003,100.00,100.00,83.33,100.00,1.059,0.094,0.135,0.042
values_31,1415,751,1214,13635,9531,28366,100.00,100.00,66.67,100.00,1.166,0.104,0.148,0.050
values_66,1463,777,1526,17196,12015,41710,100.00,100.00,66.67,100.00,0.959,0.085,0.122,0.035
values_65,1006,474,378,4120,2887,5084,100.00,100.00,66.67,100.00,2.661,0.244,0.348,0.198
values_62,1126,532,503,5495,3835,7805,100.00,100.00,83.33,100.00,2.239,0.205,0.294,0.144
values_21,1703,907,1874,21171,14787,55072,100.00,100.00,66.67,100.00,0.909,0.080,0.115,0.031
values_95,1225,649,854,9531,6667,16522,100.00,100.00,66.67,100.00,1.434,0.129,0.184,0.074
values_84,1304,613,626,6936,4855,10928,100.00,100.00,66.67,100.00,2.083,0.188,0.269,0.119
values_58,1081,571,707,7814,5455,12123,100.00,100.00,83.33,100.00,1.529,0.138,0.198,0.089
values_64,1081,571,807,8835,6125,14995,100.00,100.00,83.33,100.00,1.340,0.122,0.176,0.072
values_83,1255,589,635,6995,4883,11121,100.00,100.00,83.33,100.00,1.976,0.179,0.257,0.113
values_94,1559,829,1543,17307,12065,41751,100.00,100.00,83.33,100.00,1.010,0.090,0.129,0.037
values_0,336,170,90,711,443,1550,100.00,100.00,91.67,100.00,3.733,0.473,0.758,0.217
values_99,453,215,98,963,675,2699,100.00,100.00,66.67,100.00,4.622,0.470,0.671,0.168
values_96,1847,985,2135,24110,16823,66765,100.00,100.00,83.33,100.00,0.865,0.077,0.110,0.028
values_67,252,124,38,300,207,492,100.00,100.00,66.67,100.00,6.632,0.840,1.217,0.512
values_61,1030,482,459,4918,3403,6330,100.00,100.00,83.33,100.00,2.244,0.209,0.303,0.163
values_43,1559,829,1638,18475,12907,44850,100.00,100.00,66.67,100.00,0.952,0.084,0.121,0.035
values_2,1001,475,194,2040,1431,1832,100.00,100.00,66.67,100.00,5.160,0.491,0.700,0.546
values_54,1607,855,1874,21171,14787,55072,100.00,100.00,66.67,100.00,0.858,0.076,0.109,0.029
values_30,1607,855,1874,21171,14787,55072,100.00,100.00,66.67,100.00,0.858,0.076,0.109,0.029
values_59,1655,881,1883,21230,14815,55095,100.00,100.00,83.33,100.00,0.879,0.078,0.112,0.030
values_85,584,275,191,1850,1241,8696,100.00,100.00,83.33,100.00,3.058,0.316,0.471,0.067
values_74,1271,673,1118,12540,8767,26058,100.00,100.00,66.67,100.00,1.137,0.101,0.145,0.049
values_90,391,186,83,755,515,2869,100.00,100.00,83.33,100.00,4.711,0.518,0.759,0.136
values_18,1177,623,791,8731,6081,14959,100.00,100.00,83.33,100.00,1.488,0.135,0.194,0.079
values_52,844,393,303,3151,2167,3539,100.00,100.00,83.33,100.00,2.785,0.268,0.389,0.238
values_44,1319,699,1223,13694,9559,28389,100.00,100.00,83.33,100.00,1.078,0.096,0.138,0.046
values_17,522,246,135,1335,923,7759,100.00,100.00,83.33,100.00,3.867,0.391,0.566,0.067
values_36,1129,597,807,8835,6125,14995,100.00,100.00,83.33,100.00,1.399,0.128,0.184,0.075
values_49,522,246,135,1335,923,7759,100.00,100.00,83.33,100.00,3.867,0.391,0.566,0.067
values_86,1177,623,938,10488,7335,19972,100.00,100.00,66.67,100.00,1.255,0.112,0.160,0.059
values_37,1269,673,1026,11491,8035,21912,100.00,100.00,66.67,100.00,1.237,0.110,0.158,0.058
values_56,1090,512,511,5547,3857,7960,100.00,100.00,83.33,100.00,2.133,0.197,0.283,0.137
values_63,215,103,55,411,257,724,100.00,100.00,83.33,100.00,3.909,0.523,0.837,0.297
values_35,879,413,287,3047,2123,3309,100.00,100.00,83.33,100.00,3.063,0.288,0.414,0.266
values_97,1150,539,575,6274,4365,9017,100.00,100.00,83.33,100.00,2.000,0.183,0.263,0.128
values_75,1367,725,1118,12540,8767,26058,100.00,100.00,66.67,100.00,1.223,0.109,0.156,0.052
values_57,453,215,107,1022,703,2771,100.00,100.00,83.33,100.00,4.234,0.443,0.644,0.163
values_88,1090,512,494,5436,3807,7634,100.00,100.00,66.67,100.00,2.206,0.201,0.286,0.143
values_10,522,246,135,1335,923,7759,100.00,100.00,83.33,100.00,3.867,0.391,0.566,0.067
values_53,1367,725,1339,14939,10399,33331,100.00,100.00,83.33,100.00,1.021,0.092,0.131,0.041
values_8,1177,623,854,9531,6667,16522,100.00,100.00,66.67,100.00,1.378,0.123,0.177,0.071
values_39,1655,881,2015,22699,15825,62683,100.00,100.00,83.33,100.00,0.821,0.073,0.105,0.026
values_47,1177,623,863,9590,6695,16545,100.00,100.00,83.33,100.00,1.364,0.123,0.176,0.071
values_60,1071,507,278,2988,2095,3182,100.00,100.00,66.67,100.00,3.853,0.358,0.511,0.337
values_89,1319,699,1223,13694,9559,28389,100.00,100.00,83.33,100.00,1.078,0.096,0.138,0.046
values_51,1463,777,1323,14835,10355,33295,100.00,100.00,83.33,100.00,1.106,0.099,0.141,0.044
values_14,1271,673,1118,12540,8767,26058,100.00,100.00,66.67,100.00,1.137,0.101,0.145,0.049
values_28,1511,803,1535,17255,12043,41733,100.00,100.00,83.33,100.00,0.984,0.088,0.125,0.036
values_16,490,234,115,1074,725,2836,100.00,100.00,83.33,100.00,4.261,0.456,0.676,0.173
values_34,1177,623,938,10488,7335,19972,100.00,100.00,66.67,100.00,1.255,0.112,0.160,0.059
values_82,207,100,35,230,143,146,100.00,100.00,83.33,100.00,5.914,0.900,1.448,1.418
values_46,1269,673,1026,11491,8035,21912,100.00,100.00,66.67,100.00,1.237,0.110,0.158,0.058
values_27,1027,486,335,3590,2503,3908,100.00,100.00,83.33,100.00,3.066,0.286,0.410,0.263
values_20,970,454,443,4543,3069,6178,100.00,100.00,83.33,100.00,2.190,0.214,0.316,0.157
values_9,1225,649,971,10703,7429,20049,100.00,100.00,83.33,100.00,1.262,0.114,0.165,0.061
values_92,573,276,98,963,675,2699,100.00,100.00,66.67,100.00,5.847,0.595,0.849,0.212
values_3,175,81,35,230,143,146,100.00,100.00,83.33,100.00,5.000,0.761,1.224,1.199
values_98,1156,547,387,4179,2915,5233,100.00,100.00,83.33,100.00,2.987,0.277,0.397,0.221
values_29,970,454,395,4231,2937,5368,100.00,100.00,83.33,100.00,2.456,0.229,0.330,0.181
values_80,728,349,126,1276,895,7676,100.00,100.00,66.67,100.00,5.778,0.571,0.813,0.095
values_73,1943,1037,1998,22588,15775,62642,100.00,100.00,66.67,100.00,0.972,0.086,0.123,0.031
