inputName,text,data,bss
values_11,2344,100,60
values_19,2344,100,60
values_12,2344,100,60
values_38,1300,3136,244
values_81,2688,144,68
values_5,3832,1024,148
values_40,3808,324,92
values_70,1320,3364,252
values_23,3568,900,140
values_72,1320,3364,252
values_79,1320,3364,252
values_78,1320,3364,252
values_87,2688,144,68
values_6,3832,1024,148
values_68,2628,400,100
values_69,2628,400,100
values_1,3832,1024,148
values_45,3744,324,92
values_33,1300,3136,244
values_15,2336,100,60
values_93,2688,144,68
values_24,3568,900,140
values_25,3568,900,140
values_26,3584,900,140
values_48,3808,324,92
values_71,1320,3364,252
values_76,1320,3364,252
values_7,3832,1024,148
values_50,1288,1764,188
values_22,3568,900,140
values_4,3832,1024,148
values_32,1300,3136,244
values_77,1320,3364,252
values_91,2688,144,68
values_42,3808,324,92
values_13,2344,100,60
values_41,3808,324,92
values_55,1288,1764,188
values_31,1300,3136,244
values_66,2628,400,100
values_65,2628,400,100
values_62,2628,400,100
values_21,3568,900,140
values_95,2684,144,68
values_84,2688,144,68
values_58,1288,1764,188
values_64,2628,400,100
values_83,2688,144,68
values_94,2688,144,68
values_0,3832,1024,148
values_99,2688,144,68
values_96,2616,144,68
values_67,2628,400,100
values_61,2628,400,100
values_43,3808,324,92
values_2,3832,1024,148
values_54,1288,1764,188
values_30,1300,3136,244
values_59,1288,1764,188
values_85,2684,144,68
values_74,1320,3364,252
values_90,2688,144,68
values_18,2344,100,60
values_52,1288,1764,188
values_44,3808,324,92
values_17,2344,100,60
values_36,1300,3136,244
values_49,3808,324,92
values_86,2616,144,68
values_37,1300,3136,244
values_56,1288,1764,188
values_63,2628,400,100
values_35,1300,3136,244
values_97,2688,144,68
values_75,1320,3364,252
values_57,1288,1764,188
values_88,2688,144,68
values_10,2344,100,60
values_53,1288,1764,188
values_8,3832,1024,148
values_39,1300,3136,244
values_47,3812,324,92
values_60,2628,400,100
values_89,2688,144,68
values_51,1288,1764,188
values_14,2344,100,60
values_28,3568,900,140
values_16,2256,100,60
values_34,1300,3136,244
values_82,2688,144,68
values_46,3728,324,92
values_27,3568,900,140
values_20,3568,900,140
values_9,3832,1024,148
values_92,2688,144,68
values_3,3832,1024,148
values_98,2688,144,68
values_29,3568,900,140
values_80,2688,144,68
values_73,1320,3364,252
