id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1133,1133,"['958235', '8845145', '126334', '1109032', '65020', '552282', '568452', '49.969', '12589650', '0', '3881322', '0', '160972', '0', '0', '4.147']",54,663,418,235,100.00,100.00,66.67,100.00,20.981,1.709,2.711,4.821
values_19,3969,3969,"['966423', '8853853', '127781', '1110536', '65191', '552837', '568990', '49.909', '12613376', '0', '3889158', '0', '161116', '0', '0', '4.143']",558,8775,5602,2733,100.00,100.00,66.67,100.00,7.113,0.452,0.708,1.452
values_12,4379,4379,"['966631', '8853884', '127870', '1110602', '65181', '552869', '569060', '49.904', '12614748', '0', '3889569', '0', '161122', '0', '0', '4.142']",643,10046,6373,3107,100.00,100.00,83.33,100.00,6.810,0.436,0.687,1.409
values_38,5626,5626,"['967119', '8853994', '128120', '1110810', '65114', '552754', '568859', '49.871', '12618912', '0', '3890816', '0', '161146', '0', '0', '4.142']",854,13591,8674,4209,100.00,100.00,66.67,100.00,6.588,0.414,0.649,1.337
values_81,939,939,"['958214', '8845113', '126307', '1109011', '65005', '552286', '568447', '49.970', '12589026', '0', '3881128', '0', '160972', '0', '0', '4.148']",35,322,178,296,100.00,100.00,83.33,100.00,26.829,2.916,5.275,3.172
values_5,12049,12049,"['969921', '8854549', '129452', '1111862', '65379', '552946', '569058', '49.812', '12640320', '0', '3897239', '0', '161166', '0', '0', '4.135']",1998,32280,20587,9918,100.00,100.00,66.67,100.00,6.031,0.373,0.585,1.215
values_40,12800,12800,"['972314', '8854616', '129864', '1110151', '65271', '552988', '569157', '49.859', '12625672', '0', '3892989', '0', '161166', '0', '0', '4.140']",2135,34462,21958,10586,100.00,100.00,83.33,100.00,5.995,0.371,0.583,1.209
values_70,6627,6627,"['967557', '8854088', '128327', '1110974', '65180', '552812', '568910', '49.866', '12622252', '0', '3891817', '0', '161146', '0', '0', '4.141']",1043,16561,10528,5100,100.00,100.00,83.33,100.00,6.354,0.400,0.629,1.299
values_23,2269,2269,"['965526', '8853729', '127409', '1110286', '65123', '552833', '568988', '49.928', '12607824', '0', '3887458', '0', '161146', '0', '0', '4.145']",275,3934,2410,1244,100.00,100.00,83.33,100.00,8.251,0.577,0.941,1.824
values_72,6583,6583,"['967551', '8854076', '128321', '1110962', '65180', '552812', '568910', '49.867', '12622088', '0', '3891773', '0', '161122', '0', '0', '4.140']",1026,16395,10462,5044,100.00,100.00,66.67,100.00,6.416,0.402,0.629,1.305
values_79,3003,3003,"['966015', '8853768', '127583', '1110381', '65214', '552766', '568941', '49.919', '12610174', '0', '3888192', '0', '161116', '0', '0', '4.144']",395,6022,3805,1889,100.00,100.00,83.33,100.00,7.603,0.499,0.789,1.590
values_78,7101,7101,"['967785', '8854119', '128429', '1111047', '65169', '552787', '568892', '49.856', '12623810', '0', '3892291', '0', '161122', '0', '0', '4.140']",1118,17896,11419,5526,100.00,100.00,66.67,100.00,6.352,0.397,0.622,1.285
values_87,6583,6583,"['967551', '8854076', '128321', '1110962', '65180', '552812', '568910', '49.867', '12622088', '0', '3891773', '0', '161122', '0', '0', '4.140']",1026,16395,10462,5044,100.00,100.00,66.67,100.00,6.416,0.402,0.629,1.305
values_6,10034,10034,"['955191', '8850340', '127299', '1111033', '65132', '552753', '568873', '49.897', '12621586', '0', '3890224', '0', '161150', '0', '0', '4.142']",1638,26391,16834,8121,100.00,100.00,66.67,100.00,6.126,0.380,0.596,1.236
values_68,1756,1756,"['965293', '8853687', '127309', '1110195', '65103', '552804', '568948', '49.932', '12606118', '0', '3886946', '0', '161096', '0', '0', '4.145']",175,2477,1540,794,100.00,100.00,83.33,100.00,10.034,0.709,1.140,2.212
values_69,925,925,"['958211', '8845109', '126304', '1109007', '65005', '552286', '568447', '49.970', '12588970', '0', '3881114', '0', '160953', '0', '0', '4.147']",26,235,142,254,100.00,100.00,66.67,100.00,35.577,3.936,6.514,3.642
values_1,5200,5200,"['966948', '8853953', '128033', '1110741', '65095', '552745', '568847', '49.875', '12617494', '0', '3890390', '0', '161146', '0', '0', '4.142']",783,12375,7879,3819,100.00,100.00,83.33,100.00,6.641,0.420,0.660,1.362
values_45,8232,8232,"['968273', '8854209', '128658', '1111242', '65262', '552838', '568940', '49.851', '12627578', '0', '3893421', '0', '161150', '0', '0', '4.139']",1314,21096,13459,6504,100.00,100.00,66.67,100.00,6.265,0.390,0.612,1.266
values_33,1503,1503,"['965209', '8853654', '127267', '1110148', '65098', '552799', '568947', '49.935', '12605380', '0', '3886693', '0', '161073', '0', '0', '4.144']",126,1800,1147,622,100.00,100.00,66.67,100.00,11.929,0.835,1.310,2.416
values_15,1935,1935,"['965425', '8853676', '127350', '1110219', '65099', '552821', '568974', '49.930', '12606668', '0', '3887124', '0', '161098', '0', '0', '4.144']",194,2888,1843,920,100.00,100.00,66.67,100.00,9.974,0.670,1.050,2.103
values_93,6583,6583,"['967551', '8854076', '128321', '1110962', '65180', '552812', '568910', '49.867', '12622088', '0', '3891773', '0', '161122', '0', '0', '4.140']",1026,16395,10462,5044,100.00,100.00,66.67,100.00,6.416,0.402,0.629,1.305
values_24,2001,2001,"['965434', '8853694', '127359', '1110237', '65099', '552821', '568974', '49.929', '12606914', '0', '3887190', '0', '161116', '0', '0', '4.145']",219,3133,1939,997,100.00,100.00,83.33,100.00,9.137,0.639,1.032,2.007
values_25,4401,4401,"['966634', '8853890', '127873', '1110608', '65181', '552869', '569060', '49.904', '12614830', '0', '3889591', '0', '161122', '0', '0', '4.142']",651,10125,6403,3131,100.00,100.00,83.33,100.00,6.760,0.435,0.687,1.406
values_26,1668,1668,"['965230', '8853698', '127288', '1110192', '65098', '552799', '568947', '49.932', '12605986', '0', '3886858', '0', '161113', '0', '0', '4.145']",186,2385,1381,819,100.00,100.00,91.67,100.00,8.968,0.699,1.208,2.037
values_48,8860,8860,"['968525', '8854276', '128784', '1111351', '65232', '552841', '568971', '49.839', '12629692', '0', '3894049', '0', '161150', '0', '0', '4.138']",1435,22961,14608,7079,100.00,100.00,83.33,100.00,6.174,0.386,0.607,1.252
values_71,2023,2023,"['965437', '8853700', '127362', '1110243', '65099', '552821', '568974', '49.929', '12606996', '0', '3887212', '0', '161122', '0', '0', '4.145']",227,3212,1969,1021,100.00,100.00,83.33,100.00,8.912,0.630,1.027,1.981
values_76,6583,6583,"['967551', '8854076', '128321', '1110962', '65180', '552812', '568910', '49.867', '12622088', '0', '3891773', '0', '161122', '0', '0', '4.140']",1026,16395,10462,5044,100.00,100.00,66.67,100.00,6.416,0.402,0.629,1.305
values_7,4335,4335,"['966625', '8853872', '127864', '1110590', '65178', '552872', '569059', '49.905', '12614584', '0', '3889525', '0', '161116', '0', '0', '4.142']",626,9880,6307,3054,100.00,100.00,66.67,100.00,6.925,0.439,0.687,1.419
values_50,7672,7672,"['968002', '8854180', '128541', '1111150', '65156', '552780', '568881', '49.846', '12625736', '0', '3892862', '0', '161150', '0', '0', '4.140']",1223,19550,12454,6034,100.00,100.00,83.33,100.00,6.273,0.392,0.616,1.271
values_22,8816,8816,"['968519', '8854264', '128778', '1111339', '65233', '552840', '568969', '49.840', '12629528', '0', '3894005', '0', '161150', '0', '0', '4.138']",1418,22795,14542,7023,100.00,100.00,66.67,100.00,6.217,0.387,0.606,1.255
values_4,8298,8298,"['968282', '8854227', '128667', '1111260', '65260', '552840', '568946', '49.850', '12627824', '0', '3893487', '0', '161166', '0', '0', '4.139']",1339,21341,13555,6581,100.00,100.00,83.33,100.00,6.197,0.389,0.612,1.261
values_32,1734,1734,"['965290', '8853681', '127306', '1110189', '65103', '552804', '568948', '49.932', '12606036', '0', '3886924', '0', '161089', '0', '0', '4.144']",167,2398,1510,770,100.00,100.00,83.33,100.00,10.383,0.723,1.148,2.252
values_77,10078,10078,"['955197', '8850352', '127305', '1111045', '65133', '552752', '568871', '49.896', '12621750', '0', '3890268', '0', '161166', '0', '0', '4.143']",1655,26557,16900,8177,100.00,100.00,83.33,100.00,6.089,0.379,0.596,1.232
values_91,1155,1155,"['958238', '8845151', '126337', '1109038', '65024', '552283', '568453', '49.969', '12589732', '0', '3881344', '0', '160982', '0', '0', '4.148']",63,750,454,268,100.00,100.00,83.33,100.00,18.333,1.540,2.544,4.310
