inputName,text,data,bss
values_11,100,72,0
values_19,104,88,0
values_12,104,108,0
values_38,108,36,0
values_81,108,36,0
values_5,108,24,0
values_40,96,16,0
values_70,44,8,0
values_23,100,64,0
values_72,100,28,0
values_79,100,48,0
values_78,108,20,0
values_87,108,36,0
values_6,100,44,0
values_68,100,52,0
values_69,100,28,0
values_1,104,76,0
values_45,100,32,0
values_33,104,112,0
values_15,100,48,0
values_93,104,96,0
values_24,44,8,0
values_25,100,44,0
values_26,100,44,0
values_48,104,120,0
values_71,104,84,0
values_76,104,100,0
values_7,100,44,0
values_50,100,48,0
values_22,104,112,0
values_4,100,52,0
values_32,100,32,0
values_77,100,48,0
values_91,104,116,0
values_42,104,124,0
values_13,108,24,0
values_41,104,120,0
values_55,104,116,0
values_31,104,88,0
values_66,108,20,0
values_65,104,92,0
values_62,104,116,0
values_21,100,64,0
values_95,108,36,0
values_84,100,64,0
values_58,104,116,0
values_64,104,128,0
values_83,104,124,0
values_94,100,28,0
values_0,104,76,0
values_99,100,44,0
values_96,44,8,0
values_67,100,28,0
values_61,100,60,0
values_43,100,72,0
values_2,100,60,0
values_54,104,88,0
values_30,104,88,0
values_59,104,96,0
values_85,100,40,0
values_74,100,72,0
values_90,104,120,0
values_18,104,112,0
values_52,104,112,0
values_44,100,64,0
values_17,100,32,0
values_36,96,16,0
values_49,100,68,0
values_86,108,24,0
values_37,100,56,0
values_56,104,88,0
values_63,108,36,0
values_35,104,88,0
values_97,100,60,0
values_75,104,128,0
values_57,100,32,0
values_88,104,104,0
values_10,104,120,0
values_53,104,112,0
values_8,104,104,0
values_39,100,32,0
values_47,108,36,0
values_60,104,108,0
values_89,100,64,0
values_51,104,100,0
values_14,100,72,0
values_28,104,104,0
values_16,100,40,0
values_34,104,100,0
values_82,104,120,0
values_46,100,32,0
values_27,96,16,0
values_20,100,48,0
values_9,108,24,0
values_92,100,56,0
values_3,104,84,0
values_98,100,48,0
values_29,100,28,0
values_80,108,20,0
values_73,104,96,0
