id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,309,204,45,122,106,106,100.00,100.00,81.25,100.00,6.867,2.533,2.915,2.915
values_19,4500,3338,537,1991,1722,1722,100.00,100.00,100.00,100.00,8.380,2.260,2.613,2.613
values_12,5034,3731,591,2216,1916,1916,100.00,100.00,100.00,100.00,8.518,2.272,2.627,2.627
values_38,13819,10130,1413,5525,4787,4787,100.00,100.00,100.00,100.00,9.780,2.501,2.887,2.887
values_81,9046,6672,993,3787,3282,3282,100.00,100.00,100.00,100.00,9.110,2.389,2.756,2.756
values_5,14579,10683,1473,5804,5025,5025,100.00,100.00,100.00,100.00,9.897,2.512,2.901,2.901
values_40,897,647,129,417,360,360,100.00,100.00,87.50,100.00,6.953,2.151,2.492,2.492
values_70,3998,2964,483,1774,1535,1535,100.00,100.00,100.00,100.00,8.277,2.254,2.605,2.605
values_23,2124,1564,273,953,824,824,100.00,100.00,100.00,100.00,7.780,2.229,2.578,2.578
values_72,7866,5815,873,3358,2904,2904,100.00,100.00,100.00,100.00,9.010,2.342,2.709,2.709
values_79,2539,1875,321,1136,981,981,100.00,100.00,100.00,100.00,7.910,2.235,2.588,2.588
values_78,13208,9707,1353,5346,4626,4626,100.00,100.00,100.00,100.00,9.762,2.471,2.855,2.855
values_87,11117,8190,1173,4584,3968,3968,100.00,100.00,100.00,100.00,9.477,2.425,2.802,2.802
values_6,3020,2234,375,1351,1168,1168,100.00,100.00,100.00,100.00,8.053,2.235,2.586,2.586
values_68,7820,5777,873,3322,2876,2876,100.00,100.00,100.00,100.00,8.958,2.354,2.719,2.719
values_69,11804,8690,1233,4845,4192,4192,100.00,100.00,100.00,100.00,9.573,2.436,2.816,2.816
values_1,10379,7648,1113,4297,3723,3723,100.00,100.00,100.00,100.00,9.325,2.415,2.788,2.788
values_45,10438,7697,1113,4342,3758,3758,100.00,100.00,100.00,100.00,9.378,2.404,2.778,2.778
values_33,11709,8609,1233,4782,4143,4143,100.00,100.00,100.00,100.00,9.496,2.449,2.826,2.826
values_15,7885,5832,873,3367,2911,2911,100.00,100.00,100.00,100.00,9.032,2.342,2.709,2.709
values_93,3991,2957,483,1774,1535,1535,100.00,100.00,100.00,100.00,8.263,2.250,2.600,2.600
values_24,7860,5811,873,3349,2897,2897,100.00,100.00,100.00,100.00,9.003,2.347,2.713,2.713
values_25,3030,2242,375,1360,1175,1175,100.00,100.00,100.00,100.00,8.080,2.228,2.579,2.579
values_26,9100,6718,993,3823,3310,3310,100.00,100.00,100.00,100.00,9.164,2.380,2.749,2.749
values_48,3478,2577,429,1549,1341,1341,100.00,100.00,100.00,100.00,8.107,2.245,2.594,2.594
values_71,9779,7216,1053,4082,3534,3534,100.00,100.00,100.00,100.00,9.287,2.396,2.767,2.767
values_76,614,427,87,269,233,233,100.00,100.00,100.00,100.00,7.057,2.283,2.635,2.635
values_7,4456,3300,537,1964,1701,1701,100.00,100.00,100.00,100.00,8.298,2.269,2.620,2.620
values_50,3006,2222,375,1342,1161,1161,100.00,100.00,100.00,100.00,8.016,2.240,2.589,2.589
values_22,17601,12905,1713,6821,5900,5900,100.00,100.00,100.00,100.00,10.275,2.580,2.983,2.983
values_4,4014,2978,483,1783,1542,1542,100.00,100.00,100.00,100.00,8.311,2.251,2.603,2.603
values_32,5490,4061,645,2388,2068,2068,100.00,100.00,100.00,100.00,8.512,2.299,2.655,2.655
values_77,15361,11247,1533,6082,5263,5263,100.00,100.00,100.00,100.00,10.020,2.526,2.919,2.919
values_91,1330,972,177,589,510,510,100.00,100.00,87.50,100.00,7.514,2.258,2.608,2.608
values_42,12422,9125,1293,5041,4367,4367,100.00,100.00,100.00,100.00,9.607,2.464,2.845,2.845
values_13,307,202,45,122,106,106,100.00,100.00,81.25,100.00,6.822,2.516,2.896,2.896
values_41,3968,2938,483,1756,1521,1521,100.00,100.00,100.00,100.00,8.215,2.260,2.609,2.609
values_55,8523,6299,933,3617,3128,3128,100.00,100.00,100.00,100.00,9.135,2.356,2.725,2.725
values_31,9724,7169,1053,4046,3506,3506,100.00,100.00,100.00,100.00,9.235,2.403,2.774,2.774
values_66,1326,968,177,589,510,510,100.00,100.00,100.00,100.00,7.492,2.251,2.600,2.600
values_65,3036,2248,375,1360,1175,1175,100.00,100.00,100.00,100.00,8.096,2.232,2.584,2.584
values_62,1701,1250,225,762,660,660,100.00,100.00,100.00,100.00,7.560,2.232,2.577,2.577
values_21,4458,3302,537,1964,1701,1701,100.00,100.00,100.00,100.00,8.302,2.270,2.621,2.621
values_95,9761,7200,1053,4073,3527,3527,100.00,100.00,100.00,100.00,9.270,2.397,2.768,2.768
values_84,15366,11252,1533,6082,5263,5263,100.00,100.00,100.00,100.00,10.023,2.526,2.920,2.920
values_58,16865,12321,1653,6586,5697,5697,100.00,100.00,100.00,100.00,10.203,2.561,2.960,2.960
values_64,8465,6251,933,3572,3093,3093,100.00,100.00,100.00,100.00,9.073,2.370,2.737,2.737
values_83,6104,4519,699,2641,2283,2283,100.00,100.00,100.00,100.00,8.732,2.311,2.674,2.674
values_94,10463,7720,1113,4351,3765,3765,100.00,100.00,100.00,100.00,9.401,2.405,2.779,2.779
values_0,1700,1249,225,762,660,660,100.00,100.00,100.00,100.00,7.556,2.231,2.576,2.576
values_99,7846,5799,873,3340,2890,2890,100.00,100.00,100.00,100.00,8.987,2.349,2.715,2.715
values_96,887,639,129,408,353,353,100.00,100.00,100.00,100.00,6.876,2.174,2.513,2.513
values_67,13881,10184,1413,5561,4815,4815,100.00,100.00,100.00,100.00,9.824,2.496,2.883,2.883
values_61,612,425,87,269,233,233,100.00,100.00,81.25,100.00,7.034,2.275,2.627,2.627
values_43,10405,7670,1113,4315,3737,3737,100.00,100.00,100.00,100.00,9.349,2.411,2.784,2.784
values_2,2549,1883,321,1145,988,988,100.00,100.00,100.00,100.00,7.941,2.226,2.580,2.580
values_54,14592,10694,1473,5813,5032,5032,100.00,100.00,100.00,100.00,9.906,2.510,2.900,2.900
values_30,614,427,87,269,233,233,100.00,100.00,100.00,100.00,7.057,2.283,2.635,2.635
values_59,5036,3733,591,2216,1916,1916,100.00,100.00,100.00,100.00,8.521,2.273,2.628,2.628
values_85,8488,6270,933,3590,3107,3107,100.00,100.00,100.00,100.00,9.098,2.364,2.732,2.732
values_74,3952,2924,483,1747,1514,1514,100.00,100.00,100.00,100.00,8.182,2.262,2.610,2.610
values_90,7278,5384,813,3117,2694,2694,100.00,100.00,100.00,100.00,8.952,2.335,2.702,2.702
