id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,69799,50066,4653,27239,13139,13139,100.00,94.44,83.33,60.00,15.001,2.562,5.312,5.312
values_19,69520,49820,4615,26790,13019,13019,100.00,94.44,83.33,60.00,15.064,2.595,5.340,5.340
values_12,69172,49526,4586,26557,12927,12927,100.00,94.44,83.33,60.00,15.083,2.605,5.351,5.351
values_38,91828,65921,6084,35719,17163,17163,100.00,94.44,83.33,60.00,15.093,2.571,5.350,5.350
values_81,23795,18583,1470,8252,4201,4201,100.00,94.44,83.33,60.00,16.187,2.884,5.664,5.664
values_5,24156,18946,1513,8499,4251,4251,100.00,94.44,83.33,60.00,15.966,2.842,5.682,5.682
values_40,2699,1958,224,1100,619,619,100.00,94.44,80.56,60.00,12.049,2.454,4.360,4.360
values_70,16666,12737,1112,6057,3146,3146,100.00,94.44,83.33,60.00,14.987,2.752,5.298,5.298
values_23,1726,1206,150,640,402,402,100.00,94.44,83.33,60.00,11.507,2.697,4.294,4.294
values_72,16866,12919,1131,6259,3211,3211,100.00,94.44,83.33,60.00,14.912,2.695,5.253,5.253
values_79,17161,13202,1164,6526,3281,3281,100.00,94.44,83.33,60.00,14.743,2.630,5.230,5.230
values_78,16928,12988,1145,6321,3212,3212,100.00,94.44,83.33,60.00,14.784,2.678,5.270,5.270
values_87,23847,18641,1479,8309,4206,4206,100.00,94.44,83.33,60.00,16.124,2.870,5.670,5.670
values_6,23946,18724,1481,8362,4236,4236,100.00,94.44,83.33,60.00,16.169,2.864,5.653,5.653
values_68,2579,1846,210,975,583,583,100.00,94.44,83.33,60.00,12.281,2.645,4.424,4.424
values_69,2548,1820,209,944,569,569,100.00,94.44,83.33,60.00,12.191,2.699,4.478,4.478
values_1,23915,18717,1488,8303,4197,4197,100.00,94.44,83.33,60.00,16.072,2.880,5.698,5.698
values_45,2651,1912,218,1058,608,608,100.00,94.44,80.56,60.00,12.161,2.506,4.360,4.360
values_33,91171,65344,6006,35086,16981,16981,100.00,94.44,83.33,60.00,15.180,2.599,5.369,5.369
values_15,69219,49533,4561,26520,12980,12980,100.00,94.44,83.33,60.00,15.176,2.610,5.333,5.333
values_93,55549,39862,3734,21703,10493,10493,100.00,94.44,83.33,60.00,14.877,2.560,5.294,5.294
values_24,1789,1262,156,706,424,424,100.00,94.44,80.56,60.00,11.468,2.534,4.219,4.219
values_25,1735,1215,152,657,405,405,100.00,94.44,83.33,60.00,11.414,2.641,4.284,4.284
