inputName,text,data,bss
values_11,1188,1352,114
values_19,1190,1352,114
values_12,1188,1352,114
values_38,1190,1800,130
values_81,1260,392,66
values_5,1262,392,66
values_40,1206,32,26
values_70,1256,288,58
values_23,1186,18,22
values_72,1254,288,58
values_79,1256,288,58
values_78,1256,288,58
values_87,1262,392,66
values_6,1262,392,66
values_68,1206,32,26
values_69,1206,32,26
values_1,1260,392,66
values_45,1206,32,26
values_33,1190,1800,130
values_15,1190,1352,114
values_93,1190,1058,102
values_24,1184,18,22
values_25,1186,18,22
values_26,1186,18,22
values_48,1206,32,26
values_71,1254,288,58
values_76,1256,288,58
values_7,1262,392,66
values_50,1202,450,70
values_22,1184,18,22
values_4,1260,392,66
values_32,1188,1800,130
values_77,1256,288,58
values_91,1188,1058,102
values_42,1204,32,26
values_13,1190,1352,114
values_41,1204,32,26
values_55,1202,450,70
values_31,1188,1800,130
values_66,1206,32,26
values_65,1206,32,26
values_62,1204,32,26
values_21,1184,18,22
values_95,1190,1058,102
values_84,1260,392,66
values_58,1202,450,70
values_64,1204,32,26
values_83,1262,392,66
values_94,1188,1058,102
values_0,1262,392,66
values_99,1190,1058,102
values_96,1190,1058,102
values_67,1206,32,26
values_61,1204,32,26
values_43,1206,32,26
values_2,1260,392,66
values_54,1200,450,70
values_30,1190,1800,130
values_59,1202,450,70
values_85,1262,392,66
values_74,1254,288,58
values_90,1190,1058,102
values_18,1190,1352,114
values_52,1200,450,70
values_44,1204,32,26
values_17,1190,1352,114
values_36,1190,1800,130
values_49,1206,32,26
values_86,1262,392,66
values_37,1190,1800,130
values_56,1202,450,70
values_63,1206,32,26
values_35,1190,1800,130
values_97,1190,1058,102
values_75,1256,288,58
values_57,1202,450,70
values_88,1262,392,66
values_10,1190,1352,114
values_53,1202,450,70
values_8,1262,392,66
values_39,1190,1800,130
values_47,1206,32,26
values_60,1206,32,26
values_89,1262,392,66
values_51,1200,450,70
values_14,1188,1352,114
values_28,1186,18,22
values_16,1190,1352,114
values_34,1188,1800,130
values_82,1260,392,66
values_46,1206,32,26
values_27,1186,18,22
values_20,1186,18,22
values_9,1262,392,66
values_92,1188,1058,102
values_3,1262,392,66
values_98,1190,1058,102
values_29,1186,18,22
values_80,1262,392,66
values_73,1256,288,58
