id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5024,2093,90.7,91.2,85.5,20.83,20.83,0.00,194,918,952,980,100.00,100.00,100.00,100.00,25.897,5.473,5.277,5.127
values_19,6023,2761,93.1,93.3,90.5,22.92,22.92,0.00,323,1615,1691,1701,100.00,100.00,100.00,100.00,18.647,3.729,3.562,3.541
values_12,5482,2403,92.0,92.3,88.1,21.92,21.92,0.00,262,1250,1303,1324,100.00,100.00,100.00,100.00,20.924,4.386,4.207,4.140
values_38,9309,4966,96.2,96.3,95.3,26.67,26.67,0.00,748,3903,4132,4043,100.00,100.00,100.00,100.00,12.445,2.385,2.253,2.302
values_81,4488,1718,88.5,89.2,77.8,19.14,19.14,0.00,112,515,528,559,100.00,100.00,100.00,100.00,40.071,8.715,8.500,8.029
values_5,13469,7742,97.6,97.6,97.1,28.74,28.74,0.00,1240,6731,7164,6919,100.00,100.00,100.00,100.00,10.862,2.001,1.880,1.947
values_40,7313,3621,94.7,94.9,93.1,24.76,24.76,0.00,485,2505,2639,2615,100.00,100.00,100.00,100.00,15.078,2.919,2.771,2.797
values_70,9328,4966,96.2,96.3,95.3,26.62,26.62,0.00,741,3896,4125,4036,100.00,100.00,100.00,100.00,12.588,2.394,2.261,2.311
values_23,4080,1451,86.2,87.3,66.7,17.78,17.78,0.00,56,228,229,254,100.00,100.00,100.00,100.00,72.857,17.895,17.817,16.063
values_72,7668,3866,95.1,95.2,93.7,25.21,25.21,0.00,541,2768,2919,2884,100.00,100.00,100.00,100.00,14.174,2.770,2.627,2.659
values_79,6956,3388,94.3,94.5,92.4,24.35,24.35,0.00,451,2274,2392,2378,100.00,100.00,100.00,100.00,15.424,3.059,2.908,2.925
values_78,5027,2093,90.7,91.2,85.5,20.82,20.82,0.00,191,915,949,977,100.00,100.00,100.00,100.00,26.319,5.494,5.297,5.145
values_87,5023,2093,90.7,91.2,85.5,20.83,20.83,0.00,195,919,953,981,100.00,100.00,100.00,100.00,25.759,5.466,5.271,5.120
values_6,5245,2242,91.4,91.8,87.1,21.37,21.37,0.00,224,1075,1118,1143,100.00,100.00,100.00,100.00,23.415,4.879,4.691,4.589
