id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,444,352,133,330,292,299,100.00,83.33,58.33,100.00,3.338,1.345,1.521,1.485
values_19,412,323,135,322,261,270,100.00,83.33,58.33,100.00,3.052,1.280,1.579,1.526
values_12,448,357,119,309,300,304,100.00,83.33,58.33,100.00,3.765,1.450,1.493,1.474
values_38,396,310,121,294,250,257,100.00,83.33,58.33,100.00,3.273,1.347,1.584,1.541
values_81,452,359,135,336,299,306,100.00,83.33,58.33,100.00,3.348,1.345,1.512,1.477
values_5,504,403,163,399,340,350,100.00,83.33,58.33,100.00,3.092,1.263,1.482,1.440
values_40,544,437,183,445,372,384,100.00,83.33,58.33,100.00,2.973,1.222,1.462,1.417
values_70,700,575,207,538,513,522,100.00,83.33,58.33,100.00,3.382,1.301,1.365,1.341
values_23,520,417,167,411,354,364,100.00,83.33,58.33,100.00,3.114,1.265,1.469,1.429
values_72,956,802,241,682,746,749,100.00,83.33,58.33,100.00,3.967,1.402,1.282,1.276
values_79,1072,902,285,793,843,849,100.00,83.33,58.33,100.00,3.761,1.352,1.272,1.263
values_78,572,462,185,458,398,409,100.00,83.33,58.33,100.00,3.092,1.249,1.437,1.399
values_87,580,471,167,432,411,418,100.00,83.33,58.33,100.00,3.473,1.343,1.411,1.388
values_6,552,447,155,403,388,394,100.00,83.33,58.33,100.00,3.561,1.370,1.423,1.401
values_68,460,364,157,374,300,311,100.00,83.33,58.33,100.00,2.930,1.230,1.533,1.479
values_69,1332,1131,335,964,1075,1078,100.00,83.33,58.33,100.00,3.976,1.382,1.239,1.236
values_1,584,475,163,427,416,422,100.00,83.33,58.33,100.00,3.583,1.368,1.404,1.384
values_45,640,524,177,469,465,471,100.00,83.33,58.33,100.00,3.616,1.365,1.376,1.359
values_33,1004,842,273,750,782,789,100.00,83.33,58.33,100.00,3.678,1.339,1.284,1.272
values_15,536,432,161,407,371,379,100.00,83.33,58.33,100.00,3.329,1.317,1.445,1.414
values_93,576,466,181,453,403,413,100.00,83.33,58.33,100.00,3.182,1.272,1.429,1.395
values_24,508,407,159,394,345,354,100.00,83.33,58.33,100.00,3.195,1.289,1.472,1.435
values_25,628,514,169,452,456,461,100.00,83.33,58.33,100.00,3.716,1.389,1.377,1.362
values_26,432,341,135,329,280,288,100.00,83.33,58.33,100.00,3.200,1.313,1.543,1.500
values_48,1156,976,301,848,918,923,100.00,83.33,58.33,100.00,3.841,1.363,1.259,1.252
values_71,1912,1637,495,1423,1578,1584,100.00,83.33,58.33,100.00,3.863,1.344,1.212,1.207
values_76,444,350,153,362,286,297,100.00,83.33,58.33,100.00,2.902,1.227,1.552,1.495
values_7,460,364,157,374,300,311,100.00,83.33,58.33,100.00,2.930,1.230,1.533,1.479
values_50,896,746,261,693,683,693,100.00,83.33,58.33,100.00,3.433,1.293,1.312,1.293
values_22,964,809,243,688,753,756,100.00,83.33,58.33,100.00,3.967,1.401,1.280,1.275
values_4,556,450,161,414,390,397,100.00,83.33,58.33,100.00,3.453,1.343,1.426,1.401
values_32,452,361,115,304,305,308,100.00,83.33,58.33,100.00,3.930,1.487,1.482,1.468
values_77,1580,1346,417,1182,1286,1293,100.00,83.33,58.33,100.00,3.789,1.337,1.229,1.222
values_91,452,357,155,368,293,304,100.00,83.33,58.33,100.00,2.916,1.228,1.543,1.487
