inputName,text,data,bss
values_11,12336,8336,632
values_19,12880,1296,472
values_12,13072,7344,616
values_38,13104,1944,496
values_81,13104,1944,496
values_5,13088,5144,576
values_40,13072,4752,568
values_70,13072,7832,624
values_23,13088,5976,592
values_72,12896,1496,480
values_79,12368,2192,504
values_78,13488,432,424
values_87,13088,5552,584
values_6,12368,2192,504
values_68,13072,4016,552
values_69,13072,3032,528
values_1,12912,1712,488
values_45,12368,2192,504
values_33,13072,4752,568
values_15,13968,792,448
values_93,13488,432,424
values_24,13488,432,424
values_25,13088,5144,576
values_26,12912,1712,488
values_48,13104,2456,512
values_71,13968,792,448
values_76,13072,3032,528
values_7,13344,344,416
values_50,13968,792,448
values_22,13072,2736,520
values_4,12960,656,440
values_32,13072,4752,568
values_77,12384,272,408
values_91,12096,176,392
values_42,12960,656,440
values_13,13072,2736,520
values_41,14128,944,456
values_55,12384,272,408
values_31,13968,792,448
values_66,13088,5144,576
values_65,13024,216,400
values_62,13024,216,400
values_21,12960,656,440
values_95,12896,1496,480
values_84,13072,2736,520
values_58,13648,536,432
values_64,13072,7344,616
values_83,13072,7344,616
values_94,12384,272,408
values_0,13968,792,448
values_99,12096,176,392
values_96,12336,8336,632
values_67,13344,344,416
values_61,14384,1112,464
values_43,13072,3344,536
values_2,13072,3344,536
values_54,13968,792,448
values_30,13088,5144,576
values_59,13088,5144,576
values_85,13104,2456,512
values_74,13024,216,400
values_90,12912,1712,488
values_18,12960,656,440
values_52,12384,272,408
values_44,13024,216,400
values_17,13072,6416,600
values_36,13088,5144,576
values_49,13104,1944,496
values_86,12912,1712,488
values_37,13088,5552,584
values_56,13088,4376,560
values_63,13072,2736,520
values_35,13072,7344,616
values_97,13024,216,400
values_75,13968,792,448
values_57,13072,7832,624
values_88,12096,176,392
values_10,13072,3672,544
values_53,13072,3344,536
values_8,12960,656,440
values_39,13024,216,400
values_47,13072,7832,624
values_60,13104,2456,512
values_89,13072,7832,624
values_51,13072,4752,568
values_14,13088,5976,592
values_28,12336,8336,632
values_16,13072,4752,568
values_34,12960,656,440
values_82,13072,7344,616
values_46,13072,7832,624
values_27,13072,6416,600
values_20,13088,5976,592
values_9,14384,1112,464
values_92,12912,1712,488
values_3,13088,6872,608
values_98,13072,4016,552
values_29,12960,656,440
values_80,13104,2456,512
values_73,13088,6872,608
