id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3048,3048,"['969300', '8853584', '127918', '1110185', '65245', '552730', '568841', '49.913', '12607484', '0', '3888238', '0', '161073', '0', '0', '4.143']",503,5495,3835,3041,100.00,100.00,83.33,100.00,6.060,0.555,0.795,1.002
values_19,4659,4659,"['965724', '8858000', '127646', '1110828', '65512', '553069', '569270', '49.947', '12612860', '0', '3889848', '0', '161185', '0', '0', '4.144']",854,9531,6667,2122,100.00,100.00,66.67,100.00,5.456,0.489,0.699,2.196
values_12,8146,8146,"['1002640', '8866439', '132648', '1110190', '65747', '553655', '569862', '49.838', '12626210', '0', '3898336', '0', '161289', '0', '0', '4.137']",1638,18475,12907,4082,100.00,100.00,66.67,100.00,4.973,0.441,0.631,1.996
values_38,3065,3065,"['969312', '8853596', '127921', '1110188', '65245', '552730', '568841', '49.913', '12607540', '0', '3888255', '0', '161079', '0', '0', '4.143']",511,5547,3857,3057,100.00,100.00,83.33,100.00,5.998,0.553,0.795,1.003
values_81,1434,1434,"['968208', '8853610', '127604', '1108221', '65201', '552735', '568913', '50.002', '12587174', '0', '3881623', '0', '161073', '0', '0', '4.150']",126,1276,895,694,100.00,100.00,66.67,100.00,11.381,1.124,1.602,2.066
values_5,981,981,"['964700', '8853654', '127127', '1110105', '65086', '552799', '568952', '49.941', '12603600', '0', '3886170', '0', '161079', '0', '0', '4.145']",47,359,235,143,100.00,100.00,83.33,100.00,20.872,2.733,4.174,6.860
values_40,2174,2174,"['967248', '8853582', '127556', '1110126', '65095', '552720', '568821', '49.917', '12606520', '0', '3887363', '0', '161073', '0', '0', '4.144']",278,2988,2095,2134,100.00,100.00,66.67,100.00,7.820,0.728,1.038,1.019
values_70,2537,2537,"['968164', '8853592', '127720', '1110158', '65174', '552723', '568828', '49.916', '12606532', '0', '3887727', '0', '161079', '0', '0', '4.143']",387,4179,2915,1633,100.00,100.00,83.33,100.00,6.556,0.607,0.870,1.554
values_23,4693,4693,"['965748', '8858024', '127652', '1110834', '65523', '553065', '569270', '49.947', '12612972', '0', '3889882', '0', '161191', '0', '0', '4.144']",871,9642,6717,2157,100.00,100.00,83.33,100.00,5.388,0.487,0.699,2.176
values_72,9772,9772,"['984240', '8866391', '130525', '1112117', '65994', '553626', '569781', '49.863', '12636562', '0', '3899962', '0', '161289', '0', '0', '4.136']",1998,22588,15775,12670,100.00,100.00,66.67,100.00,4.891,0.433,0.619,0.771
