inputName,text,data,bss
values_11,15168,208,368
values_19,12624,152,368
values_12,13136,168,368
values_38,15232,152,368
values_81,13968,232,368
values_5,14176,224,368
values_40,14464,200,368
values_70,14176,248,368
values_23,13648,176,368
values_72,14176,248,368
values_79,13952,224,368
values_78,14864,200,368
values_87,14464,200,368
values_6,14144,192,368
values_68,14304,192,368
values_69,13488,176,368
values_1,13952,224,368
values_45,13952,216,368
values_33,13968,232,368
values_15,15232,152,368
values_93,14800,208,368
values_24,12624,152,368
values_25,15168,208,368
values_26,14144,192,368
values_48,13952,224,368
values_71,13984,248,368
values_76,13312,168,368
values_7,13648,176,368
values_50,14800,208,368
values_22,13984,256,368
values_4,14176,264,368
values_32,12624,152,368
values_77,14864,200,368
values_91,14176,216,368
values_42,14144,192,368
values_13,14176,264,368
values_41,13488,176,368
values_55,13136,168,368
values_31,13488,176,368
values_66,14176,240,368
values_65,14176,264,368
values_62,14304,192,368
values_21,12800,160,368
values_95,13984,248,368
values_84,14176,272,368
values_58,14144,192,368
values_64,13968,184,368
values_83,13312,168,368
values_94,13952,216,368
values_0,15232,152,368
values_99,14176,272,368
values_96,14304,192,368
values_67,14304,192,368
values_61,14176,224,368
values_43,14176,224,368
values_2,13968,240,368
values_54,14464,200,368
values_30,14464,200,368
values_59,13968,232,368
values_85,13488,176,368
values_74,14176,240,368
values_90,14176,216,368
values_18,14464,200,368
values_52,12800,160,368
values_44,13984,256,368
values_17,14864,200,368
values_36,13968,184,368
values_49,13488,176,368
values_86,14800,208,368
values_37,14144,192,368
values_56,13808,184,368
values_63,14464,200,368
values_35,14176,272,368
values_97,13312,168,368
values_75,14176,240,368
values_57,14176,232,368
values_88,14864,200,368
values_10,12960,160,368
values_53,13312,168,368
values_8,13808,184,368
values_39,12960,160,368
values_47,14176,272,368
values_60,14176,224,368
values_89,12624,152,368
values_51,14176,256,368
values_14,13952,224,368
values_28,14176,216,368
values_16,14864,200,368
values_34,13968,232,368
values_82,13808,184,368
values_46,13648,176,368
values_27,14176,264,368
values_20,13968,240,368
values_9,14176,224,368
values_92,14144,192,368
values_3,14176,248,368
values_98,14800,208,368
values_29,14176,264,368
values_80,12800,160,368
values_73,13136,168,368
