id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,85136,62051,3877,38230,22434,15122,100.00,100.00,100.00,100.00,21.959,2.227,3.795,5.630
values_19,40304,29423,1865,17968,10718,7160,100.00,100.00,100.00,100.00,21.611,2.243,3.760,5.629
values_12,78622,57312,3605,35513,20774,13984,100.00,100.00,100.00,100.00,21.809,2.214,3.785,5.622
values_38,2655,1962,201,1412,980,618,100.00,100.00,95.83,100.00,13.209,1.880,2.709,4.296
values_81,121606,88587,5497,54658,31940,21565,100.00,100.00,100.00,100.00,22.122,2.225,3.807,5.639
values_5,98944,72098,4513,44603,26092,17587,100.00,100.00,100.00,100.00,21.924,2.218,3.792,5.626
values_40,14726,10797,735,6659,4066,2672,100.00,100.00,100.00,100.00,20.035,2.211,3.622,5.511
values_70,844,623,115,606,494,314,100.00,100.00,91.67,100.00,7.339,1.393,1.709,2.688
values_23,106238,77406,4810,47634,27934,18842,100.00,100.00,100.00,100.00,22.087,2.230,3.803,5.638
values_72,24128,17646,1159,10915,6528,4325,100.00,100.00,100.00,100.00,20.818,2.211,3.696,5.579
values_79,14726,10797,730,6637,4052,2665,100.00,100.00,100.00,100.00,20.173,2.219,3.634,5.526
values_78,24128,17646,1149,10817,6502,4319,100.00,100.00,100.00,100.00,20.999,2.231,3.711,5.586
values_87,98944,72098,4517,44651,26095,17598,100.00,100.00,100.00,100.00,21.905,2.216,3.792,5.622
values_6,91910,66981,4180,41318,24197,16327,100.00,100.00,100.00,100.00,21.988,2.224,3.798,5.629
values_68,5829,4310,330,2684,1729,1103,100.00,100.00,100.00,100.00,17.664,2.172,3.371,5.285
values_69,78622,57312,3587,35353,20720,13980,100.00,100.00,100.00,100.00,21.919,2.224,3.794,5.624
values_1,3873,2841,260,2004,1321,857,100.00,100.00,100.00,100.00,14.896,1.933,2.932,4.519
values_45,49952,36446,2302,22330,13244,8887,100.00,100.00,100.00,100.00,21.699,2.237,3.772,5.621
values_33,98944,72098,4488,44433,26032,17550,100.00,100.00,100.00,100.00,22.046,2.227,3.801,5.638
values_15,78622,57312,3582,35300,20719,13961,100.00,100.00,100.00,100.00,21.949,2.227,3.795,5.632
values_93,138011,100521,6254,62195,36294,24505,100.00,100.00,100.00,100.00,22.068,2.219,3.803,5.632
values_24,20734,15174,1000,9349,5625,3716,100.00,100.00,100.00,100.00,20.734,2.218,3.686,5.580
values_25,7663,5648,414,3495,2214,1416,100.00,100.00,100.00,100.00,18.510,2.193,3.461,5.412
values_26,85136,62051,3883,38248,22468,15108,100.00,100.00,100.00,100.00,21.925,2.226,3.789,5.635
values_48,31696,23157,1497,14308,8500,5662,100.00,100.00,100.00,100.00,21.173,2.215,3.729,5.598
values_71,24128,17646,1157,10868,6523,4329,100.00,100.00,100.00,100.00,20.854,2.220,3.699,5.574
values_76,7663,5648,409,3441,2206,1407,100.00,100.00,95.83,100.00,18.736,2.227,3.474,5.446
values_7,9755,7173,505,4399,2754,1786,100.00,100.00,100.00,100.00,19.317,2.218,3.542,5.462
values_50,85136,62051,3883,38289,22440,15139,100.00,100.00,100.00,100.00,21.925,2.224,3.794,5.624
values_22,12112,8892,617,5541,3376,2209,100.00,100.00,100.00,100.00,19.630,2.186,3.588,5.483
values_4,129682,94461,5905,58622,34155,23079,100.00,100.00,100.00,100.00,21.961,2.212,3.797,5.619
values_32,3873,2841,257,1964,1317,852,100.00,100.00,100.00,100.00,15.070,1.972,2.941,4.546
values_77,55166,40242,2541,24776,14623,9802,100.00,100.00,100.00,100.00,21.710,2.227,3.773,5.628
values_91,98944,72098,4490,44419,26035,17561,100.00,100.00,100.00,100.00,22.037,2.228,3.800,5.634
values_42,844,623,115,606,494,314,100.00,100.00,91.67,100.00,7.339,1.393,1.709,2.688
values_13,113792,82901,5161,51231,29923,20206,100.00,100.00,100.00,100.00,22.048,2.221,3.803,5.632
values_41,35867,26193,1683,16173,9581,6409,100.00,100.00,100.00,100.00,21.311,2.218,3.744,5.596
values_55,31696,23157,1489,14156,8492,5654,100.00,100.00,100.00,100.00,21.287,2.239,3.732,5.606
values_31,44998,32841,2091,20238,11975,8014,100.00,100.00,100.00,100.00,21.520,2.223,3.758,5.615
values_66,78622,57312,3602,35426,20776,13980,100.00,100.00,100.00,100.00,21.827,2.219,3.784,5.624
values_65,3873,2841,259,1997,1319,855,100.00,100.00,100.00,100.00,14.954,1.939,2.936,4.530
values_62,55166,40242,2534,24688,14601,9807,100.00,100.00,100.00,100.00,21.770,2.235,3.778,5.625
