inputName,text,data,bss
values_11,1208,1458,70
values_19,1226,128,32
values_12,1208,800,56
values_38,1216,242,38
values_81,1226,128,32
values_5,1308,200,36
values_40,1250,98,30
values_70,1250,98,30
values_23,1208,1352,68
values_72,1194,32,24
values_79,1218,512,48
values_78,1192,18,22
values_87,1252,162,34
values_6,1208,1250,66
values_68,1192,18,22
values_69,1250,98,30
values_1,1306,392,44
values_45,1208,1800,76
values_33,1226,128,32
values_15,1208,1352,68
values_93,1192,18,22
values_24,1208,800,56
values_25,1250,98,30
values_26,1208,578,50
values_48,1208,882,58
values_71,1208,578,50
values_76,1268,288,40
values_7,1194,32,24
values_50,1252,162,34
values_22,1252,162,34
values_4,1208,968,60
values_32,1300,1152,64
values_77,1218,512,48
values_91,1210,450,46
values_42,1144,8,20
values_13,1208,1352,68
values_41,1208,968,60
values_55,1300,1152,64
values_31,1208,1682,74
values_66,1208,1058,62
values_65,1192,18,22
values_62,1224,50,26
values_21,1208,1568,72
values_95,1312,648,52
values_84,1216,242,38
values_58,1240,72,28
values_64,1226,128,32
values_83,1208,800,56
values_94,1218,512,48
values_0,1308,200,36
values_99,1208,1800,76
values_96,1208,800,56
values_67,1208,722,54
values_61,1208,1058,62
values_43,1240,72,28
values_2,1192,18,22
values_54,1208,1800,76
values_30,1208,338,42
values_59,1312,648,52
values_85,1208,968,60
values_74,1192,18,22
values_90,1312,648,52
values_18,1208,1458,70
values_52,1208,722,54
values_44,1250,98,30
values_17,1208,882,58
values_36,1208,578,50
values_49,1208,578,50
values_86,1208,1682,74
values_37,1216,242,38
values_56,1224,50,26
values_63,1216,242,38
values_35,1208,722,54
values_97,1208,1352,68
values_75,1300,1152,64
values_57,1300,1152,64
values_88,1208,1250,66
values_10,1312,648,52
values_53,1312,648,52
values_8,1240,72,28
values_39,1144,8,20
values_47,1306,392,44
values_60,1224,50,26
values_89,1208,1800,76
values_51,1208,968,60
values_14,1144,8,20
values_28,1312,648,52
values_16,1208,578,50
values_34,1208,968,60
values_82,1208,1058,62
values_46,1208,1800,76
values_27,1208,1250,66
values_20,1208,722,54
values_9,1208,1250,66
values_92,1268,288,40
values_3,1308,200,36
values_98,1210,450,46
values_29,1144,8,20
values_80,1208,1568,72
values_73,1306,392,44
