id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4139811,3002767,454640,2339322,1708710,1546972,100.00,100.00,91.30,100.00,9.106,1.770,2.423,2.676
values_19,42466,31384,5034,24103,17054,15276,100.00,91.30,78.26,90.00,8.436,1.762,2.490,2.780
values_12,1287608,933821,143666,730825,530129,478452,100.00,100.00,91.30,100.00,8.963,1.762,2.429,2.691
values_38,134191,97196,15583,76756,54541,48935,100.00,100.00,91.30,100.00,8.611,1.748,2.460,2.742
values_81,42475,31391,5036,24118,17059,15281,100.00,91.30,78.26,90.00,8.434,1.761,2.490,2.780
values_5,97406,72604,10993,53686,38208,34252,100.00,91.30,78.26,90.00,8.861,1.814,2.549,2.844
values_40,27359,20374,3217,15211,10707,9595,100.00,91.30,78.26,90.00,8.505,1.799,2.555,2.851
values_70,27323,20346,3209,15151,10687,9575,100.00,91.30,78.26,90.00,8.514,1.803,2.557,2.854
values_23,3570131,2589277,392628,2017156,1473381,1333390,100.00,100.00,91.30,100.00,9.093,1.770,2.423,2.677
values_72,4605,3375,588,2518,1793,1617,100.00,91.30,76.09,90.00,7.832,1.829,2.568,2.848
values_79,545234,400044,61648,310168,223965,201631,100.00,91.30,78.26,90.00,8.844,1.758,2.434,2.704
values_78,2219,1611,293,1163,839,761,100.00,91.30,76.09,90.00,7.573,1.908,2.645,2.916
values_87,65414,48533,7574,36668,26018,23312,100.00,91.30,78.26,90.00,8.637,1.784,2.514,2.806
values_6,3063338,2221741,337581,1732045,1263884,1143352,100.00,100.00,91.30,100.00,9.074,1.769,2.424,2.679
values_68,2237,1625,297,1193,849,771,100.00,91.30,78.26,90.00,7.532,1.875,2.635,2.901
values_69,27323,20346,3209,15151,10687,9575,100.00,91.30,78.26,90.00,8.514,1.803,2.557,2.854
values_1,336450,249327,37453,187078,134538,120952,100.00,91.30,78.26,90.00,8.983,1.798,2.501,2.782
values_45,6251625,4533797,682742,3523560,2582179,2340042,100.00,100.00,91.30,100.00,9.157,1.774,2.421,2.672
values_33,42484,31398,5038,24133,17064,15286,100.00,91.30,78.26,90.00,8.433,1.760,2.490,2.779
values_15,3570014,2589186,392602,2016961,1473316,1333325,100.00,100.00,91.30,100.00,9.093,1.770,2.423,2.678
values_93,2219,1611,293,1163,839,761,100.00,91.30,76.09,90.00,7.573,1.908,2.645,2.916
values_24,1286272,932664,143388,729046,529673,478017,100.00,91.30,78.26,90.00,8.971,1.764,2.428,2.691
values_25,27546,20514,3255,15385,10784,9664,100.00,100.00,91.30,100.00,8.463,1.790,2.554,2.850
values_26,688042,498782,77452,390901,282717,254695,100.00,91.30,78.26,90.00,8.883,1.760,2.434,2.701
values_48,1556547,1129099,173315,883797,641091,578923,100.00,100.00,91.30,100.00,8.981,1.761,2.428,2.689
values_71,689900,500379,77831,393226,283329,255271,100.00,100.00,91.30,100.00,8.864,1.754,2.435,2.703
values_76,186507,137845,21242,105131,75212,67520,100.00,91.30,78.26,90.00,8.780,1.774,2.480,2.762
values_7,4632,3396,594,2563,1808,1632,100.00,91.30,78.26,90.00,7.798,1.807,2.562,2.838
values_50,65423,48540,7576,36683,26023,23317,100.00,91.30,78.26,90.00,8.636,1.783,2.514,2.806
values_22,65423,48540,7576,36683,26023,23317,100.00,91.30,78.26,90.00,8.636,1.783,2.514,2.806
values_4,1861065,1349536,206361,1053376,767132,693030,100.00,91.30,78.26,90.00,9.018,1.767,2.426,2.685
values_32,2643309,1941246,288518,1478130,1077550,974379,100.00,100.00,91.30,100.00,9.162,1.788,2.453,2.713
values_77,545225,400037,61646,310153,223960,201626,100.00,91.30,78.26,90.00,8.844,1.758,2.434,2.704
values_91,426744,309302,48409,242711,174943,157387,100.00,91.30,78.26,90.00,8.815,1.758,2.439,2.711
values_42,966,679,141,496,359,327,100.00,91.30,78.26,90.00,6.851,1.948,2.691,2.954
values_13,3572195,2591103,393068,2020021,1474050,1334032,100.00,100.00,91.30,100.00,9.088,1.768,2.423,2.678
