inputName,text,data,bss
values_11,6498,2892,1504
values_19,6552,3396,1512
values_12,8510,2668,1496
values_38,9284,2788,1504
values_81,8910,2724,1496
values_5,8754,2620,1496
values_40,6522,2940,1504
values_70,6540,3124,1512
values_23,8492,2596,1496
values_72,8492,2596,1496
values_79,8706,2692,1496
values_78,6552,3396,1512
values_87,7730,2548,1488
values_6,6568,3460,1512
values_68,6572,3516,1512
values_69,6552,3396,1512
values_1,8202,2580,1496
values_45,6498,2892,1504
values_33,6362,2500,1488
values_15,6522,2940,1504
values_93,7942,2556,1488
values_24,8754,2532,1488
values_25,9068,2748,1496
values_26,9284,2788,1504
values_48,6362,2500,1488
values_71,8202,2580,1496
values_76,6568,3460,1512
values_7,6538,3028,1504
values_50,6528,2860,1504
values_22,6502,2820,1504
values_4,8510,2668,1496
values_32,6528,2860,1504
values_77,8910,2724,1496
values_91,6502,2820,1504
values_42,6560,3340,1512
values_13,6502,2820,1504
values_41,7510,2508,1488
values_55,8910,2724,1496
values_31,6540,3124,1512
values_66,6540,3124,1512
values_65,9284,2788,1504
values_62,8314,2524,1488
values_21,6528,2860,1504
values_95,6572,3516,1512
values_84,8510,2668,1496
values_58,6528,2860,1504
values_64,6522,2940,1504
values_83,6528,2860,1504
values_94,6568,3460,1512
values_0,8706,2692,1496
values_99,8754,2620,1496
values_96,6542,3276,1512
values_67,8910,2724,1496
values_61,8202,2580,1496
values_43,6956,2508,1488
values_2,6516,3068,1504
values_54,6538,3028,1504
values_30,8300,2636,1496
values_59,8492,2596,1496
values_85,6572,3516,1512
values_74,8202,2580,1496
values_90,8910,2724,1496
values_18,6498,2892,1504
values_52,9284,2788,1504
values_44,8202,2580,1496
values_17,6522,2940,1504
values_36,6510,2980,1504
values_49,6560,3340,1512
values_86,6522,2940,1504
values_37,6552,3396,1512
values_56,9068,2748,1496
values_63,8754,2620,1496
values_35,7730,2548,1488
values_97,7730,2548,1488
values_75,8314,2524,1488
values_57,8314,2524,1488
values_88,6362,2500,1488
values_10,8300,2636,1496
values_53,9068,2748,1496
values_8,6362,2500,1488
values_39,6552,3396,1512
values_47,6560,3340,1512
values_60,6502,2820,1504
values_89,6502,2820,1504
values_51,8300,2636,1496
values_14,6560,3228,1512
values_28,8754,2532,1488
values_16,6572,3516,1512
values_34,8202,2580,1496
values_82,8300,2636,1496
values_46,8754,2532,1488
values_27,6572,3516,1512
values_20,6522,2940,1504
values_9,7730,2548,1488
values_92,6560,3228,1512
values_3,6560,3340,1512
values_98,6560,3340,1512
values_29,7730,2548,1488
values_80,6568,3460,1512
values_73,6502,2820,1504
