inputName,text,data,bss
values_11,13328,168,368
values_19,16880,152,368
values_12,13664,160,368
values_38,13760,160,368
values_81,13328,176,368
values_5,20944,152,368
values_40,13328,168,368
values_70,13328,176,368
values_23,16048,152,368
values_72,13312,168,368
values_79,13328,176,368
values_78,13328,176,368
values_87,13328,176,368
values_6,13568,160,368
values_68,13312,168,368
values_69,13664,160,368
values_1,13328,176,368
values_45,15488,152,368
values_33,13328,176,368
values_15,13760,160,368
values_93,13184,160,368
values_24,13936,168,368
values_25,13568,160,368
values_26,20944,152,368
values_48,13312,168,368
values_71,13328,176,368
values_76,13328,176,368
values_7,13328,176,368
values_50,16880,152,368
values_22,13936,168,368
values_4,20944,152,368
values_32,13664,160,368
values_77,13328,176,368
values_91,13312,168,368
values_42,13568,160,368
values_13,20000,152,368
values_41,13312,168,368
values_55,13312,168,368
values_31,18720,152,368
values_66,13184,160,368
values_65,13328,176,368
values_62,13328,176,368
values_21,13568,160,368
values_95,20944,152,368
values_84,16880,152,368
values_58,13184,160,368
values_64,13184,160,368
values_83,13312,168,368
values_94,13328,176,368
values_0,13856,160,368
values_99,16880,152,368
values_96,13328,176,368
values_67,13328,176,368
values_61,13312,168,368
values_43,13328,176,368
values_2,20000,152,368
values_54,13328,176,368
values_30,15488,152,368
values_59,13312,168,368
values_85,13312,168,368
values_74,13312,168,368
values_90,18720,152,368
values_18,13328,176,368
values_52,13328,176,368
values_44,13328,176,368
values_17,13472,160,368
values_36,13312,168,368
values_49,13568,160,368
values_86,13280,160,368
values_37,13328,176,368
values_56,17872,152,368
values_63,13312,168,368
values_35,20000,152,368
values_97,13312,168,368
values_75,13760,160,368
values_57,13312,168,368
values_88,13472,160,368
values_10,13328,168,368
values_53,13312,168,368
values_8,13328,176,368
values_39,13936,168,368
values_47,13856,160,368
values_60,13664,160,368
values_89,13312,168,368
values_51,13312,168,368
values_14,13312,168,368
values_28,13328,176,368
values_16,13312,168,368
values_34,13312,168,368
values_82,13664,160,368
values_46,13376,160,368
values_27,13312,168,368
values_20,13376,160,368
values_9,17872,152,368
values_92,13328,176,368
values_3,17872,152,368
values_98,13376,160,368
values_29,13328,176,368
values_80,13328,176,368
values_73,13376,160,368
