id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1515207,1515207,"['1683592', '8863593', '306146', '1113167', '116448', '554180', '570521', '47.250', '17516884', '0', '5405396', '0', '201270', '0', '0', '3.724']",598226,2506878,1902371,3559050,100.00,91.30,78.26,90.00,2.533,0.604,0.796,0.426
values_19,90308,90308,"['1014988', '8859559', '138413', '1111307', '68352', '553277', '569524', '49.741', '12905804', '0', '3980497', '0', '166282', '0', '0', '4.177']",37453,151827,114494,1955587,100.00,91.30,78.26,90.00,2.411,0.595,0.789,0.046
values_12,19249,19249,"['981328', '8859369', '130545', '1111454', '65977', '553186', '569402', '49.852', '12681484', '0', '3909438', '0', '167230', '0', '0', '4.278']",10991,43462,32787,376397,100.00,91.30,78.26,90.00,1.751,0.443,0.587,0.051
values_38,986164,986164,"['1449432', '8862934', '245442', '1113032', '98690', '553981', '570290', '48.044', '15813802', '0', '4881353', '0', '189819', '0', '0', '3.889']",392219,1637580,1241333,2315844,100.00,91.30,78.26,90.00,2.514,0.602,0.794,0.426
values_81,2227326,2227326,"['2032488', '8869403', '392583', '1111375', '144243', '554726', '571090', '46.475', '19801376', '0', '6112515', '0', '171812', '0', '0', '2.811']",876570,3684363,2798495,5246331,100.00,91.30,78.26,90.00,2.541,0.605,0.796,0.425
values_5,236874,236874,"['1091856', '8861206', '156433', '1112489', '73249', '553492', '569736', '49.392', '13392786', '0', '4132063', '0', '164733', '0', '0', '3.987']",96143,395262,298523,549142,100.00,91.30,78.26,90.00,2.464,0.599,0.793,0.431
values_40,1416,1416,"['961788', '8855976', '126810', '1112009', '65180', '552926', '569100', '49.895', '12623046', '0', '3891605', '0', '161358', '0', '0', '4.146']",588,2032,1614,12002,100.00,91.30,76.09,90.00,2.408,0.697,0.877,0.118
values_70,355290,355290,"['1149124', '8861466', '170537', '1112520', '78288', '553593', '569869', '49.248', '13775096', '0', '4250479', '0', '165352', '0', '0', '3.890']",143410,592515,447983,828159,100.00,91.30,78.26,90.00,2.477,0.600,0.793,0.429
values_23,189179,189179,"['1053964', '8859050', '149034', '1110439', '71886', '553373', '569626', '49.644', '13210826', '0', '4074369', '0', '164129', '0', '0', '4.028']",77454,317496,239711,5103025,100.00,91.30,78.26,90.00,2.442,0.596,0.789,0.037
values_72,19258,19258,"['981328', '8859381', '130545', '1111457', '65977', '553186', '569402', '49.852', '12681520', '0', '3909447', '0', '167230', '0', '0', '4.278']",10997,43489,32796,376487,100.00,91.30,78.26,90.00,1.751,0.443,0.587,0.051
values_79,513846,513846,"['1218856', '8861848', '188610', '1109806', '82762', '553686', '569979', '49.017', '14255352', '0', '4399036', '0', '166207', '0', '0', '3.778']",206391,856240,647949,1202378,100.00,91.30,78.26,90.00,2.490,0.600,0.793,0.427
values_78,1422,1422,"['961788', '8855976', '126810', '1112009', '65180', '552926', '569100', '49.895', '12623066', '0', '3891611', '0', '161358', '0', '0', '4.146']",596,2068,1626,12126,100.00,91.30,78.26,90.00,2.386,0.688,0.875,0.117
values_87,1319802,1319802,"['1608868', '8863509', '285177', '1113209', '112534', '554106', '570438', '47.672', '16895386', '0', '5214991', '0', '169755', '0', '0', '3.255']",522278,2186137,1658313,3099665,100.00,91.30,78.26,90.00,2.527,0.604,0.796,0.426
values_6,90306,90306,"['1014988', '8859563', '138413', '1111308', '68352', '553277', '569528', '49.741', '12905802', '0', '3980495', '0', '166332', '0', '0', '4.179']",37455,151836,114497,1955629,100.00,91.30,78.26,90.00,2.411,0.595,0.789,0.046
values_68,1729894,1729894,"['1805832', '8864033', '334318', '1113384', '123594', '554258', '570603', '46.823', '18222166', '0', '5625084', '0', '170534', '0', '0', '3.032']",682259,2862078,2172599,4067560,100.00,91.30,78.26,90.00,2.536,0.604,0.796,0.425
values_69,355282,355282,"['1149124', '8861458', '170537', '1112518', '78288', '553593', '569870', '49.248', '13775064', '0', '4250471', '0', '165320', '0', '0', '3.889']",143406,592497,447977,828153,100.00,91.30,78.26,90.00,2.477,0.600,0.793,0.429
values_1,847677,847677,"['1381576', '8862700', '228621', '1113002', '94295', '553915', '570209', '48.315', '15367912', '0', '4742867', '0', '167868', '0', '0', '3.539']",337170,1405750,1065213,1985159,100.00,91.30,78.26,90.00,2.514,0.603,0.796,0.427
values_45,1179,1179,"['956636', '8843706', '126131', '1107510', '65002', '552122', '568241', '50.025', '12573808', '0', '3876368', '0', '161037', '0', '0', '4.154']",297,960,779,2786,100.00,91.30,78.26,90.00,3.970,1.228,1.513,0.423
values_33,997,997,"['962048', '8844280', '126791', '1107032', '64964', '552147', '568257', '50.016', '12571312', '0', '3876186', '0', '160977', '0', '0', '4.153']",141,405,343,451,100.00,91.30,78.26,90.00,7.071,2.462,2.907,2.211
values_15,3774,3774,"['956268', '8855012', '126273', '1110959', '65390', '552869', '569084', '49.971', '12616558', '0', '3888963', '0', '162139', '0', '0', '4.169']",1949,7275,5558,123440,100.00,91.30,78.26,90.00,1.936,0.519,0.679,0.031
values_93,1319762,1319762,"['1608868', '8863469', '285177', '1113199', '112534', '554106', '570434', '47.672', '16895226', '0', '5214951', '0', '169707', '0', '0', '3.254']",522258,2186047,1658283,3099635,100.00,91.30,78.26,90.00,2.527,0.604,0.796,0.426
values_24,90311,90311,"['1014988', '8859571', '138413', '1111310', '68352', '553277', '569528', '49.741', '12905818', '0', '3980500', '0', '166332', '0', '0', '4.179']",37459,151854,114503,1955713,100.00,91.30,78.26,90.00,2.411,0.595,0.789,0.046
values_25,722393,722393,"['1320636', '8862588', '213604', '1113033', '88401', '553815', '570115', '48.409', '14962318', '0', '4617582', '0', '184005', '0', '0', '3.985']",288164,1199604,908618,1691086,100.00,91.30,78.26,90.00,2.507,0.602,0.795,0.427
values_26,13327,13327,"['961080', '8855435', '127566', '1111138', '65882', '552963', '569166', '49.959', '12650128', '0', '3898517', '0', '165535', '0', '0', '4.246']",7570,29646,22397,225949,100.00,91.30,78.26,90.00,1.761,0.450,0.595,0.059
values_48,997,997,"['962048', '8844280', '126791', '1107032', '64964', '552147', '568257', '50.016', '12571312', '0', '3876186', '0', '160977', '0', '0', '4.153']",141,405,343,451,100.00,91.30,78.26,90.00,7.071,2.462,2.907,2.211
