id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5173,1786,87.1,88.2,66.0,17.26,16.34,0.92,139,639,658,2469,100.00,100.00,100.00,100.00,37.216,8.095,7.862,2.095
values_19,7527,2764,90.5,91.3,77.1,18.36,16.28,2.08,319,1611,1687,11523,100.00,100.00,100.00,100.00,23.596,4.672,4.462,0.653
values_12,7761,2836,90.9,91.6,81.4,18.27,16.65,1.62,448,2271,2389,18870,100.00,100.00,100.00,100.00,17.324,3.417,3.249,0.411
values_38,4677,1590,86.0,87.2,61.4,17.00,16.36,0.64,90,406,414,2865,100.00,100.00,100.00,100.00,51.967,11.520,11.297,1.632
values_81,5170,1787,87.1,88.2,66.0,17.28,16.36,0.92,139,639,658,2469,100.00,100.00,100.00,100.00,37.194,8.091,7.857,2.094
values_5,7485,2728,90.3,91.1,77.1,18.22,16.24,1.98,327,1619,1695,11531,100.00,100.00,100.00,100.00,22.890,4.623,4.416,0.649
values_40,7001,2550,90.0,90.9,76.2,18.21,16.38,1.84,289,1424,1488,9374,100.00,100.00,100.00,100.00,24.225,4.916,4.705,0.747
values_70,12916,5029,94.7,95.2,89.6,19.47,17.09,2.38,1113,5960,6336,2940,100.00,100.00,100.00,100.00,11.605,2.167,2.039,4.393
values_23,4667,1582,85.9,87.1,61.4,16.95,16.35,0.60,92,408,416,2867,100.00,100.00,100.00,100.00,50.728,11.439,11.219,1.628
values_72,12936,5040,94.8,95.3,89.6,19.48,17.14,2.34,1108,5955,6331,2935,100.00,100.00,100.00,100.00,11.675,2.172,2.043,4.407
values_79,5192,1790,87.0,88.2,66.0,17.24,16.30,0.93,138,638,657,2468,100.00,100.00,100.00,100.00,37.623,8.138,7.903,2.104
values_78,10514,4004,93.4,94.0,86.8,19.04,16.93,2.11,800,4212,4463,2072,100.00,100.00,100.00,100.00,13.143,2.496,2.356,5.074
values_87,4449,1484,85.0,86.2,60.5,16.68,16.31,0.37,75,314,318,1540,100.00,100.00,100.00,100.00,59.320,14.169,13.991,2.889
values_6,4667,1582,85.9,87.1,61.4,16.95,16.35,0.60,92,408,416,2867,100.00,100.00,100.00,100.00,50.728,11.439,11.219,1.628
values_68,4462,1496,85.2,86.4,60.5,16.76,16.33,0.44,72,311,315,1537,100.00,100.00,100.00,100.00,61.972,14.347,14.165,2.903
values_69,9305,3500,92.6,93.2,85.1,18.81,16.82,1.98,644,3315,3503,1631,100.00,100.00,100.00,100.00,14.449,2.807,2.656,5.705
values_1,12408,4804,94.5,95.0,89.0,19.36,17.03,2.33,1046,5586,5935,2754,100.00,100.00,100.00,100.00,11.862,2.221,2.091,4.505
values_45,9240,3479,92.6,93.2,85.1,18.83,16.88,1.94,639,3310,3498,1626,100.00,100.00,100.00,100.00,14.460,2.792,2.642,5.683
values_33,4048,1314,84.0,85.2,56.9,16.23,16.03,0.20,38,153,152,296,100.00,100.00,83.33,100.00,106.526,26.458,26.632,13.676
values_15,3872,1282,84.2,85.6,54.8,16.55,16.52,0.04,28,96,94,87,100.00,100.00,100.00,100.00,138.286,40.333,41.191,44.506
values_93,3872,1284,84.2,85.6,54.8,16.58,16.52,0.06,28,96,94,87,100.00,100.00,100.00,100.00,138.286,40.333,41.191,44.506
values_24,12988,5056,94.7,95.3,89.6,19.46,17.04,2.42,1120,5967,6343,2947,100.00,100.00,100.00,100.00,11.596,2.177,2.048,4.407
values_25,4189,1339,83.7,85.0,57.1,15.98,15.74,0.24,56,228,229,736,100.00,100.00,100.00,100.00,74.804,18.373,18.293,5.692
values_26,8394,3111,91.7,92.4,83.4,18.53,16.82,1.72,532,2759,2910,1349,100.00,100.00,100.00,100.00,15.778,3.042,2.885,6.222
values_48,4167,1335,83.8,85.1,57.1,16.02,15.80,0.22,57,229,230,737,100.00,100.00,100.00,100.00,73.105,18.197,18.117,5.654
values_71,5808,2043,88.2,89.2,70.2,17.59,16.35,1.24,196,920,954,4562,100.00,100.00,100.00,100.00,29.633,6.313,6.088,1.273
values_76,6973,2534,90.0,90.8,76.2,18.17,16.38,1.79,293,1428,1492,9378,100.00,100.00,100.00,100.00,23.799,4.883,4.674,0.744
values_7,5173,1786,87.1,88.2,66.0,17.26,16.34,0.92,139,639,658,2469,100.00,100.00,100.00,100.00,37.216,8.095,7.862,2.095
values_50,5852,2071,88.4,89.4,70.2,17.69,16.34,1.35,189,913,947,4555,100.00,100.00,100.00,100.00,30.963,6.410,6.180,1.285
values_22,7480,2728,90.4,91.2,77.1,18.24,16.25,1.99,327,1619,1695,11531,100.00,100.00,100.00,100.00,22.875,4.620,4.413,0.649
values_4,8823,3280,92.0,92.6,83.9,18.59,16.82,1.77,579,3023,3192,1479,100.00,100.00,100.00,100.00,15.238,2.919,2.764,5.966
values_32,8624,3209,91.2,91.9,79.8,18.61,16.23,2.38,401,2037,2140,15836,100.00,100.00,100.00,100.00,21.506,4.234,4.030,0.545
values_77,3732,1264,84.8,86.1,55.9,16.93,16.92,0.01,16,47,39,24,100.00,100.00,83.33,100.00,233.250,79.404,95.692,155.500
values_91,4911,1685,86.6,87.7,64.8,17.16,16.37,0.78,112,515,528,1703,100.00,100.00,100.00,100.00,43.848,9.536,9.301,2.884
values_42,6160,2197,88.9,89.9,72.9,17.83,16.40,1.44,225,1076,1119,5912,100.00,100.00,100.00,100.00,27.378,5.725,5.505,1.042
values_13,9247,3484,92.6,93.3,85.1,18.84,16.86,1.97,642,3313,3501,1629,100.00,100.00,100.00,100.00,14.403,2.791,2.641,5.676
values_41,12987,5072,94.8,95.3,89.6,19.53,17.09,2.44,1122,5969,6345,2949,100.00,100.00,100.00,100.00,11.575,2.176,2.047,4.404
values_55,11440,4397,94.1,94.6,88.0,19.22,17.00,2.22,918,4874,5172,2400,100.00,100.00,100.00,100.00,12.462,2.347,2.212,4.767
values_31,3732,1264,84.8,86.1,55.9,16.93,16.92,0.01,16,47,39,24,100.00,100.00,83.33,100.00,233.250,79.404,95.692,155.500
values_66,14027,5476,95.2,95.7,90.4,19.52,17.00,2.52,1261,6752,7185,3338,100.00,100.00,100.00,100.00,11.124,2.077,1.952,4.202
values_65,4020,1307,84.0,85.2,56.9,16.26,16.11,0.15,42,157,156,300,100.00,100.00,100.00,100.00,95.714,25.605,25.769,13.400
values_62,12936,5022,94.7,95.2,89.6,19.41,17.06,2.35,1110,5957,6333,2937,100.00,100.00,100.00,100.00,11.654,2.172,2.043,4.404
values_21,12452,4845,94.6,95.1,89.0,19.45,17.09,2.36,1051,5591,5940,2759,100.00,100.00,100.00,100.00,11.848,2.227,2.096,4.513
values_95,5192,1790,87.0,88.1,66.0,17.24,16.30,0.93,138,638,657,2468,100.00,100.00,100.00,100.00,37.623,8.138,7.903,2.104
values_84,7811,2873,91.2,91.9,81.4,18.39,16.64,1.75,459,2282,2400,18881,100.00,100.00,100.00,100.00,17.017,3.423,3.255,0.414
values_58,5170,1787,87.1,88.2,66.0,17.28,16.36,0.92,139,639,658,2469,100.00,100.00,100.00,100.00,37.194,8.091,7.857,2.094
values_64,5481,1914,87.7,88.7,69.1,17.46,16.37,1.09,165,772,798,3434,100.00,100.00,100.00,100.00,33.218,7.100,6.868,1.596
values_83,5192,1790,87.1,88.2,66.0,17.24,16.30,0.93,138,638,657,2468,100.00,100.00,100.00,100.00,37.623,8.138,7.903,2.104
values_94,8624,3205,91.2,91.9,79.8,18.58,16.19,2.39,400,2036,2139,15835,100.00,100.00,100.00,100.00,21.560,4.236,4.032,0.545
values_0,5192,1790,87.0,88.2,66.0,17.24,16.30,0.93,138,638,657,2468,100.00,100.00,100.00,100.00,37.623,8.138,7.903,2.104
values_99,14003,5465,95.2,95.7,90.4,19.51,17.02,2.49,1256,6747,7180,3333,100.00,100.00,100.00,100.00,11.149,2.075,1.950,4.201
values_96,13963,5444,95.2,95.6,90.4,19.49,17.02,2.48,1253,6744,7177,3330,100.00,100.00,100.00,100.00,11.144,2.070,1.946,4.193
values_67,10038,3795,93.2,93.8,86.5,18.90,16.84,2.06,744,3899,4128,1917,100.00,100.00,100.00,100.00,13.492,2.575,2.432,5.236
values_61,12530,4866,94.5,95.1,89.0,19.42,17.00,2.42,1060,5600,5949,2768,100.00,100.00,100.00,100.00,11.821,2.237,2.106,4.527
values_43,3731,1263,84.8,86.1,55.9,16.93,16.91,0.01,17,48,40,25,100.00,100.00,83.33,100.00,219.471,77.729,93.275,149.240
values_2,4165,1335,83.8,85.1,57.1,16.03,15.81,0.22,55,227,228,735,100.00,100.00,100.00,100.00,75.727,18.348,18.268,5.667
values_54,4013,1307,84.0,85.2,56.9,16.28,16.14,0.15,42,157,156,300,100.00,100.00,100.00,100.00,95.548,25.561,25.724,13.377
values_30,7748,2827,90.9,91.6,81.4,18.24,16.66,1.58,445,2268,2386,18867,100.00,100.00,100.00,100.00,17.411,3.416,3.247,0.411
values_59,4896,1673,86.5,87.6,64.8,17.09,16.36,0.73,115,518,531,1706,100.00,100.00,100.00,100.00,42.574,9.452,9.220,2.870
values_85,6191,2217,89.0,89.9,72.9,17.91,16.39,1.51,220,1071,1114,5907,100.00,100.00,100.00,100.00,28.141,5.781,5.557,1.048
values_74,8853,3320,92.3,93.0,83.9,18.75,16.85,1.90,591,3035,3204,1491,100.00,100.00,100.00,100.00,14.980,2.917,2.763,5.938
values_90,10912,4174,93.7,94.3,87.7,19.13,17.00,2.12,852,4531,4805,2227,100.00,100.00,100.00,100.00,12.808,2.408,2.271,4.900
values_18,5834,2064,88.4,89.4,70.2,17.69,16.37,1.32,191,915,949,4557,100.00,100.00,100.00,100.00,30.545,6.376,6.148,1.280
values_52,4013,1307,84.0,85.2,56.9,16.28,16.14,0.15,42,157,156,300,100.00,100.00,100.00,100.00,95.548,25.561,25.724,13.377
values_44,10560,4034,93.5,94.2,86.8,19.10,16.90,2.20,810,4222,4473,2082,100.00,100.00,100.00,100.00,13.037,2.501,2.361,5.072
values_17,6618,2385,89.5,90.4,74.0,18.02,16.32,1.70,252,1240,1293,7505,100.00,100.00,100.00,100.00,26.262,5.337,5.118,0.882
values_36,4007,1304,83.9,85.2,56.9,16.27,16.15,0.12,41,156,155,299,100.00,100.00,100.00,100.00,97.732,25.686,25.852,13.401
values_49,3889,1288,84.3,85.6,54.8,16.56,16.47,0.09,26,94,92,85,100.00,100.00,83.33,100.00,149.577,41.372,42.272,45.753
values_86,7001,2546,90.0,90.8,76.2,18.18,16.36,1.82,290,1425,1489,9375,100.00,100.00,100.00,100.00,24.141,4.913,4.702,0.747
values_37,13407,5206,94.9,95.4,89.8,19.42,17.01,2.41,1178,6342,6746,3128,100.00,100.00,100.00,100.00,11.381,2.114,1.987,4.286
values_56,13145,5123,94.8,95.3,89.6,19.49,16.93,2.55,1141,5988,6364,2968,100.00,100.00,100.00,100.00,11.521,2.195,2.066,4.429
values_63,5475,1911,87.7,88.7,69.1,17.45,16.38,1.07,166,773,799,3435,100.00,100.00,100.00,100.00,32.982,7.083,6.852,1.594
values_35,8451,3129,91.7,92.3,83.4,18.51,16.78,1.73,534,2761,2912,1351,100.00,100.00,100.00,100.00,15.826,3.061,2.902,6.255
values_97,8371,3107,91.8,92.4,83.4,18.56,16.84,1.72,532,2759,2910,1349,100.00,100.00,100.00,100.00,15.735,3.034,2.877,6.205
values_75,8592,3189,91.1,91.8,79.8,18.56,16.24,2.32,407,2043,2146,15842,100.00,100.00,100.00,100.00,21.111,4.206,4.004,0.542
values_57,12977,5043,94.7,95.2,89.6,19.43,17.01,2.42,1119,5966,6342,2946,100.00,100.00,100.00,100.00,11.597,2.175,2.046,4.405
values_88,4171,1338,83.8,85.1,57.1,16.04,15.80,0.24,58,230,231,738,100.00,100.00,100.00,100.00,71.914,18.135,18.056,5.652
values_10,11440,4402,94.0,94.6,88.0,19.24,16.96,2.28,925,4881,5179,2407,100.00,100.00,100.00,100.00,12.368,2.344,2.209,4.753
values_53,10032,3790,93.2,93.8,86.5,18.89,16.86,2.03,741,3896,4125,1914,100.00,100.00,100.00,100.00,13.538,2.575,2.432,5.241
values_8,14028,5460,95.1,95.6,90.4,19.46,16.95,2.51,1259,6750,7183,3336,100.00,100.00,100.00,100.00,11.142,2.078,1.953,4.205
values_39,7707,2816,90.9,91.6,81.4,18.27,16.74,1.52,440,2263,2381,18862,100.00,100.00,100.00,100.00,17.516,3.406,3.237,0.409
values_47,7485,2736,90.4,91.2,77.1,18.28,16.27,2.01,325,1617,1693,11529,100.00,100.00,100.00,100.00,23.031,4.629,4.421,0.649
values_60,8008,2937,90.8,91.5,79.1,18.34,16.18,2.15,365,1824,1913,13996,100.00,100.00,100.00,100.00,21.940,4.390,4.186,0.572
values_89,8096,2978,91.4,92.1,82.0,18.39,16.67,1.72,494,2514,2648,1232,100.00,100.00,100.00,100.00,16.389,3.220,3.057,6.571
values_51,12971,5057,94.8,95.3,89.6,19.49,17.09,2.40,1117,5964,6340,2944,100.00,100.00,100.00,100.00,11.612,2.175,2.046,4.406
values_14,8096,2974,91.3,92.0,82.0,18.37,16.69,1.67,490,2510,2644,1228,100.00,100.00,100.00,100.00,16.522,3.225,3.062,6.593
values_28,5163,1783,87.0,88.2,66.0,17.27,16.37,0.90,140,640,659,2470,100.00,100.00,100.00,100.00,36.879,8.067,7.835,2.090
values_16,8849,3307,92.2,92.9,83.9,18.69,16.78,1.91,592,3036,3205,1492,100.00,100.00,100.00,100.00,14.948,2.915,2.761,5.931
values_34,5817,2051,88.3,89.3,70.2,17.63,16.36,1.27,194,918,952,4560,100.00,100.00,100.00,100.00,29.985,6.337,6.110,1.276
values_82,12362,4804,94.5,95.1,89.0,19.43,17.11,2.32,1044,5584,5933,2752,100.00,100.00,100.00,100.00,11.841,2.214,2.084,4.492
values_46,4891,1674,86.5,87.6,64.8,17.11,16.39,0.73,115,518,531,1706,100.00,100.00,100.00,100.00,42.530,9.442,9.211,2.867
values_27,3731,1263,84.8,86.1,55.9,16.93,16.91,0.01,17,48,40,25,100.00,100.00,83.33,100.00,219.471,77.729,93.275,149.240
values_20,8450,3132,91.8,92.4,83.4,18.53,16.75,1.79,539,2766,2917,1356,100.00,100.00,100.00,100.00,15.677,3.055,2.897,6.232
values_9,10046,3809,93.3,93.9,86.5,18.96,16.90,2.06,744,3899,4128,1917,100.00,100.00,100.00,100.00,13.503,2.577,2.434,5.240
values_92,3872,1282,84.2,85.6,54.8,16.55,16.52,0.04,28,96,94,87,100.00,100.00,100.00,100.00,138.286,40.333,41.191,44.506
values_3,14003,5459,95.2,95.7,90.4,19.49,17.01,2.48,1254,6745,7178,3331,100.00,100.00,100.00,100.00,11.167,2.076,1.951,4.204
values_98,7015,2558,90.1,90.9,76.2,18.23,16.37,1.86,287,1422,1486,9372,100.00,100.00,100.00,100.00,24.443,4.933,4.721,0.749
values_29,9240,3475,92.6,93.2,85.1,18.80,16.88,1.92,637,3308,3496,1624,100.00,100.00,100.00,100.00,14.505,2.793,2.643,5.690
values_80,8448,3132,91.8,92.5,83.4,18.54,16.75,1.79,539,2766,2917,1356,100.00,100.00,100.00,100.00,15.673,3.054,2.896,6.230
values_73,11905,4603,94.3,94.9,88.7,19.33,17.03,2.30,984,5227,5550,2577,100.00,100.00,100.00,100.00,12.099,2.278,2.145,4.620
