inputName,text,data,bss
values_11,720,6272,240
values_19,728,8192,272
values_12,728,800,96
values_38,708,32,32
values_81,728,8192,272
values_5,720,4608,208
values_40,720,3528,184
values_70,732,7688,264
values_23,732,5832,232
values_72,732,7200,256
values_79,732,7200,256
values_78,728,392,72
values_87,728,392,72
values_6,720,3200,176
values_68,728,1152,112
values_69,728,512,80
values_1,728,800,96
values_45,720,3528,184
values_33,720,2592,160
values_15,728,392,72
values_93,728,392,72
values_24,728,1568,128
values_25,728,1568,128
values_26,728,1152,112
values_48,720,3872,192
values_71,720,4608,208
values_76,732,7200,256
values_7,720,6728,248
values_50,716,72,40
values_22,720,4608,208
values_4,720,5000,216
values_32,728,512,80
values_77,720,5000,216
values_91,720,2592,160
values_42,716,72,40
values_13,720,6272,240
values_41,740,1800,136
values_55,720,4232,200
values_31,716,128,48
values_66,720,3872,192
values_65,720,3528,184
values_62,720,3528,184
values_21,728,968,104
values_95,728,8192,272
values_84,728,8192,272
values_58,720,2048,144
values_64,728,8192,272
values_83,732,5408,224
values_94,728,1152,112
values_0,720,3200,176
values_99,732,7200,256
values_96,728,648,88
values_67,728,800,96
values_61,728,648,88
values_43,720,3528,184
values_2,720,3200,176
values_54,728,968,104
values_30,728,648,88
values_59,720,5000,216
values_85,716,72,40
values_74,724,288,64
values_90,724,200,56
values_18,720,3528,184
values_52,728,8192,272
values_44,728,968,104
values_17,740,1800,136
values_36,728,8192,272
values_49,720,3200,176
values_86,708,32,32
values_37,720,5000,216
values_56,728,392,72
values_63,720,6272,240
values_35,724,288,64
values_97,728,512,80
values_75,720,6272,240
values_57,728,1352,120
values_88,716,72,40
values_10,728,1152,112
values_53,728,392,72
values_8,728,968,104
values_39,728,1152,112
values_47,732,5832,232
values_60,728,1152,112
values_89,720,4608,208
values_51,728,648,88
values_14,720,3200,176
values_28,720,4232,200
values_16,728,392,72
values_34,720,6272,240
values_82,728,800,96
values_46,720,6272,240
values_27,708,32,32
values_20,728,1152,112
values_9,720,2048,144
values_92,724,288,64
values_3,728,512,80
values_98,720,3528,184
values_29,720,2592,160
values_80,720,3528,184
values_73,720,4232,200
