inputName,text,data,bss
values_11,132,44,0
values_19,132,56,0
values_12,132,72,0
values_38,132,104,0
values_81,132,116,0
values_5,124,32,0
values_40,132,108,0
values_70,132,128,0
values_23,132,104,0
values_72,128,16,0
values_79,124,32,0
values_78,132,64,0
values_87,132,68,0
values_6,132,116,0
values_68,132,104,0
values_69,132,64,0
values_1,132,52,0
values_45,124,20,0
values_33,124,28,0
values_15,132,48,0
values_93,132,96,0
values_24,124,24,0
values_25,132,108,0
values_26,132,60,0
values_48,124,24,0
values_71,132,40,0
values_76,132,124,0
values_7,132,104,0
values_50,124,24,0
values_22,132,64,0
values_4,76,8,0
values_32,124,32,0
values_77,132,76,0
values_91,148,12,0
values_42,132,88,0
values_13,132,48,0
values_41,132,76,0
values_55,132,68,0
values_31,124,20,0
values_66,132,112,0
values_65,124,20,0
values_62,132,120,0
values_21,132,104,0
values_95,76,8,0
values_84,132,124,0
values_58,124,28,0
values_64,132,128,0
values_83,132,112,0
values_94,132,40,0
values_0,132,116,0
values_99,132,88,0
values_96,132,40,0
values_67,124,24,0
values_61,132,128,0
values_43,132,64,0
values_2,132,124,0
values_54,132,128,0
values_30,132,76,0
values_59,132,64,0
values_85,132,128,0
values_74,132,60,0
values_90,132,88,0
values_18,132,120,0
values_52,132,96,0
values_44,132,124,0
values_17,124,20,0
values_36,124,32,0
values_49,124,24,0
values_86,132,44,0
values_37,132,112,0
values_56,132,44,0
values_63,132,120,0
values_35,132,128,0
values_97,132,104,0
values_75,132,76,0
values_57,132,112,0
values_88,132,68,0
values_10,132,84,0
values_53,132,64,0
values_8,124,24,0
values_39,132,88,0
values_47,132,92,0
values_60,148,12,0
values_89,132,128,0
values_51,132,48,0
values_14,132,116,0
values_28,132,120,0
values_16,132,128,0
values_34,124,28,0
values_82,132,60,0
values_46,132,48,0
values_27,132,40,0
values_20,132,44,0
values_9,76,8,0
values_92,132,48,0
values_3,132,112,0
values_98,132,64,0
values_29,132,96,0
values_80,132,68,0
values_73,132,116,0
