id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6712,4687,289,1134,727,1703,100.00,89.47,78.95,60.00,23.225,5.919,9.232,3.941
values_19,6712,4687,293,1134,723,1714,100.00,89.47,78.95,60.00,22.908,5.919,9.284,3.916
values_12,6712,4687,277,1054,702,1571,100.00,89.47,78.95,60.00,24.231,6.368,9.561,4.272
values_38,136471,96877,5341,23471,13400,11634,100.00,89.47,78.95,60.00,25.552,5.814,10.184,11.730
values_81,8807,6160,378,1475,924,2611,100.00,89.47,78.95,60.00,23.299,5.971,9.531,3.373
values_5,47578,33338,1870,8076,4755,33312,100.00,89.47,78.95,60.00,25.443,5.891,10.006,1.428
values_40,17236,12028,703,2922,1766,7453,100.00,89.47,78.95,60.00,24.518,5.899,9.760,2.313
values_70,145796,103478,5609,24730,14239,12245,100.00,89.47,78.95,60.00,25.993,5.896,10.239,11.907
values_23,41949,29424,1679,7213,4264,27982,100.00,89.47,78.95,60.00,24.985,5.816,9.838,1.499
values_72,145796,103478,5683,25187,14399,12390,100.00,89.47,78.95,60.00,25.655,5.789,10.125,11.767
values_79,145796,103478,5680,25095,14356,12375,100.00,89.47,78.95,60.00,25.668,5.810,10.156,11.781
values_78,145796,103478,5767,25619,14518,12554,100.00,89.47,78.95,60.00,25.281,5.691,10.042,11.614
values_87,8807,6160,373,1485,939,2613,100.00,89.47,78.95,60.00,23.611,5.931,9.379,3.370
values_6,47814,33530,1878,8148,4797,33414,100.00,89.47,78.95,60.00,25.460,5.868,9.967,1.431
values_68,20732,14484,848,3566,2136,9199,100.00,89.47,78.95,60.00,24.448,5.814,9.706,2.254
values_69,20732,14484,856,3588,2134,9367,100.00,89.47,78.95,60.00,24.220,5.778,9.715,2.213
values_1,47578,33338,1851,7977,4736,32746,100.00,89.47,78.95,60.00,25.704,5.964,10.046,1.453
values_45,17236,12028,705,2952,1779,7525,100.00,89.47,78.95,60.00,24.448,5.839,9.689,2.290
values_33,136471,96877,5294,23342,13372,11565,100.00,89.47,78.95,60.00,25.778,5.847,10.206,11.800
values_15,6712,4687,303,1225,753,1856,100.00,89.47,76.32,60.00,22.152,5.479,8.914,3.616
values_93,8807,6160,379,1517,947,2675,100.00,89.47,78.95,60.00,23.237,5.806,9.300,3.292
values_24,41949,29424,1699,7380,4310,28469,100.00,89.47,78.95,60.00,24.690,5.684,9.733,1.473
values_25,41949,29424,1684,7286,4280,28102,100.00,89.47,78.95,60.00,24.910,5.757,9.801,1.493
values_26,40903,28707,1695,7300,4277,28439,100.00,89.47,78.95,60.00,24.132,5.603,9.563,1.438
values_48,17236,12028,704,2958,1792,7547,100.00,89.47,78.95,60.00,24.483,5.827,9.618,2.284
values_71,145796,103478,5670,25111,14362,12370,100.00,89.47,78.95,60.00,25.714,5.806,10.152,11.786
values_76,146000,103636,5711,25302,14394,12455,100.00,89.47,78.95,60.00,25.565,5.770,10.143,11.722
values_7,47578,33338,1883,8111,4774,33656,100.00,89.47,78.95,60.00,25.267,5.866,9.966,1.414
values_50,79382,56131,3077,13425,7821,6323,100.00,89.47,78.95,60.00,25.799,5.913,10.150,12.554
values_22,41949,29424,1701,7327,4292,28558,100.00,89.47,78.95,60.00,24.661,5.725,9.774,1.469
values_4,47578,33338,1888,8178,4802,33715,100.00,89.47,78.95,60.00,25.200,5.818,9.908,1.411
values_32,136471,96877,5285,23243,13365,11526,100.00,89.47,78.95,60.00,25.822,5.871,10.211,11.840
values_77,145796,103478,5699,25286,14397,12438,100.00,89.47,78.95,60.00,25.583,5.766,10.127,11.722
values_91,8807,6160,370,1451,927,2547,100.00,89.47,78.95,60.00,23.803,6.070,9.501,3.458
values_42,17236,12028,706,2968,1798,7565,100.00,89.47,78.95,60.00,24.414,5.807,9.586,2.278
values_13,6712,4687,297,1193,745,1804,100.00,89.47,76.32,60.00,22.599,5.626,9.009,3.721
values_41,17236,12028,713,2992,1785,7671,100.00,89.47,78.95,60.00,24.174,5.761,9.656,2.247
values_55,79382,56131,3099,13573,7866,6372,100.00,89.47,78.95,60.00,25.615,5.849,10.092,12.458
values_31,136471,96877,5330,23614,13509,11626,100.00,89.47,78.95,60.00,25.604,5.779,10.102,11.738
values_66,20924,14631,853,3598,2134,9314,100.00,89.47,78.95,60.00,24.530,5.815,9.805,2.247
values_65,20732,14484,822,3427,2086,8765,100.00,89.47,78.95,60.00,25.221,6.050,9.939,2.365
values_62,20732,14484,834,3484,2101,8986,100.00,89.47,78.95,60.00,24.859,5.951,9.868,2.307
values_21,41949,29424,1658,7100,4215,27500,100.00,89.47,78.95,60.00,25.301,5.908,9.952,1.525
values_95,8802,6155,393,1624,982,2892,100.00,89.47,76.32,60.00,22.397,5.420,8.963,3.044
values_84,8807,6160,381,1528,948,2700,100.00,89.47,78.95,60.00,23.115,5.764,9.290,3.262
values_58,79382,56131,3106,13569,7859,6379,100.00,89.47,78.95,60.00,25.558,5.850,10.101,12.444
values_64,20732,14484,826,3504,2116,8809,100.00,89.47,78.95,60.00,25.099,5.917,9.798,2.354
values_83,8807,6160,371,1477,932,2602,100.00,89.47,78.95,60.00,23.739,5.963,9.450,3.385
values_94,8807,6160,375,1496,940,2638,100.00,89.47,78.95,60.00,23.485,5.887,9.369,3.339
values_0,47578,33338,1894,8171,4782,33997,100.00,89.47,78.95,60.00,25.120,5.823,9.949,1.399
values_99,8807,6160,383,1535,951,2723,100.00,89.47,78.95,60.00,22.995,5.737,9.261,3.234
values_96,8802,6155,376,1519,951,2679,100.00,89.47,78.95,60.00,23.410,5.795,9.256,3.286
values_67,20732,14484,861,3654,2158,9428,100.00,89.47,78.95,60.00,24.079,5.674,9.607,2.199
values_61,20732,14484,846,3540,2121,9186,100.00,89.47,78.95,60.00,24.506,5.856,9.775,2.257
values_43,17236,12028,690,2834,1744,7188,100.00,89.47,78.95,60.00,24.980,6.082,9.883,2.398
values_2,47578,33338,1922,8332,4823,34792,100.00,89.47,78.95,60.00,24.754,5.710,9.865,1.367
values_54,79382,56131,3096,13525,7835,6367,100.00,89.47,78.95,60.00,25.640,5.869,10.132,12.468
values_30,136471,96877,5293,23449,13433,11574,100.00,89.47,78.95,60.00,25.783,5.820,10.159,11.791
values_59,79382,56131,3115,13673,7894,6407,100.00,89.47,78.95,60.00,25.484,5.806,10.056,12.390
values_85,8802,6155,365,1444,929,2527,100.00,89.47,78.95,60.00,24.115,6.096,9.475,3.483
values_74,145796,103478,5675,25093,14325,12384,100.00,89.47,78.95,60.00,25.691,5.810,10.178,11.773
values_90,8807,6160,364,1419,919,2485,100.00,89.47,78.95,60.00,24.195,6.206,9.583,3.544
values_18,6712,4687,288,1109,717,1668,100.00,89.47,78.95,60.00,23.306,6.052,9.361,4.024
values_52,79382,56131,3100,13569,7843,6382,100.00,89.47,78.95,60.00,25.607,5.850,10.121,12.438
values_44,17236,12028,684,2817,1750,7129,100.00,89.47,78.95,60.00,25.199,6.119,9.849,2.418
values_17,6712,4687,297,1175,737,1775,100.00,89.47,78.95,60.00,22.599,5.712,9.107,3.781
values_36,136675,97035,5321,23533,13475,11606,100.00,89.47,78.95,60.00,25.686,5.808,10.143,11.776
