id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1799,1799,"['951706', '8844566', '125534', '1108009', '65110', '552222', '568386', '50.045', '12577224', '0', '3876989', '0', '161150', '0', '0', '4.157']",225,762,615,942,100.00,100.00,100.00,100.00,7.996,2.361,2.925,1.910
values_19,8950,8950,"['951708', '8850017', '125808', '1109138', '65164', '552450', '568664', '50.011', '12600012', '0', '3884140', '0', '162380', '0', '0', '4.181']",1713,6794,5600,5304,100.00,100.00,100.00,100.00,5.225,1.317,1.598,1.687
values_12,4045,4045,"['962192', '8845244', '126935', '1107497', '65224', '552242', '568439', '50.020', '12580898', '0', '3879235', '0', '161620', '0', '0', '4.166']",699,2632,2150,4521,100.00,100.00,100.00,100.00,5.787,1.537,1.881,0.895
values_38,4258,4258,"['963286', '8845348', '127074', '1107421', '65107', '552176', '568336', '50.003', '12581198', '0', '3879448', '0', '161644', '0', '0', '4.167']",753,2859,2335,4916,100.00,100.00,100.00,100.00,5.655,1.489,1.824,0.866
values_81,2222,2222,"['954162', '8844674', '125850', '1107865', '65130', '552218', '568382', '50.040', '12577722', '0', '3877412', '0', '161230', '0', '0', '4.158']",321,1109,897,1626,100.00,100.00,100.00,100.00,6.922,2.004,2.477,1.367
values_5,3365,3365,"['964210', '8844974', '127175', '1107221', '65072', '552188', '568329', '50.005', '12578048', '0', '3878554', '0', '161459', '0', '0', '4.163']",537,1973,1609,3207,100.00,100.00,100.00,100.00,6.266,1.706,2.091,1.049
values_40,7151,7151,"['950680', '8848349', '125682', '1108993', '65150', '552407', '568602', '50.018', '12594690', '0', '3882340', '0', '162123', '0', '0', '4.176']",1293,5041,4151,3937,100.00,100.00,100.00,100.00,5.531,1.419,1.723,1.816
values_70,5370,5370,"['949786', '8847085', '125474', '1108767', '65082', '552298', '568477', '50.021', '12589256', '0', '3880559', '0', '161830', '0', '0', '4.170']",933,3563,2924,2796,100.00,100.00,100.00,100.00,5.756,1.507,1.837,1.921
values_23,8638,8638,"['951442', '8849517', '125846', '1109165', '65183', '552450', '568667', '50.010', '12599264', '0', '3883828', '0', '162227', '0', '0', '4.177']",1593,6334,5219,4963,100.00,100.00,100.00,100.00,5.422,1.364,1.655,1.740
values_72,5733,5733,"['949872', '8847293', '125502', '1108789', '65105', '552327', '568505', '50.023', '12590296', '0', '3880922', '0', '161931', '0', '0', '4.172']",993,3796,3118,2943,100.00,100.00,100.00,100.00,5.773,1.510,1.839,1.948
values_79,6532,6532,"['950402', '8847913', '125598', '1108890', '65114', '552364', '568548', '50.019', '12592768', '0', '3881722', '0', '162055', '0', '0', '4.175']",1173,4566,3756,3558,100.00,100.00,100.00,100.00,5.569,1.431,1.739,1.836
values_78,3095,3095,"['963962', '8844886', '127130', '1107210', '65043', '552193', '568325', '50.005', '12577290', '0', '3878284', '0', '161386', '0', '0', '4.161']",483,1774,1445,2618,100.00,100.00,100.00,100.00,6.408,1.745,2.142,1.182
values_87,3104,3104,"['963960', '8844886', '127129', '1107210', '65044', '552192', '568324', '50.005', '12577314', '0', '3878293', '0', '161368', '0', '0', '4.161']",483,1765,1438,2695,100.00,100.00,100.00,100.00,6.427,1.759,2.159,1.152
values_6,2782,2782,"['963696', '8844810', '127079', '1107180', '65165', '552242', '568457', '50.022', '12576352', '0', '3877972', '0', '161313', '0', '0', '4.160']",429,1531,1246,2442,100.00,100.00,100.00,100.00,6.485,1.817,2.233,1.139
values_68,7309,7309,"['950694', '8848349', '125689', '1108993', '65156', '552413', '568606', '50.018', '12595190', '0', '3882498', '0', '162154', '0', '0', '4.177']",1293,5104,4200,3986,100.00,100.00,100.00,100.00,5.653,1.432,1.740,1.834
values_69,983,983,"['947578', '8844388', '124976', '1108234', '64940', '552148', '568260', '50.039', '12576024', '0', '3876172', '0', '160977', '0', '0', '4.153']",45,122,97,127,100.00,100.00,81.25,100.00,21.844,8.057,10.134,7.740
values_1,2220,2220,"['954166', '8844674', '125852', '1107865', '65130', '552218', '568382', '50.040', '12577726', '0', '3877410', '0', '161244', '0', '0', '4.159']",321,1127,911,1526,100.00,100.00,100.00,100.00,6.916,1.970,2.437,1.455
values_45,8924,8924,"['951710', '8850017', '125809', '1109138', '65168', '552455', '568664', '50.012', '12599962', '0', '3884114', '0', '162380', '0', '0', '4.181']",1713,6803,5607,5323,100.00,100.00,100.00,100.00,5.210,1.312,1.592,1.676
values_33,3095,3095,"['963964', '8844886', '127131', '1107210', '65044', '552192', '568324', '50.005', '12577298', '0', '3878284', '0', '161386', '0', '0', '4.161']",483,1783,1452,2539,100.00,100.00,100.00,100.00,6.408,1.736,2.132,1.219
values_15,8729,8729,"['951628', '8849761', '125804', '1109146', '65166', '552432', '568657', '50.010', '12599458', '0', '3883919', '0', '162609', '0', '0', '4.187']",1653,6586,5427,5165,100.00,100.00,100.00,100.00,5.281,1.325,1.608,1.690
values_93,5954,5954,"['950082', '8847489', '125543', '1108819', '65095', '552327', '568505', '50.020', '12591052', '0', '3881144', '0', '161931', '0', '0', '4.172']",1053,4082,3354,3202,100.00,100.00,100.00,100.00,5.654,1.459,1.775,1.859
values_24,8400,8400,"['951302', '8849273', '125809', '1109126', '65161', '552433', '568638', '50.010', '12598480', '0', '3883590', '0', '162227', '0', '0', '4.177']",1533,6073,5004,4739,100.00,100.00,100.00,100.00,5.479,1.383,1.679,1.773
values_25,3320,3320,"['964212', '8844974', '127176', '1107221', '65073', '552187', '568327', '50.005', '12577912', '0', '3878509', '0', '161399', '0', '0', '4.161']",537,1982,1616,3125,100.00,100.00,100.00,100.00,6.182,1.675,2.054,1.062
