inputName,text,data,bss
values_11,844,3200,192
values_19,844,72,56
values_12,844,72,56
values_38,792,8192,288
values_81,1008,6728,264
values_5,1272,288,80
values_40,840,2888,184
values_70,1724,648,104
values_23,988,5832,248
values_72,864,3872,208
values_79,1272,288,80
values_78,792,8192,288
values_87,708,32,48
values_6,852,1568,144
values_68,1272,288,80
values_69,1872,800,112
values_1,856,3528,200
values_45,1272,288,80
values_33,832,5000,232
values_15,844,3200,192
values_93,860,1800,152
values_24,1272,288,80
values_25,832,2592,176
values_26,844,3200,192
values_48,1432,512,96
values_71,808,1152,128
values_76,832,5000,232
values_7,1144,6272,256
values_50,1872,800,112
values_22,860,1800,152
values_4,852,1568,144
values_32,844,3200,192
values_77,1128,200,72
values_91,856,3528,200
values_42,832,2592,176
values_13,1128,200,72
values_41,864,3872,208
values_55,988,5832,248
values_31,1128,200,72
values_66,852,1568,144
values_65,860,1800,152
values_62,1128,200,72
values_21,1724,648,104
values_95,1724,648,104
values_84,844,3200,192
values_58,1144,6272,256
values_64,1128,200,72
values_83,852,1568,144
values_94,792,8192,288
values_0,2036,968,120
values_99,1432,512,96
values_96,840,2888,184
values_67,856,3528,200
values_61,1432,512,96
values_43,856,2048,160
values_2,1272,288,80
values_54,852,1568,144
values_30,820,4608,224
values_59,852,1568,144
values_85,792,8192,288
values_74,708,32,48
values_90,1024,4232,216
values_18,708,32,48
values_52,856,3528,200
values_44,864,3872,208
values_17,856,2048,160
values_36,856,2048,160
values_49,1272,288,80
values_86,844,72,56
values_37,864,7688,280
values_56,1164,7200,272
values_63,988,5832,248
values_35,920,2312,168
values_97,832,2592,176
values_75,964,128,64
values_57,840,2888,184
values_88,964,128,64
values_10,852,1568,144
values_53,1272,288,80
values_8,860,1800,152
values_39,708,32,48
values_47,792,8192,288
values_60,864,7688,280
values_89,1144,6272,256
values_51,792,8192,288
values_14,844,72,56
values_28,920,2312,168
values_16,2036,968,120
values_34,1024,4232,216
values_82,808,1152,128
values_46,856,3528,200
values_27,808,1152,128
values_20,856,3528,200
values_9,832,5000,232
values_92,792,8192,288
values_3,864,7688,280
values_98,832,5000,232
values_29,1872,800,112
values_80,856,2048,160
values_73,1024,4232,216
