inputName,text,data,bss
values_11,492,2,0
values_19,492,2,0
values_12,492,2,0
values_38,492,2,0
values_81,492,2,0
values_5,492,2,0
values_40,492,2,0
values_70,492,2,0
values_23,492,2,0
values_72,492,2,0
values_79,492,2,0
values_78,492,2,0
values_87,492,2,0
values_6,492,2,0
values_68,492,2,0
values_69,492,2,0
values_1,492,2,0
values_45,492,2,0
values_33,492,2,0
values_15,492,2,0
values_93,492,2,0
values_24,492,2,0
values_25,492,2,0
values_26,492,2,0
values_48,492,2,0
values_71,492,2,0
values_76,492,2,0
values_7,492,2,0
values_50,492,2,0
values_22,492,2,0
values_4,492,2,0
values_32,492,2,0
values_77,492,2,0
values_91,492,2,0
values_42,492,2,0
values_13,492,2,0
values_41,492,2,0
values_55,492,2,0
values_31,492,2,0
values_66,492,2,0
values_65,492,2,0
values_62,492,2,0
values_21,492,2,0
values_95,492,2,0
values_84,492,2,0
values_58,492,2,0
values_64,492,2,0
values_83,492,2,0
values_94,492,2,0
values_0,492,2,0
values_99,492,2,0
values_96,492,2,0
values_67,492,2,0
values_61,492,2,0
values_43,492,2,0
values_2,492,2,0
values_54,492,2,0
values_30,492,2,0
values_59,492,2,0
values_85,492,2,0
values_74,492,2,0
values_90,492,2,0
values_18,492,2,0
values_52,492,2,0
values_44,492,2,0
values_17,492,2,0
values_36,492,2,0
values_49,492,2,0
values_86,492,2,0
values_37,492,2,0
values_56,492,2,0
values_63,492,2,0
values_35,492,2,0
values_97,492,2,0
values_75,492,2,0
values_57,492,2,0
values_88,492,2,0
values_10,492,2,0
values_53,492,2,0
values_8,492,2,0
values_39,492,2,0
values_47,492,2,0
values_60,492,2,0
values_89,492,2,0
values_51,492,2,0
values_14,492,2,0
values_28,492,2,0
values_16,492,2,0
values_34,492,2,0
values_82,492,2,0
values_46,492,2,0
values_27,492,2,0
values_20,492,2,0
values_9,492,2,0
values_92,492,2,0
values_3,492,2,0
values_98,492,2,0
values_29,492,2,0
values_80,492,2,0
values_73,492,2,0
