inputName,text,data,bss
values_11,760,5000,232
values_19,748,4608,224
values_12,864,2048,160
values_38,916,1800,152
values_81,960,2312,168
values_5,756,2888,184
values_40,1356,128,64
values_70,756,2888,184
values_23,864,2048,160
values_72,756,2888,184
values_79,864,2048,160
values_78,896,1568,144
values_87,880,1352,136
values_6,748,3200,192
values_68,748,2592,176
values_69,728,4232,216
values_1,824,32,48
values_45,864,2048,160
values_33,736,6728,264
values_15,748,3200,192
values_93,760,5000,232
values_24,760,5408,240
values_25,896,1568,144
values_26,728,5832,248
values_48,760,5408,240
values_71,728,5832,248
values_76,760,5408,240
values_7,728,4232,216
values_50,896,1568,144
values_22,864,2048,160
values_4,748,4608,224
values_32,960,2312,168
values_77,3940,968,120
values_91,916,1800,152
values_42,880,1352,136
values_13,916,1800,152
values_41,736,7688,280
values_55,916,1800,152
values_31,1356,128,64
values_66,680,8192,288
values_65,748,4608,224
values_62,728,5832,248
values_21,748,2592,176
values_95,760,5408,240
values_84,748,3200,192
values_58,748,4608,224
values_64,3484,648,104
values_83,756,3872,208
values_94,760,5408,240
values_0,756,3872,208
values_99,736,6728,264
values_96,728,4232,216
values_67,756,3528,200
values_61,756,3872,208
values_43,3940,968,120
values_2,960,2312,168
values_54,748,3200,192
values_30,680,8192,288
values_59,896,1568,144
values_85,748,2592,176
values_74,748,4608,224
values_90,748,4608,224
values_18,1172,72,56
values_52,756,2888,184
values_44,728,5832,248
values_17,736,7688,280
values_36,728,5832,248
values_49,732,6272,256
values_86,916,1800,152
values_37,728,5832,248
values_56,2068,288,80
values_63,760,5000,232
values_35,3940,968,120
values_97,748,3200,192
values_75,748,4608,224
values_57,896,1568,144
values_88,756,2888,184
values_10,3732,800,112
values_53,864,2048,160
values_8,728,5832,248
values_39,3484,648,104
values_47,2356,512,96
values_60,736,6728,264
values_89,2068,288,80
values_51,760,5408,240
values_14,3940,968,120
values_28,896,1568,144
values_16,916,1800,152
values_34,736,6728,264
values_82,864,2048,160
values_46,760,5000,232
values_27,748,2592,176
values_20,916,1800,152
values_9,824,32,48
values_92,760,5000,232
values_3,3732,800,112
values_98,3940,968,120
values_29,3732,800,112
values_80,748,2592,176
values_73,1768,200,72
