id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,19310,14220,538,2080,2498,2211,100.00,100.00,100.00,100.00,35.892,9.284,7.730,8.734
values_19,32594,24027,858,3411,4111,3659,100.00,100.00,100.00,100.00,37.988,9.556,7.928,8.908
values_12,5231,3588,165,582,690,2389,100.00,100.00,100.00,100.00,31.703,8.988,7.581,2.190
values_38,21284,15677,592,2285,2745,2433,100.00,100.00,100.00,100.00,35.953,9.315,7.754,8.748
values_81,17432,12834,488,1886,2264,2001,100.00,100.00,100.00,100.00,35.721,9.243,7.700,8.712
values_5,3222,2230,113,389,459,1283,100.00,100.00,100.00,100.00,28.513,8.283,7.020,2.511
values_40,4099,2842,137,480,568,1778,100.00,100.00,100.00,100.00,29.920,8.540,7.217,2.305
values_70,4099,2842,139,482,570,1780,100.00,100.00,100.00,100.00,29.489,8.504,7.191,2.303
values_23,586,402,41,119,137,290,100.00,100.00,100.00,100.00,14.293,4.924,4.277,2.021
values_72,32594,24027,861,3414,4114,3662,100.00,100.00,100.00,100.00,37.856,9.547,7.923,8.901
values_79,1898,1331,93,309,363,2715,100.00,100.00,100.00,100.00,20.409,6.142,5.229,0.699
values_78,13146,9100,368,1376,1646,11134,100.00,100.00,100.00,100.00,35.723,9.554,7.987,1.181
values_87,938,651,54,171,199,700,100.00,100.00,100.00,100.00,17.370,5.485,4.714,1.340
values_6,17432,12834,501,1899,2277,2014,100.00,100.00,100.00,100.00,34.794,9.180,7.656,8.655
values_68,17432,12834,497,1895,2273,2010,100.00,100.00,100.00,100.00,35.074,9.199,7.669,8.673
values_69,5231,3588,165,582,690,2389,100.00,100.00,100.00,100.00,31.703,8.988,7.581,2.190
values_1,14952,10305,403,1534,1838,12489,100.00,100.00,100.00,100.00,37.102,9.747,8.135,1.197
values_45,10107,6977,283,1066,1274,7170,100.00,100.00,100.00,100.00,35.714,9.481,7.933,1.410
values_33,3222,2230,116,392,462,1286,100.00,100.00,100.00,100.00,27.776,8.219,6.974,2.505
values_15,5231,3588,169,586,694,2393,100.00,100.00,100.00,100.00,30.953,8.927,7.537,2.186
values_93,938,651,57,174,202,703,100.00,100.00,100.00,100.00,16.456,5.391,4.644,1.334
values_24,40532,29889,1042,4195,5063,4515,100.00,100.00,100.00,100.00,38.898,9.662,8.006,8.977
values_25,7562,5168,220,806,960,4672,100.00,100.00,100.00,100.00,34.373,9.382,7.877,1.619
values_26,49334,36390,1251,5067,6121,5468,100.00,100.00,100.00,100.00,39.436,9.736,8.060,9.022
values_48,938,651,56,173,201,702,100.00,100.00,100.00,100.00,16.750,5.422,4.667,1.336
values_71,25520,18804,689,2705,3255,2890,100.00,100.00,100.00,100.00,37.039,9.434,7.840,8.830
values_76,19310,14220,532,2074,2492,2205,100.00,100.00,100.00,100.00,36.297,9.311,7.749,8.757
values_7,107,70,16,37,57,34,100.00,100.00,83.33,100.00,6.688,2.892,1.877,3.147
values_50,16750,11574,442,1703,2043,15596,100.00,100.00,100.00,100.00,37.896,9.836,8.199,1.074
values_22,10107,6977,288,1071,1279,7175,100.00,100.00,100.00,100.00,35.094,9.437,7.902,1.409
values_4,16750,11574,443,1704,2044,15597,100.00,100.00,100.00,100.00,37.810,9.830,8.195,1.074
values_32,302,206,28,74,84,104,100.00,100.00,100.00,100.00,10.786,4.081,3.595,2.904
values_77,302,206,28,74,84,104,100.00,100.00,100.00,100.00,10.786,4.081,3.595,2.904
values_91,19310,14220,535,2077,2495,2208,100.00,100.00,100.00,100.00,36.093,9.297,7.739,8.745
values_42,3222,2230,116,392,462,1286,100.00,100.00,100.00,100.00,27.776,8.219,6.974,2.505
values_13,6335,4336,193,691,821,3255,100.00,100.00,100.00,100.00,32.824,9.168,7.716,1.946
values_41,25520,18804,706,2722,3272,2907,100.00,100.00,100.00,100.00,36.147,9.375,7.800,8.779
values_55,14952,10305,402,1533,1837,12488,100.00,100.00,100.00,100.00,37.194,9.753,8.139,1.197
values_31,5231,3588,166,583,691,2390,100.00,100.00,100.00,100.00,31.512,8.973,7.570,2.189
values_66,4099,2842,141,484,572,1782,100.00,100.00,100.00,100.00,29.071,8.469,7.166,2.300
values_65,107,70,17,38,59,36,100.00,100.00,83.33,100.00,6.294,2.816,1.814,2.972
values_62,21284,15677,590,2283,2743,2431,100.00,100.00,100.00,100.00,36.075,9.323,7.759,8.755
values_21,1359,944,73,236,276,1639,100.00,100.00,100.00,100.00,18.616,5.758,4.924,0.829
values_95,1359,944,72,235,275,1638,100.00,100.00,100.00,100.00,18.875,5.783,4.942,0.830
values_84,14952,10305,406,1537,1841,12492,100.00,100.00,100.00,100.00,36.828,9.728,8.122,1.197
values_58,37790,27864,986,3932,4742,4227,100.00,100.00,100.00,100.00,38.327,9.611,7.969,8.940
values_64,46304,34152,1193,4781,5771,5154,100.00,100.00,100.00,100.00,38.813,9.685,8.024,8.984
values_83,10107,6977,285,1068,1276,7172,100.00,100.00,100.00,100.00,35.463,9.463,7.921,1.409
values_94,14952,10305,404,1535,1839,12490,100.00,100.00,100.00,100.00,37.010,9.741,8.131,1.197
values_0,302,206,27,73,83,103,100.00,100.00,100.00,100.00,11.185,4.137,3.639,2.932
values_99,30140,22215,798,3165,3813,3391,100.00,100.00,100.00,100.00,37.769,9.523,7.905,8.888
values_96,27782,20474,733,2921,3519,3126,100.00,100.00,100.00,100.00,37.902,9.511,7.895,8.887
values_67,13146,9100,368,1376,1646,11134,100.00,100.00,100.00,100.00,35.723,9.554,7.987,1.181
values_61,40532,29889,1048,4201,5069,4521,100.00,100.00,100.00,100.00,38.676,9.648,7.996,8.965
values_43,49334,36390,1251,5067,6121,5468,100.00,100.00,100.00,100.00,39.436,9.736,8.060,9.022
values_2,49334,36390,1256,5072,6126,5473,100.00,100.00,100.00,100.00,39.279,9.727,8.053,9.014
values_54,3222,2230,116,392,462,1286,100.00,100.00,100.00,100.00,27.776,8.219,6.974,2.505
values_30,11594,8005,322,1214,1452,9036,100.00,100.00,100.00,100.00,36.006,9.550,7.985,1.283
values_59,7562,5168,220,806,960,4672,100.00,100.00,100.00,100.00,34.373,9.382,7.877,1.619
values_85,3222,2230,114,390,460,1284,100.00,100.00,100.00,100.00,28.263,8.262,7.004,2.509
values_74,27782,20474,744,2932,3530,3137,100.00,100.00,100.00,100.00,37.341,9.475,7.870,8.856
values_90,3222,2230,117,393,463,1287,100.00,100.00,100.00,100.00,27.538,8.198,6.959,2.503
values_18,23354,17205,641,2492,2996,2658,100.00,100.00,100.00,100.00,36.434,9.372,7.795,8.786
values_52,302,206,28,74,84,104,100.00,100.00,100.00,100.00,10.786,4.081,3.595,2.904
values_44,23354,17205,636,2487,2991,2653,100.00,100.00,100.00,100.00,36.720,9.390,7.808,8.803
values_17,5231,3588,161,578,686,2385,100.00,100.00,100.00,100.00,32.491,9.050,7.625,2.193
values_36,8759,6026,257,938,1118,5833,100.00,100.00,100.00,100.00,34.082,9.338,7.835,1.502
values_49,35144,25910,917,3663,4417,3934,100.00,100.00,100.00,100.00,38.325,9.594,7.957,8.933
values_86,7562,5168,218,804,958,4670,100.00,100.00,100.00,100.00,34.688,9.405,7.894,1.619
values_37,16750,11574,442,1703,2043,15596,100.00,100.00,100.00,100.00,37.896,9.836,8.199,1.074
values_56,49334,36390,1269,5085,6139,5486,100.00,100.00,100.00,100.00,38.876,9.702,8.036,8.993
values_63,13146,9100,366,1374,1644,11132,100.00,100.00,100.00,100.00,35.918,9.568,7.996,1.181
values_35,107,70,17,38,59,36,100.00,100.00,83.33,100.00,6.294,2.816,1.814,2.972
values_97,8759,6026,251,932,1112,5827,100.00,100.00,100.00,100.00,34.896,9.398,7.877,1.503
values_75,11594,8005,327,1219,1457,9041,100.00,100.00,100.00,100.00,35.456,9.511,7.957,1.282
values_57,49334,36390,1272,5088,6142,5489,100.00,100.00,100.00,100.00,38.785,9.696,8.032,8.988
values_88,19310,14220,544,2086,2504,2217,100.00,100.00,100.00,100.00,35.496,9.257,7.712,8.710
values_10,49334,36390,1251,5067,6121,5468,100.00,100.00,100.00,100.00,39.436,9.736,8.060,9.022
values_53,4099,2842,138,481,569,1779,100.00,100.00,100.00,100.00,29.703,8.522,7.204,2.304
values_8,30140,22215,795,3162,3810,3388,100.00,100.00,100.00,100.00,37.912,9.532,7.911,8.896
values_39,5231,3588,165,582,690,2389,100.00,100.00,100.00,100.00,31.703,8.988,7.581,2.190
values_47,1898,1331,95,311,365,2717,100.00,100.00,100.00,100.00,19.979,6.103,5.200,0.699
values_60,6335,4336,190,688,818,3252,100.00,100.00,100.00,100.00,33.342,9.208,7.744,1.948
values_89,7562,5168,221,807,961,4673,100.00,100.00,100.00,100.00,34.217,9.371,7.869,1.618
values_51,14952,10305,404,1535,1839,12490,100.00,100.00,100.00,100.00,37.010,9.741,8.131,1.197
values_14,8759,6026,256,937,1117,5832,100.00,100.00,100.00,100.00,34.215,9.348,7.842,1.502
values_28,40532,29889,1042,4195,5063,4515,100.00,100.00,100.00,100.00,38.898,9.662,8.006,8.977
values_16,938,651,56,173,201,702,100.00,100.00,100.00,100.00,16.750,5.422,4.667,1.336
values_34,3222,2230,116,392,462,1286,100.00,100.00,100.00,100.00,27.776,8.219,6.974,2.505
values_82,1359,944,74,237,277,1640,100.00,100.00,100.00,100.00,18.365,5.734,4.906,0.829
values_46,4099,2842,140,483,571,1781,100.00,100.00,100.00,100.00,29.279,8.487,7.179,2.302
values_27,4099,2842,133,476,564,1774,100.00,100.00,100.00,100.00,30.820,8.611,7.268,2.311
values_20,6335,4336,189,687,817,3251,100.00,100.00,100.00,100.00,33.519,9.221,7.754,1.949
values_9,19310,14220,545,2087,2505,2218,100.00,100.00,100.00,100.00,35.431,9.253,7.709,8.706
values_92,5231,3588,165,582,690,2389,100.00,100.00,100.00,100.00,31.703,8.988,7.581,2.190
values_3,1898,1331,95,311,365,2717,100.00,100.00,100.00,100.00,19.979,6.103,5.200,0.699
values_98,938,651,56,173,201,702,100.00,100.00,100.00,100.00,16.750,5.422,4.667,1.336
values_29,17432,12834,492,1890,2268,2005,100.00,100.00,100.00,100.00,35.431,9.223,7.686,8.694
values_80,46304,34152,1178,4766,5756,5139,100.00,100.00,100.00,100.00,39.307,9.715,8.044,9.010
values_73,107,70,16,37,57,34,100.00,100.00,83.33,100.00,6.688,2.892,1.877,3.147
