11,4.5688012166534267e+18,2.488930936691884e+18,3.9560414623485133e+18,1.7225652848180593e+18,0.0,1.3485907313248174e+18,0.0,0.0,4.2069890484697825e+18,3.6759455480969953e+18,3.8199796471903027e+18,1.0108821944842322e+18,0.0,1.213306133448491e+18,0.0,0.0,3.385557930131587e+18,2.3701067150781317e+18,3.390018923683381e+18,5.100453021834281e+17,0.0,9.953786682157302e+17,0.0,0.0,3.792580092304032e+18,2.3533737973708227e+18,5.36782401313964e+18,4.718982358840115e+16,0.0,1.153103198903337e+18,0.0,0.0,5.413947426413216e+18,2.7116878693106975e+18,2.802776635235893e+18,1.4615615653491507e+18,0.0,8.189344023094231e+17,0.0,8.839456730015334e+16,3.3644338378608476e+18,1.923487565776683e+18,4.1850672605130916e+18,2.395201693592584e+18,0.0,1.418853097752494e+17,0.0,0.0,2.881315575441654e+18,2.386809945971491e+18,1.7031795204308337e+18,0.0,0.0,2.222505525386412e+18,0.0,0.0,3.4090176599776297e+18,2.2565990445015368e+18,2.913814390379643e+18,7.742880454688113e+17,0.0,1.6049299101518397e+18,0.0,0.0,3.8172283942197e+18,4.57464209729808e+18,2.0768775467496899e+18,1.455328846248149e+18,0.0,1.4662927638834708e+18,0.0,1.3237242107107738e+17
19,5.164601278977802e+18,3.2599620912802693e+18,3.066341117285892e+18,1.9831498154788782e+18,0.0,6.170987020660244e+17,0.0,0.0,4.295290002662752e+18,2.670512808117928e+18,4.879369271035036e+18,7.057004414086676e+17,1.3620988845070746e+17,2.2410060454743245e+18,0.0,5.858087314432983e+17,4.092917465867092e+18,3.5546685909195817e+18,3.2824083462834094e+18,1.6036778412857098e+18,3.74064850885673e+16,3.765806434411872e+18,0.0,0.0,3.284206872428544e+18,3.7450869624201544e+18,4.1035368240460595e+18,8.239076308408074e+17,0.0,1.9065467029327708e+18,0.0,0.0,5.010831279298445e+18,1.9784999808050135e+18,4.335423826344018e+18,2.156972433347707e+18,0.0,6.548215716254843e+17,0.0,0.0,2.6228492539317453e+18,3.208972789297971e+18,3.53330453023608e+18,8.314893819896136e+17,1.5350260360544256e+16,1.4775366446670152e+18,0.0,0.0,3.648214215577043e+18,2.3171993150611784e+18,2.957500186374439e+18,6.054267676618916e+17,0.0,1.361127225465766e+18,0.0,0.0,4.1317901497112986e+18,2.7470289218064876e+18,2.971871353105285e+18,1.6058121307941765e+18,0.0,7.164259711791923e+17,0.0,0.0,3.8983099550646927e+18,1.8495323521081672e+18,3.7928060419435397e+18,2.0940332953973555e+17,0.0,4.4180390684708045e+17,0.0,0.0
12,2.764756897536934e+18,2.6583810716949545e+18,3.743423676205236e+18,3.001599123863372e+18,0.0,2.742754089317171e+16,0.0,0.0,4.478054948600283e+18,2.1871148574284186e+18,1.5321833346401567e+18,1.4595659517447373e+18,0.0,3.2961496302904934e+17,0.0,0.0,3.525265176091689e+18,3.136277203638026e+18,4.2329556648271544e+18,8.890650163203277e+16,0.0,2.1907773306605404e+18,0.0,0.0,3.3876021971255296e+18,3.0382857037136527e+18,4.518981795043082e+18,1.0670459356257976e+18,0.0,2.9243697020062925e+18,0.0,0.0,3.7989828233904783e+18,2.1384305441347994e+18,2.7834499695986606e+18,0.0,0.0,0.0,0.0,6.001722015927501e+17,4.436412869843616e+18,1.2091110842716652e+18,3.236411926602842e+18,0.0,0.0,2.6055888455210107e+18,0.0,0.0,3.4824933491374817e+18,1.9151033772980306e+18,3.1417588188583035e+18,8.39374323469779e+17,0.0,6.814684420830659e+17,0.0,7.540874742459269e+17,4.605883895567614e+18,2.016065207884841e+18,3.24230723307307e+18,1.713309595935441e+18,0.0,1.4915504701188342e+18,0.0,0.0,3.866662437004509e+18,4.616895504519791e+18,1.9756754728722104e+18,1.673336163512877e+18,0.0,1.4086428953380127e+18,0.0,0.0
38,0.0,2.7799084770053325e+17,2.6148326115744154e+17,7.359230611187302e+16,2.9969480780087296e+16,0.0,0.0,5.851587568625254e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,3.241904811817304e+18,1.5471041197459374e+18,3.0273502359416996e+18,3.5623441441541325e+17,0.0,1.3093038064748462e+18,0.0,0.0,3.693759560612315e+18,2.180194393804243e+18,4.4931913754240614e+18,1.1488664370041324e+18,0.0,5.0903550383253094e+17,0.0,0.0,5.242891454677778e+18,2.662505614688649e+18,2.631636275983024e+18,1.015493477531648e+18,0.0,3.16585324179148e+18,0.0,2.8044712231724646e+17,5.370168171930059e+18,2.454979392015696e+18,1.6512563207596933e+18,8.626783349815378e+17,0.0,1.4195714911622922e+18,0.0,0.0,4.594599607731749e+18,3.9205998045387817e+18,2.790952762068697e+18,1.9673545063121551e+18,0.0,2.720059825722491e+18,0.0,1.7383207968178176e+16,6.126889457560846e+18,2.5201419486358405e+18,3.806980945848828e+18,0.0,0.0,1.1395214815212339e+18,0.0,0.0,4.2749182512233185e+18,1.0069489665137705e+18,3.9706726635793285e+18,1.1594281395421184e+18,0.0,1.4028747198997463e+18,0.0,0.0,3.3048403076353884e+18,4.0457382465529446e+17,3.1864108106960077e+18,9.081984599688479e+17,1.232454403324117e+18,1.0637352373950874e+18,0.0,0.0,4.128793430769795e+18,2.870973294192886e+18,1.935295083708416e+18,0.0,0.0,1.8032078656456622e+18,0.0,0.0
5,2.7982148302117274e+17,4.875431095262249e+17,7.887280003958702e+17,6.439624426022502e+16,0.0,0.0,0.0,1.991451952902308e+17,1.3645226204515533e+17,2.695383005223977e+17,1.0540036145964646e+17,0.0,0.0,0.0,0.0,7.024144993694515e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.682886836695859e+16,2.2712240609794458e+17,2.9362001035237786e+17,1.556808478092165e+17,3.4158952941879296e+16,0.0,0.0,1.7352123142373376e+16,0.0,7.701311012418355e+16,3.106067949866189e+16,2.414375063257088e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1.3055849832718008e+18,2.2815764783510323e+17,1.1870557056521994e+18,0.0,1.948851203085435e+17,0.0,0.0,1.7723113827467264e+17,2.928383950239826e+17,2.7432280819079578e+17,6.042574370457518e+17,1.648254001180836e+17,0.0,0.0,0.0,7.76586007590994e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4438700325810995e+17,2.035048791534469e+17,5.23561461184725e+17,7.029943199544115e+16,1.4140264994045952e+17,0.0,0.0,5.053527669447066e+16,1.440862657660846e+17,2.6397025338025574e+17,4.216467319737549e+17,1.9801779214483456e+16,0.0,0.0,0.0,2.7100850218755686e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,4.044439448442634e+18,8.549367423298437e+17,4.0918410439834993e+18,1.4444406574761902e+18,2.8770594346500096e+17,2.2585163179024712e+18,0.0,0.0,4.3722063385838223e+18,2.1270042818599977e+18,3.6115652940000133e+18,1.9817069813453292e+18,0.0,1.9764228659011912e+18,0.0,1.2377840110618542e+18,2.855273367659872e+18,1.6496080153907036e+18,2.4128702956951306e+18,2.488118535037911e+17,0.0,1.9335568932638556e+18,0.0,2.7236174330331136e+16,3.4509717251586785e+18,2.315680614625313e+18,2.0276544727584604e+18,3.754355295686492e+18,1.0791615229717381e+18,7.715114350112932e+17,0.0,0.0,3.8370767781243126e+18,2.90294544306117e+18,3.9672179980448563e+18,1.762180276449968e+18,0.0,2.527856671972131e+18,0.0,0.0,3.5978755496004813e+18,1.2277291146647962e+18,4.800289096230502e+18,6.905943198741299e+17,0.0,2.301825256286847e+18,0.0,0.0,3.369317043877708e+18,1.9108717693595812e+18,3.2807439605568635e+18,1.5154046497613414e+17,0.0,3.6424336019134874e+17,0.0,4.5754121677543834e+17,3.907988681046098e+18,2.2419424170643292e+18,2.650501146736591e+18,2.433966350419362e+18,0.0,1.0146409437032612e+18,0.0,0.0,4.3693399117702103e+18,1.1575494864871096e+18,1.861262354470142e+18,1.762934403987669e+18,0.0,9.203325328540303e+17,0.0,0.0
23,2.7694062941241344e+16,2.4873651977741926e+17,1.859858278121472e+17,3.21424078143488e+16,7184967037616128.0,0.0,0.0,1.4308013531725824e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,4.866304324117987e+18,2.986538288464003e+18,4.5884703801627116e+18,1.3510687556559176e+18,0.0,2.4095973244571484e+18,0.0,0.0,3.604616930268283e+18,9.554525835126374e+17,4.0785339296304333e+18,1.5529390905155912e+18,0.0,2.1377643775273206e+18,0.0,0.0,4.730092425622585e+18,2.5394919788951634e+18,3.181833543789576e+18,1.5792051863525786e+17,0.0,6.651069531475149e+17,0.0,0.0,5.035932580004758e+18,1.227430872135762e+18,3.142620011340759e+18,2.4262024239377285e+18,0.0,1.1685995783462584e+18,0.0,0.0,5.48869387613687e+18,1.6482521801147023e+18,3.3202488635870413e+18,0.0,0.0,9.809703929674465e+17,0.0,1.3712726769532928e+17,4.79465684791722e+18,9.3623023404109e+17,3.7534759612621783e+18,2.931283705999655e+18,0.0,3.324991022877901e+16,0.0,0.0,4.925931939203908e+18,1.405531964626174e+18,3.9362535515834286e+18,7.134139965138534e+17,0.0,2.484488909715669e+18,0.0,0.0,3.4371585605789286e+18,1.5171087553454408e+18,3.779420037631181e+18,0.0,0.0,1.3124515708262154e+18,0.0,0.0,4.66979520795535e+18,3.0042866051595633e+18,2.7249158188265636e+18,1.646322949524816e+18,0.0,1.9946711855094825e+18,0.0,0.0
