id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,266615,190842,6432,28369,16269,13918,100.00,89.47,78.95,60.00,41.451,9.398,16.388,19.156
values_19,266615,190842,6419,28258,16223,13876,100.00,89.47,78.95,60.00,41.535,9.435,16.434,19.214
values_12,266615,190842,6484,28577,16285,14006,100.00,89.47,78.95,60.00,41.119,9.330,16.372,19.036
values_38,6156,4395,156,557,373,351,100.00,89.47,76.32,60.00,39.462,11.052,16.504,17.538
values_81,191516,137020,4472,19583,11533,9765,100.00,89.47,78.95,60.00,42.826,9.780,16.606,19.612
values_5,15143,10843,382,1528,951,954,100.00,89.47,78.95,60.00,39.641,9.910,15.923,15.873
values_40,23588,16871,581,2369,1459,1432,100.00,89.47,78.95,60.00,40.599,9.957,16.167,16.472
values_70,266924,191082,6495,28650,16366,14017,100.00,89.47,78.95,60.00,41.097,9.317,16.310,19.043
values_23,6156,4395,156,557,373,351,100.00,89.47,76.32,60.00,39.462,11.052,16.504,17.538
values_72,266615,190842,6355,27970,16179,13752,100.00,89.47,78.95,60.00,41.954,9.532,16.479,19.387
values_79,266615,190842,6507,28743,16373,14060,100.00,89.47,78.95,60.00,40.974,9.276,16.284,18.963
values_78,266909,191069,6372,28002,16140,13777,100.00,89.47,78.95,60.00,41.888,9.532,16.537,19.374
values_87,191516,137020,4632,20309,11667,10063,100.00,89.47,78.95,60.00,41.346,9.430,16.415,19.032
values_6,15143,10843,382,1514,939,950,100.00,89.47,78.95,60.00,39.641,10.002,16.127,15.940
values_68,40138,28738,965,4011,2447,2158,100.00,89.47,78.95,60.00,41.594,10.007,16.403,18.600
values_69,40138,28738,989,4182,2501,2226,100.00,89.47,78.95,60.00,40.584,9.598,16.049,18.031
values_1,15143,10843,372,1443,923,920,100.00,89.47,78.95,60.00,40.707,10.494,16.406,16.460
values_45,23588,16871,596,2460,1488,1467,100.00,89.47,78.95,60.00,39.577,9.589,15.852,16.079
values_33,6156,4395,149,505,355,331,100.00,89.47,78.95,60.00,41.315,12.190,17.341,18.598
values_15,266615,190842,6390,28123,16176,13827,100.00,89.47,78.95,60.00,41.724,9.480,16.482,19.282
values_93,61187,43808,1482,6323,3758,3296,100.00,89.47,78.95,60.00,41.287,9.677,16.282,18.564
values_24,6156,4395,156,557,373,351,100.00,89.47,76.32,60.00,39.462,11.052,16.504,17.538
values_25,6156,4395,156,557,373,351,100.00,89.47,76.32,60.00,39.462,11.052,16.504,17.538
values_26,6156,4395,147,494,354,326,100.00,89.47,76.32,60.00,41.878,12.462,17.390,18.883
values_48,23588,16871,592,2439,1481,1460,100.00,89.47,78.95,60.00,39.845,9.671,15.927,16.156
values_71,266615,190842,6437,28401,16276,13929,100.00,89.47,78.95,60.00,41.419,9.388,16.381,19.141
values_76,266615,190842,6452,28531,16310,13985,100.00,89.47,78.95,60.00,41.323,9.345,16.347,19.064
values_7,15143,10843,373,1467,931,930,100.00,89.47,78.95,60.00,40.598,10.322,16.265,16.283
values_50,165051,118092,3982,17388,10055,8657,100.00,89.47,78.95,60.00,41.449,9.492,16.415,19.066
values_22,6156,4395,153,541,369,345,100.00,89.47,76.32,60.00,40.235,11.379,16.683,17.843
values_4,15143,10843,389,1584,967,976,100.00,89.47,76.32,60.00,38.928,9.560,15.660,15.515
values_32,6156,4395,150,510,358,332,100.00,89.47,78.95,60.00,41.040,12.071,17.196,18.542
values_77,266615,190842,6443,28405,16279,13930,100.00,89.47,78.95,60.00,41.381,9.386,16.378,19.140
values_91,61187,43808,1484,6300,3747,3285,100.00,89.47,78.95,60.00,41.231,9.712,16.330,18.626
values_42,23588,16871,601,2502,1500,1485,100.00,89.47,78.95,60.00,39.248,9.428,15.725,15.884
values_13,266615,190842,6513,28790,16388,14079,100.00,89.47,78.95,60.00,40.936,9.261,16.269,18.937
values_41,23588,16871,581,2369,1459,1432,100.00,89.47,78.95,60.00,40.599,9.957,16.167,16.472
values_55,164742,117852,3994,17472,10071,8693,100.00,89.47,78.95,60.00,41.247,9.429,16.358,18.951
values_31,6156,4395,153,541,369,345,100.00,89.47,76.32,60.00,40.235,11.379,16.683,17.843
values_66,40138,28738,970,4085,2481,2186,100.00,89.47,78.95,60.00,41.379,9.826,16.178,18.361
values_65,40138,28738,997,4200,2508,2231,100.00,89.47,78.95,60.00,40.259,9.557,16.004,17.991
values_62,40138,28738,1016,4311,2540,2275,100.00,89.47,78.95,60.00,39.506,9.311,15.802,17.643
values_21,6156,4395,156,557,373,351,100.00,89.47,76.32,60.00,39.462,11.052,16.504,17.538
values_95,61187,43808,1488,6365,3780,3310,100.00,89.47,78.95,60.00,41.120,9.613,16.187,18.485
values_84,191516,137020,4635,20407,11716,10100,100.00,89.47,78.95,60.00,41.320,9.385,16.347,18.962
values_58,164742,117852,3962,17319,10030,8632,100.00,89.47,78.95,60.00,41.581,9.512,16.425,19.085
values_64,40138,28738,1003,4232,2516,2243,100.00,89.47,78.95,60.00,40.018,9.484,15.953,17.895
values_83,191516,137020,4633,20358,11733,10069,100.00,89.47,78.95,60.00,41.337,9.407,16.323,19.020
values_94,61187,43808,1502,6463,3791,3355,100.00,89.47,78.95,60.00,40.737,9.467,16.140,18.238
values_0,15143,10843,370,1420,909,912,100.00,89.47,78.95,60.00,40.927,10.664,16.659,16.604
values_99,61187,43808,1464,6191,3723,3243,100.00,89.47,78.95,60.00,41.794,9.883,16.435,18.867
values_96,61187,43808,1518,6484,3789,3363,100.00,89.47,78.95,60.00,40.308,9.437,16.149,18.194
values_67,40138,28738,963,4000,2446,2153,100.00,89.47,78.95,60.00,41.680,10.034,16.410,18.643
values_61,40138,28738,950,3919,2423,2120,100.00,89.47,78.95,60.00,42.251,10.242,16.565,18.933
values_43,23588,16871,579,2379,1462,1437,100.00,89.47,78.95,60.00,40.739,9.915,16.134,16.415
values_2,15143,10843,376,1498,942,943,100.00,89.47,78.95,60.00,40.274,10.109,16.075,16.058
values_54,164742,117852,3970,17340,10031,8641,100.00,89.47,78.95,60.00,41.497,9.501,16.423,19.065
values_30,6156,4395,150,510,358,332,100.00,89.47,78.95,60.00,41.040,12.071,17.196,18.542
values_59,164742,117852,3983,17435,10066,8678,100.00,89.47,78.95,60.00,41.361,9.449,16.366,18.984
values_85,191516,137020,4630,20336,11685,10071,100.00,89.47,78.95,60.00,41.364,9.418,16.390,19.017
values_74,266615,190842,6336,27888,16138,13727,100.00,89.47,78.95,60.00,42.079,9.560,16.521,19.423
values_90,61481,44035,1512,6464,3803,3349,100.00,89.47,78.95,60.00,40.662,9.511,16.166,18.358
values_18,266909,191069,6481,28663,16363,14030,100.00,89.47,78.95,60.00,41.183,9.312,16.312,19.024
values_52,164742,117852,3952,17327,10056,8634,100.00,89.47,78.95,60.00,41.686,9.508,16.382,19.081
values_44,23588,16871,576,2346,1452,1423,100.00,89.47,78.95,60.00,40.951,10.055,16.245,16.576
values_17,266615,190842,6333,27920,16130,13749,100.00,89.47,78.95,60.00,42.099,9.549,16.529,19.392
values_36,6156,4395,149,505,355,331,100.00,89.47,78.95,60.00,41.315,12.190,17.341,18.598
values_49,23588,16871,563,2242,1426,1379,100.00,89.47,78.95,60.00,41.897,10.521,16.541,17.105
values_86,191516,137020,4686,20635,11787,10183,100.00,89.47,78.95,60.00,40.870,9.281,16.248,18.807
values_37,6156,4395,152,521,359,337,100.00,89.47,78.95,60.00,40.500,11.816,17.148,18.267
values_56,164742,117852,3965,17360,10055,8647,100.00,89.47,78.95,60.00,41.549,9.490,16.384,19.052
values_63,40138,28738,1014,4302,2538,2271,100.00,89.47,78.95,60.00,39.584,9.330,15.815,17.674
values_35,6156,4395,147,494,354,326,100.00,89.47,76.32,60.00,41.878,12.462,17.390,18.883
values_97,61187,43808,1449,6104,3692,3210,100.00,89.47,78.95,60.00,42.227,10.024,16.573,19.061
values_75,266615,190842,6448,28387,16226,13933,100.00,89.47,78.95,60.00,41.348,9.392,16.431,19.136
values_57,164742,117852,3943,17208,9998,8588,100.00,89.47,78.95,60.00,41.781,9.574,16.477,19.183
values_88,191810,137247,4626,20273,11670,10044,100.00,89.47,78.95,60.00,41.463,9.461,16.436,19.097
values_10,266924,191082,6462,28559,16323,13992,100.00,89.47,78.95,60.00,41.307,9.346,16.353,19.077
values_53,164742,117852,3959,17241,10018,8594,100.00,89.47,78.95,60.00,41.612,9.555,16.445,19.169
values_8,15143,10843,367,1439,921,920,100.00,89.47,78.95,60.00,41.262,10.523,16.442,16.460
values_39,6156,4395,156,557,373,351,100.00,89.47,76.32,60.00,39.462,11.052,16.504,17.538
values_47,23588,16871,575,2324,1443,1414,100.00,89.47,78.95,60.00,41.023,10.150,16.347,16.682
values_60,40432,28965,1011,4286,2534,2265,100.00,89.47,78.95,60.00,39.992,9.434,15.956,17.851
values_89,191516,137020,4660,20482,11723,10129,100.00,89.47,78.95,60.00,41.098,9.350,16.337,18.908
values_51,164742,117852,3992,17502,10092,8700,100.00,89.47,78.95,60.00,41.268,9.413,16.324,18.936
values_14,266615,190842,6380,28224,16265,13860,100.00,89.47,78.95,60.00,41.789,9.446,16.392,19.236
values_28,6156,4395,156,557,373,351,100.00,89.47,76.32,60.00,39.462,11.052,16.504,17.538
values_16,266615,190842,6481,28648,16347,14028,100.00,89.47,78.95,60.00,41.138,9.307,16.310,19.006
values_34,6156,4395,152,521,359,337,100.00,89.47,78.95,60.00,40.500,11.816,17.148,18.267
values_82,191516,137020,4638,20369,11708,10078,100.00,89.47,78.95,60.00,41.293,9.402,16.358,19.003
values_46,23588,16871,590,2414,1468,1451,100.00,89.47,78.95,60.00,39.980,9.771,16.068,16.256
values_27,6156,4395,156,557,373,351,100.00,89.47,76.32,60.00,39.462,11.052,16.504,17.538
values_20,6156,4395,153,541,369,345,100.00,89.47,76.32,60.00,40.235,11.379,16.683,17.843
values_9,15143,10843,389,1582,968,975,100.00,89.47,76.32,60.00,38.928,9.572,15.644,15.531
values_92,61187,43808,1507,6468,3797,3353,100.00,89.47,78.95,60.00,40.602,9.460,16.115,18.248
values_3,15143,10843,363,1400,913,902,100.00,89.47,78.95,60.00,41.716,10.816,16.586,16.788
values_98,61187,43808,1451,6141,3718,3222,100.00,89.47,78.95,60.00,42.169,9.964,16.457,18.990
values_29,6156,4395,155,537,363,343,100.00,89.47,78.95,60.00,39.716,11.464,16.959,17.948
values_80,191825,137260,4685,20641,11774,10190,100.00,89.47,78.95,60.00,40.945,9.293,16.292,18.825
values_73,266615,190842,6509,28671,16297,14044,100.00,89.47,78.95,60.00,40.961,9.299,16.360,18.984
