inputName,text,data,bss
values_11,13616,160,368
values_19,13376,192,368
values_12,13376,208,368
values_38,14224,168,368
values_81,14832,176,368
values_5,13376,208,368
values_40,13120,184,368
values_70,14128,168,368
values_23,14832,176,368
values_72,13376,200,368
values_79,14464,176,368
values_78,13968,168,368
values_87,13376,184,368
values_6,13120,192,368
values_68,17312,152,368
values_69,13120,184,368
values_1,16512,144,368
values_45,13120,184,368
values_33,17312,152,368
values_15,14608,176,368
values_93,13488,160,368
values_24,14608,176,368
values_25,13488,160,368
values_26,13488,160,368
values_48,13376,200,368
values_71,13136,208,368
values_76,16512,144,368
values_7,13136,208,368
values_50,13376,192,368
values_22,13616,160,368
values_4,13104,152,368
values_32,18384,152,368
values_77,18384,152,368
values_91,13376,184,368
values_42,13616,160,368
values_13,13488,160,368
values_41,14224,168,368
values_55,13120,184,368
values_31,13856,168,368
values_66,13120,184,368
values_65,13120,192,368
values_62,13136,208,368
values_21,13376,200,368
values_95,13104,184,368
values_84,13616,160,368
values_58,13376,192,368
values_64,14224,168,368
values_83,16512,144,368
values_94,13488,160,368
values_0,13120,200,368
values_99,13376,200,368
values_96,13104,152,368
values_67,13216,152,368
values_61,13616,160,368
values_43,14832,176,368
values_2,14224,168,368
values_54,14608,176,368
values_30,13120,200,368
values_59,13376,200,368
values_85,14608,176,368
values_74,13120,192,368
values_90,18384,152,368
values_18,13120,200,368
values_52,14608,176,368
values_44,14224,168,368
values_17,13616,160,368
values_36,13968,168,368
values_49,13120,192,368
values_86,13104,152,368
values_37,13376,192,368
values_56,13616,160,368
values_63,14464,176,368
values_35,18384,152,368
values_97,14464,176,368
values_75,13728,160,368
values_57,13376,200,368
values_88,13728,160,368
values_10,13360,160,368
values_53,13360,160,368
values_8,13120,192,368
values_39,14128,168,368
values_47,14224,168,368
values_60,13136,208,368
values_89,13376,200,368
values_51,16512,144,368
values_14,13376,184,368
values_28,13120,192,368
values_16,17312,152,368
values_34,13856,168,368
values_82,13488,160,368
values_46,13136,208,368
values_27,14224,168,368
values_20,13376,184,368
values_9,13728,160,368
values_92,13360,160,368
values_3,13104,152,368
values_98,13360,160,368
values_29,13104,152,368
values_80,13120,192,368
values_73,13376,184,368
