id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6906,2915,90.9,91.4,83.0,21.10,21.10,0.00,375,1333,1082,3058,100.00,100.00,100.00,100.00,18.416,5.181,6.383,2.258
values_19,14890,8300,96.2,96.6,91.0,27.87,27.87,0.00,1173,4548,3742,6828,100.00,100.00,100.00,100.00,12.694,3.274,3.979,2.181
values_12,19781,11568,97.3,97.6,93.3,29.24,29.24,0.00,1653,6586,5427,9784,100.00,100.00,100.00,100.00,11.967,3.003,3.645,2.022
values_38,9047,4257,93.0,93.4,87.3,23.53,23.53,0.00,645,2379,1944,6332,100.00,100.00,100.00,100.00,14.026,3.803,4.654,1.429
values_81,13288,5925,91.7,91.8,89.0,22.29,22.29,0.00,813,3090,2529,8080,100.00,100.00,100.00,100.00,16.344,4.300,5.254,1.645
values_5,19730,11533,97.3,97.6,93.3,29.23,29.23,0.00,1653,6568,5413,9756,100.00,100.00,100.00,100.00,11.936,3.004,3.645,2.022
values_40,12707,6738,95.6,95.9,90.7,26.51,26.51,0.00,1113,4333,3562,6539,100.00,100.00,100.00,100.00,11.417,2.933,3.567,1.943
values_70,8753,4101,93.3,93.8,85.8,23.43,23.43,0.00,591,2207,1801,5230,100.00,100.00,100.00,100.00,14.810,3.966,4.860,1.674
values_23,13200,5961,91.9,92.1,89.3,22.58,22.58,0.00,813,3117,2550,7714,100.00,100.00,100.00,100.00,16.236,4.235,5.176,1.711
values_72,17316,9848,96.7,97.0,92.1,28.44,28.44,0.00,1413,5552,4574,8243,100.00,100.00,100.00,100.00,12.255,3.119,3.786,2.101
values_79,11863,4863,89.5,89.5,89.4,20.50,20.50,0.00,753,2859,2335,7144,100.00,100.00,100.00,100.00,15.754,4.149,5.081,1.661
values_78,7958,3660,92.5,92.9,85.7,23.00,23.00,0.00,537,1946,1588,5048,100.00,100.00,100.00,100.00,14.819,4.089,5.011,1.576
values_87,12725,6829,95.4,95.8,89.4,26.83,26.83,0.00,933,3608,2959,5529,100.00,100.00,100.00,100.00,13.639,3.527,4.300,2.302
values_6,14653,7970,96.2,96.5,92.0,27.20,27.20,0.00,1353,5301,4366,7903,100.00,100.00,100.00,100.00,10.830,2.764,3.356,1.854
values_68,3872,1295,84.4,85.7,57.4,16.72,16.72,0.00,87,269,215,525,100.00,100.00,100.00,100.00,44.506,14.394,18.009,7.375
values_69,12584,6639,95.5,95.9,90.4,26.38,26.38,0.00,1113,4279,3520,6455,100.00,100.00,100.00,100.00,11.306,2.941,3.575,1.949
values_1,3813,1275,84.2,85.5,57.1,16.72,16.72,0.00,45,122,97,266,100.00,100.00,81.25,100.00,84.733,31.254,39.309,14.335
values_45,12601,6656,95.5,95.9,90.5,26.41,26.41,0.00,1113,4288,3527,6469,100.00,100.00,100.00,100.00,11.322,2.939,3.573,1.948
values_33,3917,1307,84.2,85.6,57.4,16.68,16.68,0.00,87,260,208,520,100.00,100.00,81.25,100.00,45.023,15.065,18.832,7.533
values_15,14063,5384,88.2,88.2,88.4,19.14,19.14,0.00,699,2614,2136,6807,100.00,100.00,100.00,100.00,20.119,5.380,6.584,2.066
values_93,6336,2692,90.7,91.2,82.7,21.24,21.24,0.00,321,1136,918,2474,100.00,100.00,100.00,100.00,19.738,5.577,6.902,2.561
values_24,14052,5409,88.3,88.3,88.6,19.25,19.25,0.00,699,2632,2150,6589,100.00,100.00,100.00,100.00,20.103,5.339,6.536,2.133
values_25,6347,2647,90.3,90.8,81.8,20.85,20.85,0.00,321,1109,897,2612,100.00,100.00,100.00,100.00,19.773,5.723,7.076,2.430
values_26,6336,2698,90.8,91.3,82.7,21.29,21.29,0.00,321,1136,918,2465,100.00,100.00,100.00,100.00,19.738,5.577,6.902,2.570
values_48,18568,10726,97.0,97.3,93.1,28.88,28.88,0.00,1593,6280,5177,9297,100.00,100.00,100.00,100.00,11.656,2.957,3.587,1.997
values_71,17248,9716,97.0,97.3,93.4,28.17,28.17,0.00,1713,6803,5607,10104,100.00,100.00,100.00,100.00,10.069,2.535,3.076,1.707
values_76,3828,1276,84.2,85.4,57.1,16.67,16.67,0.00,45,122,97,263,100.00,100.00,81.25,100.00,85.067,31.377,39.464,14.555
values_7,17291,9751,97.0,97.3,93.4,28.20,28.20,0.00,1713,6821,5621,10097,100.00,100.00,100.00,100.00,10.094,2.535,3.076,1.712
values_50,14872,8282,96.2,96.6,90.9,27.84,27.84,0.00,1173,4539,3735,6834,100.00,100.00,100.00,100.00,12.679,3.276,3.982,2.176
values_22,6891,2926,91.0,91.5,83.2,21.23,21.23,0.00,375,1342,1089,3012,100.00,100.00,100.00,100.00,18.376,5.135,6.328,2.288
values_4,5289,1985,87.5,88.4,71.7,18.77,18.77,0.00,177,580,467,1227,100.00,100.00,100.00,100.00,29.881,9.119,11.325,4.311
values_32,4172,1377,83.7,84.8,61.8,16.50,16.50,0.00,129,417,333,838,100.00,100.00,100.00,100.00,32.341,10.005,12.529,4.979
values_77,4165,1373,83.7,84.9,61.8,16.48,16.48,0.00,129,417,333,841,100.00,100.00,87.50,100.00,32.287,9.988,12.508,4.952
values_91,13863,7625,95.9,96.3,90.5,27.50,27.50,0.00,1053,4082,3354,6189,100.00,100.00,100.00,100.00,13.165,3.396,4.133,2.240
values_42,6872,2937,91.2,91.7,83.5,21.37,21.37,0.00,375,1351,1096,2963,100.00,100.00,100.00,100.00,18.325,5.087,6.270,2.319
values_13,6314,2692,90.8,91.3,82.7,21.32,21.32,0.00,321,1136,918,2471,100.00,100.00,100.00,100.00,19.670,5.558,6.878,2.555
values_41,9067,4342,93.3,93.7,87.8,23.94,23.94,0.00,645,2424,1979,5832,100.00,100.00,100.00,100.00,14.057,3.741,4.582,1.555
values_55,12684,6719,95.5,95.9,90.7,26.49,26.49,0.00,1113,4324,3555,6540,100.00,100.00,100.00,100.00,11.396,2.933,3.568,1.939
values_31,7792,3519,92.4,92.9,84.1,22.58,22.58,0.00,483,1783,1452,4010,100.00,100.00,100.00,100.00,16.133,4.370,5.366,1.943
values_66,12672,6702,95.5,95.9,90.6,26.44,26.44,0.00,1113,4315,3548,6531,100.00,100.00,100.00,100.00,11.385,2.937,3.572,1.940
values_65,14696,7996,96.2,96.6,92.1,27.20,27.20,0.00,1353,5319,4380,7966,100.00,100.00,100.00,100.00,10.862,2.763,3.355,1.845
values_62,17263,9735,97.0,97.3,93.4,28.20,28.20,0.00,1713,6812,5614,10098,100.00,100.00,100.00,100.00,10.078,2.534,3.075,1.710
values_21,17301,9841,96.7,97.1,92.1,28.44,28.44,0.00,1413,5552,4574,8278,100.00,100.00,100.00,100.00,12.244,3.116,3.782,2.090
values_95,11538,6004,95.1,95.6,89.8,26.02,26.02,0.00,993,3823,3139,5808,100.00,100.00,100.00,100.00,11.619,3.018,3.676,1.987
values_84,6881,2946,91.2,91.7,83.5,21.41,21.41,0.00,375,1351,1096,2951,100.00,100.00,100.00,100.00,18.349,5.093,6.278,2.332
values_58,16052,8969,96.4,96.8,91.6,27.94,27.94,0.00,1293,5086,4186,7649,100.00,100.00,100.00,100.00,12.415,3.156,3.835,2.099
values_64,9064,4338,93.4,93.8,88.0,23.93,23.93,0.00,645,2433,1986,5756,100.00,100.00,100.00,100.00,14.053,3.725,4.564,1.575
values_83,3828,1276,84.2,85.4,57.1,16.67,16.67,0.00,45,122,97,263,100.00,100.00,81.25,100.00,85.067,31.377,39.464,14.555
values_94,6293,2675,90.7,91.2,82.4,21.25,21.25,0.00,321,1127,911,2523,100.00,100.00,100.00,100.00,19.604,5.584,6.908,2.494
values_0,15535,8542,96.5,96.8,92.7,27.49,27.49,0.00,1473,5822,4796,8664,100.00,100.00,100.00,100.00,10.547,2.668,3.239,1.793
values_99,18636,10780,97.1,97.3,92.9,28.92,28.92,0.00,1533,6073,5004,9044,100.00,100.00,100.00,100.00,12.157,3.069,3.724,2.061
values_96,5280,1974,87.5,88.4,70.9,18.69,18.69,0.00,177,571,460,1240,100.00,100.00,100.00,100.00,29.831,9.247,11.478,4.258
values_67,5609,2228,88.9,89.7,75.9,19.86,19.86,0.00,225,771,622,1598,100.00,100.00,87.50,100.00,24.929,7.275,9.018,3.510
values_61,6888,2901,90.8,91.3,82.7,21.06,21.06,0.00,375,1324,1075,3110,100.00,100.00,100.00,100.00,18.368,5.202,6.407,2.215
values_43,13225,5927,91.8,92.0,89.1,22.41,22.41,0.00,813,3099,2536,7971,100.00,100.00,100.00,100.00,16.267,4.268,5.215,1.659
values_2,9064,4341,93.4,93.8,88.0,23.95,23.95,0.00,645,2433,1986,5753,100.00,100.00,100.00,100.00,14.053,3.725,4.564,1.576
values_54,14184,5409,88.1,88.1,88.6,19.07,19.07,0.00,699,2632,2150,6592,100.00,100.00,100.00,100.00,20.292,5.389,6.597,2.152
values_30,15511,8522,96.5,96.8,92.7,27.47,27.47,0.00,1473,5813,4789,8670,100.00,100.00,100.00,100.00,10.530,2.668,3.239,1.789
values_59,18614,10773,97.1,97.3,93.2,28.94,28.94,0.00,1593,6307,5198,9359,100.00,100.00,100.00,100.00,11.685,2.951,3.581,1.989
values_85,14284,5421,88.0,87.9,88.6,18.98,18.98,0.00,699,2632,2150,6577,100.00,100.00,100.00,100.00,20.435,5.427,6.644,2.172
values_74,14729,8030,96.2,96.6,92.2,27.26,27.26,0.00,1353,5337,4394,7989,100.00,100.00,100.00,100.00,10.886,2.760,3.352,1.844
values_90,4167,1375,83.8,85.0,61.8,16.50,16.50,0.00,129,417,333,838,100.00,100.00,100.00,100.00,32.302,9.993,12.514,4.973
values_18,15433,8460,96.5,96.8,92.6,27.41,27.41,0.00,1473,5777,4761,8594,100.00,100.00,100.00,100.00,10.477,2.671,3.242,1.796
values_52,14449,5444,87.8,87.8,88.7,18.84,18.84,0.00,699,2641,2157,6459,100.00,100.00,100.00,100.00,20.671,5.471,6.699,2.237
values_44,9079,4350,93.4,93.7,88.0,23.96,23.96,0.00,645,2433,1986,5741,100.00,100.00,100.00,100.00,14.076,3.732,4.572,1.581
values_17,6864,2954,91.3,91.8,83.7,21.52,21.52,0.00,375,1360,1103,2905,100.00,100.00,100.00,100.00,18.304,5.047,6.223,2.363
values_36,7971,3719,92.8,93.2,86.3,23.33,23.33,0.00,537,1982,1616,4720,100.00,100.00,100.00,100.00,14.844,4.022,4.933,1.689
values_49,13203,7125,95.9,96.3,90.8,26.98,26.98,0.00,1233,4782,3936,7178,100.00,100.00,100.00,100.00,10.708,2.761,3.354,1.839
