id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,548109,362574,99.6,99.6,99.2,33.07,33.07,0.00,61656,251914,190016,1658100,100.00,91.30,78.26,90.00,8.890,2.176,2.885,0.331
values_19,430551,291721,99.8,99.8,99.1,33.88,33.88,0.00,48411,197067,148588,1208595,100.00,91.30,78.26,90.00,8.894,2.185,2.898,0.356
values_12,104876,64996,98.1,98.1,97.7,30.99,30.99,0.00,10993,43471,32726,170430,100.00,91.30,78.26,90.00,9.540,2.413,3.205,0.615
values_38,190547,129890,99.3,99.4,98.5,34.08,34.08,0.00,21224,85146,64120,408402,100.00,91.30,78.26,90.00,8.978,2.238,2.972,0.467
values_81,1501697,999948,99.7,99.8,99.5,33.29,33.29,0.00,172736,715209,540886,384642,100.00,91.30,78.26,90.00,8.694,2.100,2.776,3.904
values_5,5042064,3084458,96.9,99.9,66.6,30.59,30.59,0.00,522246,2185993,1658093,1337041,100.00,91.30,78.26,90.00,9.655,2.307,3.041,3.771
values_40,2161283,1426558,99.4,99.8,95.9,33.00,33.00,0.00,244703,1016997,769846,546812,100.00,91.30,78.26,90.00,8.832,2.125,2.807,3.953
values_70,2560320,1684353,99.2,100.0,91.0,32.89,32.89,0.00,288166,1199613,908473,644758,100.00,91.30,78.26,90.00,8.885,2.134,2.818,3.971
values_23,8993482,5214283,95.0,100.0,46.6,28.99,28.99,0.00,876556,3684300,2798278,2254115,100.00,91.30,78.26,90.00,10.260,2.441,3.214,3.990
values_72,190588,129900,99.3,99.4,98.5,34.08,34.08,0.00,21228,85164,64126,408474,100.00,91.30,78.26,90.00,8.978,2.238,2.972,0.467
values_79,1232809,826249,99.8,99.9,99.5,33.51,33.51,0.00,143392,592434,447832,319049,100.00,91.30,78.26,90.00,8.597,2.081,2.753,3.864
values_78,1015009,677358,99.8,99.8,99.4,33.37,33.37,0.00,117977,486280,367397,262077,100.00,91.30,78.26,90.00,8.603,2.087,2.763,3.873
