inputName,text,data,bss
values_11,5996,4092,1568
values_19,6016,4612,1584
values_12,6006,4428,1576
values_38,5966,2556,1504
values_81,6038,5860,1608
values_5,6038,5860,1608
values_40,6640,2980,1536
values_70,6030,3396,1552
values_23,6020,4996,1592
values_72,6020,4996,1592
values_79,5978,2532,1504
values_78,6274,2748,1520
values_87,6038,5860,1608
values_6,6020,4996,1592
values_68,6020,4996,1592
values_69,6020,4996,1592
values_1,5864,2508,1496
values_45,6006,4260,1576
values_33,6020,5196,1592
values_15,6136,2596,1512
values_93,6038,5860,1608
values_24,6020,5196,1592
values_25,6024,5412,1600
values_26,6336,2692,1520
values_48,6020,5196,1592
values_71,5978,2532,1504
values_76,6274,2748,1520
values_7,6016,4612,1584
values_50,5934,6588,1616
values_22,6500,2820,1528
values_4,6006,4428,1576
values_32,6274,2748,1520
values_77,6274,2748,1520
values_91,5988,6340,1616
values_42,6018,5628,1600
values_13,6136,2596,1512
values_41,6016,4612,1584
values_55,6020,5196,1592
values_31,5934,6588,1616
values_66,6020,4996,1592
values_65,6030,3396,1552
values_62,6002,3940,1568
values_21,6010,4796,1584
values_95,6018,5628,1600
values_84,6640,2980,1536
values_58,6640,2980,1536
values_64,5934,6588,1616
values_83,5934,6588,1616
values_94,6336,2692,1520
values_0,6006,4428,1576
values_99,5976,3516,1552
values_96,6010,4796,1584
values_67,6016,4612,1584
values_61,5864,2508,1496
values_43,6042,3652,1560
values_2,6018,5628,1600
values_54,5976,3516,1552
values_30,5934,6588,1616
values_59,6020,5196,1592
values_85,6038,5860,1608
values_74,6042,3652,1560
values_90,5978,2532,1504
values_18,5976,3516,1552
values_52,5996,4092,1568
values_44,6006,4260,1576
values_17,5988,6340,1616
values_36,6022,3172,1544
values_49,5988,6340,1616
values_86,6038,5860,1608
values_37,6020,5196,1592
values_56,5934,6588,1616
values_63,6336,2692,1520
values_35,5988,6340,1616
values_97,6008,3068,1536
values_75,6032,6092,1608
values_57,6588,2892,1528
values_88,6008,3068,1536
values_10,6002,3940,1568
values_53,6006,4428,1576
values_8,5996,4092,1568
values_39,5978,2532,1504
values_47,6640,2980,1536
values_60,6020,4996,1592
values_89,5996,4092,1568
values_51,5976,3516,1552
values_14,6006,4428,1576
values_28,6136,2596,1512
values_16,6002,3940,1568
values_34,5934,6588,1616
values_82,6016,4612,1584
values_46,6030,3396,1552
values_27,6016,4612,1584
values_20,6038,5860,1608
values_9,5988,6340,1616
values_92,6018,5628,1600
values_3,6588,2892,1528
values_98,6136,2596,1512
values_29,6030,3396,1552
values_80,6042,3652,1560
values_73,6020,5196,1592
